<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.02.07	10:12:00	158617	158914	158553	158886	102996	321973	1
2022.02.07	10:18:00	158886	159211	158865	159077	98524	321951	1
2022.02.07	10:24:00	159070	159070	158419	158490	137022	443917	1
2022.02.07	10:30:00	158483	158865	158249	158851	149246	495463	1
2022.02.07	10:36:00	158843	158879	158483	158674	116000	358722	1
2022.02.07	10:42:00	158674	158787	158447	158553	104584	318517	1
2022.02.07	10:48:00	158553	158617	158136	158334	112636	363480	1
2022.02.07	10:54:00	158341	158872	158192	158801	100369	323792	1
2022.02.07	11:00:00	158801	158851	158447	158483	89022	270781	1
2022.02.07	11:06:00	158483	158525	158185	158348	101370	330412	1
2022.02.07	11:12:00	158348	158447	158157	158192	79708	246258	1
2022.02.07	11:18:00	158200	158341	158016	158270	100779	327229	1
2022.02.07	11:24:00	158270	158511	158228	158468	67681	215442	1
2022.02.07	11:30:00	158468	158737	158334	158539	145221	446020	1
2022.02.07	11:36:00	158532	158589	158221	158476	128263	371072	1
2022.02.07	11:42:00	158483	158575	158313	158419	93075	264019	1
2022.02.07	11:48:00	158419	158921	158355	158801	106638	326841	1
2022.02.07	11:54:00	158801	158985	158631	158957	108513	330827	1
2022.02.07	12:00:00	158957	158999	158688	158843	77959	233687	1
2022.02.07	12:06:00	158843	159070	158801	159042	74103	219369	1
2022.02.07	12:12:00	159035	159091	158829	158964	69384	211963	1
2022.02.07	12:18:00	158964	159367	158872	159261	84902	274843	1
2022.02.07	12:24:00	159261	159332	159183	159190	42167	135125	1
2022.02.07	12:30:00	159197	159204	159035	159056	53794	172721	1
2022.02.07	12:36:00	159056	159127	158836	158914	68064	223685	1
2022.02.07	12:42:00	158907	159091	158858	159056	47743	151248	1
2022.02.07	12:48:00	159056	159176	158886	159155	62693	197804	1
2022.02.07	12:54:00	159155	159261	159077	159204	46809	143498	1
2022.02.07	13:00:00	159204	159282	158964	159056	58174	185230	1
2022.02.07	13:06:00	159049	159119	158935	159084	43403	136619	1
2022.02.07	13:12:00	159084	159360	159070	159148	65783	222498	1
2022.02.07	13:18:00	159148	159388	159119	159204	59344	202744	1
2022.02.07	13:24:00	159211	159403	159197	159268	44772	145126	1
2022.02.07	13:30:00	159268	159282	158914	158964	59346	200565	1
2022.02.07	13:36:00	158957	159027	158752	158978	68020	234797	1
2022.02.07	13:42:00	158978	159020	158822	158900	45450	142362	1
2022.02.07	13:48:00	158893	158992	158766	158808	41719	128435	1
2022.02.07	13:54:00	158801	159155	158801	159042	63312	215314	1
2022.02.07	14:00:00	159035	159112	158921	158935	50290	160828	1
2022.02.07	14:06:00	158935	158978	158638	158723	62073	199726	1
2022.02.07	14:12:00	158723	158928	158695	158886	50337	163631	1
2022.02.07	14:18:00	158886	158964	158843	158935	32742	107832	1
2022.02.07	14:24:00	158935	158999	158794	158879	45166	155144	1
2022.02.07	14:30:00	158872	159105	158787	159020	63112	222356	1
2022.02.07	14:36:00	159020	159155	158907	159105	59277	200940	1
2022.02.07	14:42:00	159105	159148	158985	159049	39959	132263	1
2022.02.07	14:48:00	159049	159063	158928	158971	42097	140957	1
2022.02.07	14:54:00	158971	159006	158780	158872	43806	152767	1
2022.02.07	15:00:00	158872	159006	158801	158836	50803	180400	1
2022.02.07	15:06:00	158829	159027	158773	158978	40214	135401	1
2022.02.07	15:12:00	158985	159056	158893	158971	38021	124268	1
2022.02.07	15:18:00	158971	158999	158865	158964	26016	91209	1
2022.02.07	15:24:00	158964	159006	158900	158992	24035	84189	1
2022.02.07	15:30:00	158985	159119	158964	159070	37631	135195	1
2022.02.07	15:36:00	159063	159091	158971	159070	25411	92996	1
2022.02.07	15:42:00	159077	159176	159027	159091	38008	136952	1
2022.02.07	15:48:00	159091	159105	159006	159049	30630	112539	1
2022.02.07	15:54:00	159056	159247	159013	159211	37290	129434	1
2022.02.07	16:00:00	159211	159254	159105	159155	31682	111448	1
2022.02.07	16:06:00	159162	159190	159013	159035	30380	106952	1
2022.02.07	16:12:00	159035	159226	159020	159155	36061	131753	1
2022.02.07	16:18:00	159155	159176	159035	159063	23620	82566	1
2022.02.07	16:24:00	159056	159303	159056	159303	37171	133374	1
2022.02.07	16:30:00	159296	159381	159162	159332	55485	197895	1
2022.02.07	16:36:00	159339	159403	159162	159204	46504	165066	1
2022.02.07	16:42:00	159204	159311	159148	159197	38530	134678	1
2022.02.07	16:48:00	159204	159353	159148	159311	37064	138061	1
2022.02.07	16:54:00	159318	159325	159197	159240	25797	87914	1
2022.02.07	17:00:00	159233	159268	159112	159226	37129	132259	1
2022.02.07	17:06:00	159226	159318	159141	159296	24169	80189	1
2022.02.07	17:12:00	159303	159410	159268	159303	27597	99471	1
2022.02.07	17:18:00	159303	159325	159233	159318	21640	76224	1
2022.02.07	17:24:00	159318	159360	159134	159162	34318	130305	1
2022.02.07	17:30:00	159155	159254	159070	159247	38524	134980	1
2022.02.07	17:36:00	159254	159318	158907	158999	60342	208034	1
2022.02.07	17:42:00	158992	159091	158858	158985	51611	173910	1
2022.02.07	17:48:00	158992	159190	158709	158801	60649	201715	1
2022.02.07	17:54:00	158794	158886	158645	158886	48754	150257	1
2022.02.07	18:00:00	158879	158935	158766	158815	25496	70991	1
2022.02.07	18:06:00	158808	158858	158688	158829	20766	64998	1
2022.02.07	18:12:00	158836	158893	158723	158780	13826	42889	1
2022.02.07	18:18:00	158773	158978	158759	158914	9027	35801	1
2022.02.07	18:24:00	158914	158978	158851	158957	1770	11433	1
2022.02.08	09:00:00	158362	158631	158263	158511	64948	170895	1
2022.02.08	09:06:00	158511	158667	158433	158461	49549	142019	1
2022.02.08	09:12:00	158468	158483	158122	158221	79866	230825	1
2022.02.08	09:18:00	158221	158376	158185	158299	54309	155744	1
2022.02.08	09:24:00	158299	158454	158284	158348	48411	135942	1
2022.02.08	09:30:00	158348	158454	158299	158419	38212	110293	1
2022.02.08	09:36:00	158419	158454	158348	158440	29773	88068	1
2022.02.08	09:42:00	158433	158483	158214	158284	70510	205706	1
2022.02.08	09:48:00	158284	158461	158249	158284	54965	164870	1
2022.02.08	09:54:00	158292	158398	158207	158214	50912	153884	1
2022.02.08	10:00:00	158221	158306	157478	157563	177664	576302	1
2022.02.08	10:06:00	157563	157789	157435	157740	131727	416128	1
2022.02.08	10:12:00	157740	157796	157450	157619	141544	452095	1
2022.02.08	10:18:00	157612	157676	157365	157556	90033	294455	1
2022.02.08	10:24:00	157563	157619	157336	157336	77540	241372	1
2022.02.08	10:30:00	157336	157386	157159	157301	101149	311117	1
2022.02.08	10:36:00	157301	157421	157301	157365	50742	161363	1
2022.02.08	10:42:00	157365	157549	157280	157499	62379	207800	1
2022.02.08	10:48:00	157499	157641	157428	157605	65087	219552	1
2022.02.08	10:54:00	157612	157662	157442	157541	58126	193645	1
2022.02.08	11:00:00	157534	157733	157520	157690	58644	191426	1
2022.02.08	11:06:00	157690	157704	157464	157549	68578	213167	1
2022.02.08	11:12:00	157541	157655	157506	157633	42101	138644	1
2022.02.08	11:18:00	157633	157761	157612	157662	55923	183477	1
2022.02.08	11:24:00	157669	157853	157648	157825	55696	192304	1
2022.02.08	11:30:00	157825	158009	157754	157931	140464	452457	1
2022.02.08	11:36:00	157938	158384	157917	158270	155944	509210	1
2022.02.08	11:42:00	158270	158334	158185	158263	72715	233431	1
2022.02.08	11:48:00	158263	158327	158037	158058	85009	287178	1
2022.02.08	11:54:00	158051	158065	157902	157973	83796	270707	1
2022.02.08	12:00:00	157980	157980	157457	157740	139431	488915	1
2022.02.08	12:06:00	157796	157860	157725	157803	59108	185825	1
2022.02.08	12:12:00	157810	158016	157761	157966	66665	214340	1
2022.02.08	12:18:00	157966	158129	157867	157909	72587	226608	1
2022.02.08	12:24:00	157909	158030	157662	157789	75080	241016	1
2022.02.08	12:30:00	157789	157867	157711	157711	43310	135370	1
2022.02.08	12:36:00	157711	157952	157669	157902	58153	187231	1
2022.02.08	12:42:00	157902	158072	157825	158030	53179	174619	1
2022.02.08	12:48:00	158030	158079	157994	158072	31698	103710	1
2022.02.08	12:54:00	158072	158079	157945	158030	40542	135772	1
2022.02.08	13:00:00	158037	158235	158001	158079	72023	235467	1
2022.02.08	13:06:00	158086	158108	157980	158030	34759	113067	1
2022.02.08	13:12:00	158016	158115	157987	158058	36655	119636	1
2022.02.08	13:18:00	158058	158185	158016	158115	36195	122136	1
2022.02.08	13:24:00	158115	158136	158030	158108	22285	80721	1
2022.02.08	13:30:00	158101	158242	158101	158185	36718	114888	1
2022.02.08	13:36:00	158185	158376	158157	158320	43984	139748	1
2022.02.08	13:42:00	158320	158348	158256	158284	31896	108134	1
2022.02.08	13:48:00	158284	158327	158214	158263	26920	90751	1
2022.02.08	13:54:00	158256	158412	158242	158391	39805	132017	1
2022.02.08	14:00:00	158384	158518	158376	158398	49718	174766	1
2022.02.08	14:06:00	158391	158447	158334	158440	32910	117952	1
2022.02.08	14:12:00	158440	158532	158433	158461	42957	151653	1
2022.02.08	14:18:00	158461	158709	158292	158688	92663	319531	1
2022.02.08	14:24:00	158688	158794	158667	158723	49410	171999	1
2022.02.08	14:30:00	158723	158950	158674	158843	72513	246149	1
2022.02.08	14:36:00	158843	158858	158752	158780	30152	99654	1
2022.02.08	14:42:00	158780	158794	158660	158709	38006	126852	1
2022.02.08	14:48:00	158709	158836	158674	158829	32231	113885	1
2022.02.08	14:54:00	158829	158843	158737	158752	24420	84639	1
2022.02.08	15:00:00	158759	158780	158702	158766	23525	90050	1
2022.02.08	15:06:00	158766	158787	158709	158759	20226	77312	1
2022.02.08	15:12:00	158759	158787	158674	158766	27177	96154	1
2022.02.08	15:18:00	158766	158808	158674	158752	34152	121814	1
2022.02.08	15:24:00	158752	158752	158610	158695	37050	132739	1
2022.02.08	15:30:00	158702	158752	158660	158688	19663	70379	1
2022.02.08	15:36:00	158695	158716	158610	158645	25814	91934	1
2022.02.08	15:42:00	158652	158773	158645	158759	29474	98395	1
2022.02.08	15:48:00	158759	158773	158716	158759	21852	76824	1
2022.02.08	15:54:00	158752	158794	158744	158773	18263	63486	1
2022.02.08	16:00:00	158773	158950	158766	158928	43310	150896	1
2022.02.08	16:06:00	158928	158928	158702	158759	46181	161760	1
2022.02.08	16:12:00	158759	158787	158631	158695	33790	117887	1
2022.02.08	16:18:00	158695	158716	158539	158603	41147	149560	1
2022.02.08	16:24:00	158603	158681	158539	158624	38744	130246	1
2022.02.08	16:30:00	158617	158858	158610	158822	53338	182732	1
2022.02.08	16:36:00	158822	158851	158575	158652	51078	173903	1
2022.02.08	16:42:00	158645	158723	158560	158638	38759	130873	1
2022.02.08	16:48:00	158645	158723	158582	158695	29302	102100	1
2022.02.08	16:54:00	158695	158752	158638	158744	26555	101664	1
2022.02.08	17:00:00	158744	158744	158596	158702	32527	125657	1
2022.02.08	17:06:00	158702	158829	158652	158808	27169	100636	1
2022.02.08	17:12:00	158808	158872	158766	158787	29185	104988	1
2022.02.08	17:18:00	158780	158851	158759	158822	21286	75813	1
2022.02.08	17:24:00	158829	158829	158737	158801	19848	73952	1
2022.02.08	17:30:00	158794	158900	158752	158879	24750	87958	1
2022.02.08	17:36:00	158879	159091	158829	159020	49516	174266	1
2022.02.08	17:42:00	159027	159077	158900	159049	36740	126513	1
2022.02.08	17:48:00	159049	159098	158978	159070	23722	80352	1
2022.02.08	17:54:00	159070	159105	159006	159056	24365	86350	1
2022.02.08	18:00:00	159056	159084	158964	158999	15639	54606	1
2022.02.08	18:06:00	158999	159204	158999	159148	22813	70642	1
2022.02.08	18:12:00	159148	159381	159141	159332	30669	94285	1
2022.02.08	18:18:00	159332	159395	159282	159303	17499	53229	1
2022.02.08	18:24:00	159296	159565	159261	159565	2791	17821	1
2022.02.09	09:00:00	159919	160061	159417	159473	108443	281025	1
2022.02.09	09:06:00	159466	159799	159431	159678	83204	244488	1
2022.02.09	09:12:00	159671	159841	159466	159502	60018	168061	1
2022.02.09	09:18:00	159494	159537	159190	159219	76125	227268	1
2022.02.09	09:24:00	159219	159254	159119	159141	47362	135872	1
2022.02.09	09:30:00	159141	159155	159006	159070	64482	197638	1
2022.02.09	09:36:00	159070	159119	158957	159084	46514	138267	1
2022.02.09	09:42:00	159084	159169	158865	158935	68343	212305	1
2022.02.09	09:48:00	158935	158957	158851	158935	46466	142807	1
2022.02.09	09:54:00	158935	159070	158773	158794	85098	256906	1
2022.02.09	10:00:00	158801	158928	158667	158893	109542	336861	1
2022.02.09	10:06:00	158886	159162	158851	158978	112289	359800	1
2022.02.09	10:12:00	158978	159395	158787	159254	178539	603496	1
2022.02.09	10:18:00	159254	159516	159119	159487	115939	356711	1
2022.02.09	10:24:00	159494	159530	158999	159070	132391	398925	1
2022.02.09	10:30:00	159070	159325	158964	159119	103616	307656	1
2022.02.09	10:36:00	159127	159367	158829	158865	136994	421772	1
2022.02.09	10:42:00	158872	158978	158674	158730	88448	288067	1
2022.02.09	10:48:00	158730	158815	158582	158624	90937	294932	1
2022.02.09	10:54:00	158617	158660	158327	158419	91950	288723	1
2022.02.09	11:00:00	158405	158794	158384	158681	112311	350104	1
2022.02.09	11:06:00	158681	158780	158596	158674	61310	192930	1
2022.02.09	11:12:00	158667	158858	158624	158836	60021	195376	1
2022.02.09	11:18:00	158829	158836	158490	158645	75653	253233	1
2022.02.09	11:24:00	158652	158914	158589	158900	71198	226597	1
2022.02.09	11:30:00	158900	159049	158624	158999	146648	459768	1
2022.02.09	11:36:00	158999	159042	158744	158829	85614	259233	1
2022.02.09	11:42:00	158829	159381	158794	159289	118377	383949	1
2022.02.09	11:48:00	159289	159367	158879	158950	100823	319090	1
2022.02.09	11:54:00	158950	159254	158943	159219	78945	241312	1
2022.02.09	12:00:00	159219	159353	159197	159261	61083	191292	1
2022.02.09	12:06:00	159261	159367	159148	159148	53559	162221	1
2022.02.09	12:12:00	159148	159388	159148	159367	50613	162164	1
2022.02.09	12:18:00	159367	159997	159353	159891	125311	439777	1
2022.02.09	12:24:00	159898	160188	159834	160096	85758	291096	1
2022.02.09	12:30:00	160103	160429	160103	160195	83912	287905	1
2022.02.09	12:36:00	160195	160266	160117	160181	42373	138178	1
2022.02.09	12:42:00	160188	160195	159983	160089	56809	182362	1
2022.02.09	12:48:00	160096	160145	160053	160068	29514	98368	1
2022.02.09	12:54:00	160068	160124	160053	160082	20432	75134	1
2022.02.09	13:00:00	160082	160188	160061	160061	28149	98686	1
2022.02.09	13:06:00	160061	160089	159933	159969	42269	140439	1
2022.02.09	13:12:00	159962	160004	159862	159870	44230	146690	1
2022.02.09	13:18:00	159877	159940	159827	159877	27344	99491	1
2022.02.09	13:24:00	159877	159891	159763	159792	30903	109320	1
2022.02.09	13:30:00	159792	159827	159707	159785	37528	130034	1
2022.02.09	13:36:00	159792	159799	159678	159707	29624	101290	1
2022.02.09	13:42:00	159707	159770	159650	159735	30513	106914	1
2022.02.09	13:48:00	159728	159785	159615	159622	30065	100015	1
2022.02.09	13:54:00	159622	159664	159473	159480	38873	136779	1
2022.02.09	14:00:00	159480	159608	159417	159445	50332	171550	1
2022.02.09	14:06:00	159445	159530	159403	159480	35362	123985	1
2022.02.09	14:12:00	159480	159622	159424	159558	35079	123926	1
2022.02.09	14:18:00	159558	159650	159516	159586	33742	116946	1
2022.02.09	14:24:00	159579	159608	159551	159586	19463	69685	1
2022.02.09	14:30:00	159579	159686	159544	159643	33614	119857	1
2022.02.09	14:36:00	159650	159792	159636	159742	40775	148237	1
2022.02.09	14:42:00	159742	160068	159735	160018	62209	222508	1
2022.02.09	14:48:00	160018	160103	159990	160082	38156	140213	1
2022.02.09	14:54:00	160075	160195	160039	160046	47224	181759	1
2022.02.09	15:00:00	160039	160053	159820	159848	45637	167821	1
2022.02.09	15:06:00	159848	159940	159813	159841	38862	139843	1
2022.02.09	15:12:00	159841	159891	159770	159855	29472	106861	1
2022.02.09	15:18:00	159855	159884	159608	159622	42882	157813	1
2022.02.09	15:24:00	159629	159643	159459	159551	43516	148756	1
2022.02.09	15:30:00	159551	159622	159480	159530	36089	125249	1
2022.02.09	15:36:00	159530	159586	159410	159452	31622	110197	1
2022.02.09	15:42:00	159445	159721	159438	159608	49409	178315	1
2022.02.09	15:48:00	159601	159714	159530	159650	37789	129902	1
2022.02.09	15:54:00	159657	159671	159325	159353	43690	159711	1
2022.02.09	16:00:00	159360	159502	159339	159424	34622	122843	1
2022.02.09	16:06:00	159424	159530	159381	159417	33122	117326	1
2022.02.09	16:12:00	159417	159424	159183	159268	51245	185566	1
2022.02.09	16:18:00	159261	159325	159098	159105	36122	129213	1
2022.02.09	16:24:00	159105	159438	159105	159325	47736	173137	1
2022.02.09	16:30:00	159325	159388	159091	159176	43017	151094	1
2022.02.09	16:36:00	159176	159204	158914	158950	49231	176521	1
2022.02.09	16:42:00	158950	159006	158921	158964	25256	94171	1
2022.02.09	16:48:00	158964	159119	158865	159098	47674	185065	1
2022.02.09	16:54:00	159098	159254	159070	159119	39261	142314	1
2022.02.09	17:00:00	159119	159183	158971	159112	41063	151879	1
2022.02.09	17:06:00	159112	159318	159042	159303	34068	121294	1
2022.02.09	17:12:00	159303	159360	159219	159240	27297	96639	1
2022.02.09	17:18:00	159233	159537	159204	159452	37922	133989	1
2022.02.09	17:24:00	159459	159558	159367	159523	28453	100051	1
2022.02.09	17:30:00	159530	159693	159516	159586	36023	121911	1
2022.02.09	17:36:00	159586	159608	159275	159325	34781	117461	1
2022.02.09	17:42:00	159318	159346	159162	159296	31158	100218	1
2022.02.09	17:48:00	159303	159473	159219	159374	34775	108982	1
2022.02.09	17:54:00	159374	159452	159197	159289	35904	116680	1
2022.02.09	18:00:00	159289	159388	159226	159311	21258	58195	1
2022.02.09	18:06:00	159311	159339	159226	159296	15723	49902	1
2022.02.09	18:12:00	159296	159318	159105	159204	17143	52103	1
2022.02.09	18:18:00	159204	159211	159020	159190	12514	35753	1
2022.02.09	18:24:00	159183	159233	159063	159063	1963	11290	1
2022.02.10	09:00:00	159211	159586	159148	159537	66186	161024	1
2022.02.10	09:06:00	159530	159742	159480	159594	59479	178515	1
2022.02.10	09:12:00	159586	159962	159530	159926	87276	261027	1
2022.02.10	09:18:00	159926	159976	159721	159770	62964	177847	1
2022.02.10	09:24:00	159763	159792	159615	159728	55881	156538	1
2022.02.10	09:30:00	159728	159834	159523	159579	103109	296248	1
2022.02.10	09:36:00	159579	159671	159537	159622	38521	113634	1
2022.02.10	09:42:00	159622	159756	159601	159678	43936	126385	1
2022.02.10	09:48:00	159678	159891	159650	159785	62241	180878	1
2022.02.10	09:54:00	159778	159785	159558	159572	63929	196472	1
2022.02.10	10:00:00	159572	160004	159544	159983	122075	382020	1
2022.02.10	10:06:00	159976	160103	159912	160068	97209	301665	1
2022.02.10	10:12:00	160068	160103	159813	159862	93703	297753	1
2022.02.10	10:18:00	159862	160068	159799	160025	66153	211749	1
2022.02.10	10:24:00	160032	160259	160004	160082	86214	267844	1
2022.02.10	10:30:00	160075	160089	159183	159438	242238	731800	1
2022.02.10	10:36:00	159431	160124	159403	159785	171793	535864	1
2022.02.10	10:42:00	159785	159898	159473	159629	149833	445302	1
2022.02.10	10:48:00	159636	159848	159473	159572	114186	345345	1
2022.02.10	10:54:00	159572	159891	159523	159763	74857	215244	1
