<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.07	17:06:00	533604.97	535748.30	533313.65	534354.09	1275	2189	1
2025.03.07	17:12:00	534562.18	534895.13	530650.09	531919.44	1381	2397	1
2025.03.07	17:18:00	531794.59	533334.45	531565.69	532231.58	979	1659	1
2025.03.07	17:24:00	532439.67	532522.90	529838.54	530816.57	1219	2111	1
2025.03.07	17:30:00	530670.90	532918.27	530608.48	532106.72	1113	2057	1
2025.03.07	17:36:00	532356.43	532398.05	527299.85	529131.04	2041	3666	1
2025.03.07	17:42:00	529214.27	533292.84	528590.00	530691.71	1535	2648	1
2025.03.07	17:48:00	530858.18	536559.85	529651.26	534270.86	1885	3345	1
2025.03.07	17:54:00	534270.86	535248.88	525531.08	527653.60	2253	3853	1
2025.03.07	18:00:00	527591.17	529755.31	522430.54	522909.15	1731	3094	1
2025.03.07	18:06:00	523013.19	524532.25	519371.62	522638.63	2197	3848	1
2025.03.07	18:12:00	522097.60	525780.79	521889.51	523242.09	1019	1854	1
2025.03.07	18:18:00	523242.09	526717.19	522222.45	526550.72	490	813	1
2025.03.07	18:24:00	526384.25	528215.44	526280.21	527216.61	172	311	1
2025.03.10	09:00:00	507864.25	508446.90	504430.76	506220.34	2589	3887	1
2025.03.10	09:06:00	506282.77	506594.90	503785.69	503889.73	1813	2559	1
2025.03.10	09:12:00	503931.35	505429.60	503369.51	504680.47	1423	1922	1
2025.03.10	09:18:00	504722.09	506137.10	503744.07	504014.59	1833	2632	1
2025.03.10	09:24:00	504035.39	504555.62	501517.51	501975.30	2868	4017	1
2025.03.10	09:30:00	501975.30	502724.43	500934.85	501788.02	2164	2993	1
2025.03.10	09:36:00	501746.41	504514.00	501746.41	504493.19	1722	2402	1
2025.03.10	09:42:00	504493.19	506428.43	504389.15	505346.36	1858	2582	1
2025.03.10	09:48:00	505346.36	507073.51	504077.01	506698.95	1993	2689	1
2025.03.10	09:54:00	506719.75	507697.78	505637.69	505720.92	1578	2109	1
2025.03.10	10:00:00	505720.92	506303.57	504097.82	504118.63	1891	2740	1
2025.03.10	10:06:00	504118.63	504493.19	502453.91	502911.71	2277	3161	1
2025.03.10	10:12:00	502911.71	504222.68	502037.73	502037.73	2321	3399	1
2025.03.10	10:18:00	502037.73	502162.58	500997.28	501330.23	1733	2577	1
2025.03.10	10:24:00	501288.61	501788.02	500248.16	501579.93	2254	3329	1
2025.03.10	10:30:00	501663.17	503036.56	497896.74	500393.82	6164	8891	1
2025.03.10	10:36:00	500352.20	501288.61	497896.74	501184.56	3470	5207	1
2025.03.10	10:42:00	501309.42	502225.01	498958.00	499707.12	3393	5423	1
2025.03.10	10:48:00	499748.74	499748.74	494380.02	494608.92	5858	9095	1
2025.03.10	10:54:00	494546.49	495482.90	493256.34	494151.12	4652	6932	1
2025.03.10	11:00:00	494026.27	494088.70	487575.48	488449.46	6837	10699	1
2025.03.10	11:06:00	488262.18	489885.28	485744.29	486430.99	4101	6308	1
2025.03.10	11:12:00	486535.03	487076.07	481540.87	482206.76	4902	7418	1
2025.03.10	11:18:00	482394.04	484454.13	480354.76	484183.62	5311	8444	1
2025.03.10	11:24:00	484100.38	487741.95	483143.17	483184.78	4609	7050	1
2025.03.10	11:30:00	483351.26	486014.81	482040.29	482456.47	3860	6524	1
2025.03.10	11:36:00	482456.47	486410.18	481416.02	483788.25	3468	5392	1
2025.03.10	11:42:00	483725.82	484620.60	480500.42	482664.56	2910	4830	1
2025.03.10	11:48:00	482685.37	484703.84	479668.06	480396.38	3514	5610	1
2025.03.10	11:54:00	480521.23	482789.41	478419.53	482560.51	3610	5541	1
2025.03.10	12:00:00	482602.13	484870.31	480979.03	483392.87	3175	4817	1
2025.03.10	12:06:00	483288.83	485640.25	482081.91	483684.20	2258	3360	1
2025.03.10	12:12:00	483809.05	486243.71	483434.49	485036.78	1638	2540	1
2025.03.10	12:18:00	484974.36	485348.92	482935.08	485057.59	2264	3319	1
2025.03.10	12:24:00	485036.78	487388.20	485015.98	485661.05	2082	3048	1
2025.03.10	12:30:00	485640.25	490405.50	485515.39	489906.09	2575	3913	1
2025.03.10	12:36:00	489822.85	491383.53	487762.76	487762.76	2403	3617	1
2025.03.10	12:42:00	487866.81	488595.12	485806.72	488262.18	2055	3132	1
2025.03.10	12:48:00	488054.09	489365.06	486326.94	486763.93	1656	2463	1
2025.03.10	12:54:00	486701.50	488158.13	484953.55	485078.40	1797	2782	1
2025.03.10	13:00:00	485078.40	486847.17	484516.56	484662.22	1969	3131	1
2025.03.10	13:06:00	484599.80	485765.10	483538.54	485348.92	1972	3162	1
2025.03.10	13:12:00	485494.58	486306.13	483913.10	484578.99	1521	2314	1
2025.03.10	13:18:00	484662.22	485036.78	482269.19	482726.99	2065	3110	1
2025.03.10	13:24:00	482893.46	484953.55	482789.41	484162.81	1941	3036	1
2025.03.10	13:30:00	484350.09	485702.67	482831.03	484017.14	1824	2922	1
2025.03.10	13:36:00	483933.91	484079.57	481291.17	482581.32	2225	3490	1
2025.03.10	13:42:00	482643.75	483600.96	481832.20	482726.99	1431	2202	1
2025.03.10	13:48:00	482726.99	482747.80	480167.48	481769.77	2533	3909	1
2025.03.10	13:54:00	481936.25	482893.46	480500.42	480500.42	1729	2589	1
2025.03.10	14:00:00	480604.47	481207.93	477670.40	477857.68	3089	4699	1
2025.03.10	14:06:00	477920.11	479418.36	476734.00	477025.32	3075	4776	1
2025.03.10	14:12:00	477129.37	482290.00	476588.33	480791.75	2844	4156	1
2025.03.10	14:18:00	480812.56	482768.60	479064.60	482144.33	2587	3841	1
2025.03.10	14:24:00	481998.67	482352.42	480396.38	481624.11	1463	2200	1
2025.03.10	14:30:00	481707.35	482227.57	479397.55	479584.83	1806	2764	1
2025.03.10	14:36:00	479772.11	480708.51	478128.20	479480.78	2710	4141	1
2025.03.10	14:42:00	479480.78	481395.21	478981.37	479418.36	2216	3232	1
2025.03.10	14:48:00	479314.31	479709.68	478211.44	479002.18	1738	2584	1
2025.03.10	14:54:00	479127.03	480583.66	477358.27	479231.08	2377	3513	1
2025.03.10	15:00:00	479231.08	481499.26	478939.75	480167.48	1526	2467	1
2025.03.10	15:06:00	480125.86	482747.80	477025.32	481457.64	3585	5408	1
2025.03.10	15:12:00	481436.83	483517.73	480167.48	480604.47	2999	4460	1
2025.03.10	15:18:00	480542.04	481998.67	479355.93	480458.81	1855	2916	1
2025.03.10	15:24:00	480458.81	480958.22	479043.80	480895.80	2001	3036	1
2025.03.10	15:30:00	480874.99	482539.71	479397.55	479855.35	2278	3522	1
2025.03.10	15:36:00	479772.11	480916.60	479293.50	480125.86	1495	2353	1
2025.03.10	15:42:00	480229.91	482206.76	479813.73	480354.76	1722	2714	1
2025.03.10	15:48:00	480375.57	480895.80	478065.77	478211.44	2022	3012	1
2025.03.10	15:54:00	478211.44	478440.33	475485.46	476463.48	3645	6177	1
2025.03.10	16:00:00	476567.53	478273.86	475131.70	476088.92	3661	6107	1
2025.03.10	16:06:00	476088.92	477836.87	475714.36	477087.75	2440	3761	1
2025.03.10	16:12:00	477087.75	481894.63	476838.04	479127.03	3368	5225	1
2025.03.10	16:18:00	479189.46	481769.77	478731.66	480604.47	2332	3679	1
2025.03.10	16:24:00	480604.47	483330.45	480333.95	481083.08	2840	4516	1
2025.03.10	16:30:00	481124.69	487034.45	481041.46	485765.10	3866	5889	1
2025.03.10	16:36:00	485702.67	486077.23	482976.69	483809.05	2250	3472	1
2025.03.10	16:42:00	483809.05	483809.05	481728.16	482206.76	1695	2923	1
2025.03.10	16:48:00	482435.66	485224.07	482061.10	483143.17	2185	3632	1
2025.03.10	16:54:00	483059.93	485120.02	482456.47	483954.72	2064	3499	1
2025.03.10	17:00:00	483829.86	484329.28	481728.16	482914.27	2024	3582	1
2025.03.10	17:06:00	482955.89	483600.96	481228.74	481499.26	1535	2512	1
2025.03.10	17:12:00	481436.83	483476.11	480833.37	482456.47	1277	2021	1
2025.03.10	17:18:00	482435.66	483933.91	482102.72	482477.28	985	1585	1
2025.03.10	17:24:00	482498.09	484558.18	482477.28	483913.10	1072	1787	1
2025.03.10	17:30:00	483954.72	484766.27	482185.95	482498.09	1219	1902	1
2025.03.10	17:36:00	482498.09	482810.22	481561.68	482123.53	857	1378	1
2025.03.10	17:42:00	481998.67	482373.23	479751.30	481020.65	1153	1884	1
2025.03.10	17:48:00	481083.08	486659.89	481083.08	485785.91	1703	2910	1
2025.03.10	17:54:00	485661.05	488199.75	485036.78	485681.86	1130	1707	1
2025.03.10	18:00:00	485702.67	487117.68	483996.34	484412.52	667	1137	1
2025.03.10	18:06:00	484266.85	487034.45	483413.68	486680.70	653	1057	1
2025.03.10	18:12:00	486659.89	488220.56	486181.28	486181.28	389	612	1
2025.03.10	18:18:00	486410.18	487055.26	484849.50	486243.71	238	366	1
2025.03.10	18:24:00	486264.52	487367.39	486181.28	486784.74	75	107	1
2025.03.11	09:00:00	497917.55	500248.16	497917.55	499353.37	1392	2205	1
2025.03.11	09:06:00	499332.56	499748.74	497542.99	497688.65	1566	2242	1
2025.03.11	09:12:00	497730.27	498833.15	496606.58	498063.21	2218	3148	1
2025.03.11	09:18:00	497959.17	499936.02	497459.75	499831.98	2197	3044	1
2025.03.11	09:24:00	499707.12	500518.67	498895.57	499374.18	2337	3358	1
2025.03.11	09:30:00	499353.37	500040.07	497959.17	498271.30	1999	2851	1
2025.03.11	09:36:00	498312.92	498791.53	497501.37	498354.54	1465	2111	1
2025.03.11	09:42:00	498396.16	498749.91	497355.71	498104.83	1112	1614	1
2025.03.11	09:48:00	498021.60	498104.83	495857.46	496169.60	2660	3664	1
2025.03.11	09:54:00	496107.17	497834.31	495878.27	496731.44	1772	2443	1
2025.03.11	10:00:00	496689.82	497459.75	495316.43	496023.93	2272	3264	1
2025.03.11	10:06:00	496023.93	496585.78	492465.59	494171.93	3480	4764	1
2025.03.11	10:12:00	494255.17	495295.62	493297.95	494629.73	2308	3244	1
2025.03.11	10:18:00	494608.92	496710.63	494130.31	496523.35	2053	2857	1
2025.03.11	10:24:00	496523.35	502578.76	495108.34	498084.02	6432	8971	1
2025.03.11	10:30:00	497959.17	500164.92	493818.18	495482.90	5435	8307	1
2025.03.11	10:36:00	495566.13	499145.28	495066.72	495857.46	4092	6186	1
2025.03.11	10:42:00	495836.65	496585.78	492965.01	495108.34	2895	4393	1
2025.03.11	10:48:00	495025.10	497501.37	494900.25	495254.00	3114	4577	1
2025.03.11	10:54:00	495274.81	495274.81	492652.88	493235.53	2728	3958	1
2025.03.11	11:00:00	493235.53	496689.82	489011.30	490884.11	6617	9627	1
2025.03.11	11:06:00	490967.35	496856.29	490759.26	494296.79	5593	8308	1
2025.03.11	11:12:00	494275.98	494754.58	490988.16	490988.16	3616	5279	1
2025.03.11	11:18:00	491092.20	493193.91	490259.84	491154.63	3102	4692	1
2025.03.11	11:24:00	491217.06	491258.67	487304.96	487866.81	3261	4839	1
2025.03.11	11:30:00	487617.10	489552.34	486514.22	486992.83	3870	6157	1
2025.03.11	11:36:00	486805.55	488012.47	482685.37	483392.87	4468	7046	1
2025.03.11	11:42:00	483205.59	487200.92	483205.59	486763.93	3002	4737	1
2025.03.11	11:48:00	486535.03	488886.45	484474.94	488491.08	2892	4446	1
2025.03.11	11:54:00	488532.70	491633.24	487117.68	487513.05	3118	5101	1
2025.03.11	12:00:00	487492.25	490863.30	486659.89	490197.41	2554	4030	1
2025.03.11	12:06:00	490134.99	494088.70	490010.13	493089.86	3163	4955	1
2025.03.11	12:12:00	493110.67	497126.81	493048.25	495233.19	3433	5282	1
2025.03.11	12:18:00	495441.28	495649.37	492965.01	493256.34	2748	4381	1
2025.03.11	12:24:00	493110.67	495045.91	492340.74	493360.38	1987	3150	1
2025.03.11	12:30:00	493568.47	495857.46	492965.01	495378.85	1736	2721	1
2025.03.11	12:36:00	495462.09	496773.06	494629.73	495004.29	1731	2739	1
2025.03.11	12:42:00	495004.29	495732.61	493193.91	493776.56	1548	2436	1
2025.03.11	12:48:00	493922.22	495378.85	493797.37	495316.43	1480	2494	1
2025.03.11	12:54:00	495337.24	497647.03	494775.39	495129.15	2531	3931	1
2025.03.11	13:00:00	495149.95	497314.09	494213.55	495878.27	1900	2926	1
2025.03.11	13:06:00	495836.65	496315.26	492902.58	493506.04	1746	2874	1
2025.03.11	13:12:00	493464.43	493651.71	491570.81	492153.46	1941	3079	1
2025.03.11	13:18:00	492195.08	496148.79	491633.24	495607.75	2068	3244	1
2025.03.11	13:24:00	495628.56	497501.37	494712.97	496689.82	1685	2560	1
2025.03.11	13:30:00	496814.67	498396.16	496148.79	498250.49	1904	2856	1
2025.03.11	13:36:00	498292.11	499124.47	496648.20	497959.17	2126	3320	1
2025.03.11	13:42:00	498000.79	499353.37	497605.42	498084.02	1642	2598	1
2025.03.11	13:48:00	498188.07	500081.69	497355.71	497418.13	1845	2771	1
2025.03.11	13:54:00	497397.33	498250.49	495899.08	496523.35	1919	3023	1
2025.03.11	14:00:00	496606.58	496877.10	495337.24	496689.82	1248	1962	1
2025.03.11	14:06:00	496523.35	498375.35	496086.36	497397.33	1604	2450	1
2025.03.11	14:12:00	497334.90	498541.82	496689.82	498167.26	1542	2539	1
2025.03.11	14:18:00	498208.88	498916.38	495462.09	495961.51	1955	3070	1
2025.03.11	14:24:00	495982.31	496398.49	493297.95	493963.84	1738	2703	1
2025.03.11	14:30:00	493901.42	496211.21	493672.52	494234.36	2087	3330	1
2025.03.11	14:36:00	494275.98	496648.20	493859.80	496585.78	1739	2693	1
2025.03.11	14:42:00	496606.58	498229.69	495836.65	498146.45	1888	2972	1
2025.03.11	14:48:00	498042.40	499124.47	497043.57	497147.62	1808	2891	1
2025.03.11	14:54:00	497147.62	497397.33	495025.10	496336.07	1597	2417	1
2025.03.11	15:00:00	496336.07	500976.47	496148.79	499207.71	3014	4623	1
2025.03.11	15:06:00	499186.90	501788.02	498978.81	501038.90	2244	3467	1
2025.03.11	15:12:00	501038.90	502974.14	500560.29	500893.24	2891	4647	1
2025.03.11	15:18:00	500997.28	505055.03	500851.62	504264.29	2399	3756	1
2025.03.11	15:24:00	504160.25	504638.85	502911.71	503140.61	1380	2264	1
2025.03.11	15:30:00	502953.33	504347.53	502037.73	502807.66	1785	2671	1
2025.03.11	15:36:00	502828.47	504014.59	502225.01	503535.98	1048	1721	1
2025.03.11	15:42:00	503598.41	505679.30	503286.27	505221.51	1753	2846	1
2025.03.11	15:48:00	505117.46	507801.82	504722.09	507697.78	2247	3728	1
2025.03.11	15:54:00	507718.59	508030.72	505720.92	506386.81	1549	2614	1
2025.03.11	16:00:00	506366.00	507260.79	504971.80	506116.29	1882	3130	1
2025.03.11	16:06:00	506178.72	508779.84	505263.12	505741.73	2670	4423	1
2025.03.11	16:12:00	505554.45	506116.29	504139.44	505159.08	1573	2627	1
2025.03.11	16:18:00	505034.23	506366.00	503931.35	504930.18	1783	2934	1
2025.03.11	16:24:00	504909.37	506261.96	503764.88	505658.50	1597	2526	1
2025.03.11	16:30:00	505679.30	507593.73	505387.98	506470.05	1768	2861	1
2025.03.11	16:36:00	506449.24	506823.80	505346.36	506282.77	1334	2205	1
2025.03.11	16:42:00	506303.57	507718.59	505824.97	506261.96	1418	2359	1
2025.03.11	16:48:00	506449.24	507635.35	504930.18	505408.79	1747	3013	1
2025.03.11	16:54:00	505283.93	506698.95	504472.38	505762.54	1824	3186	1
2025.03.11	17:00:00	505679.30	506303.57	504888.56	505512.83	777	1318	1
2025.03.11	17:06:00	505512.83	506116.29	504430.76	504909.37	728	1177	1
2025.03.11	17:12:00	504867.75	505159.08	504118.63	504971.80	754	1296	1
2025.03.11	17:18:00	504950.99	504950.99	502974.14	503223.84	1153	1708	1
2025.03.11	17:24:00	503348.70	503619.21	502766.05	503182.23	710	1071	1
2025.03.11	17:30:00	503182.23	505283.93	503098.99	505013.42	969	1437	1
2025.03.11	17:36:00	505055.03	505554.45	503598.41	504014.59	1113	1758	1
2025.03.11	17:42:00	503972.97	505450.41	503660.83	505346.36	791	1273	1
2025.03.11	17:48:00	505408.79	505429.60	504077.01	504077.01	590	929	1
2025.03.11	17:54:00	504201.87	504784.52	503452.74	503848.11	486	692	1
2025.03.11	18:00:00	503806.50	506116.29	502620.38	504992.61	681	1163	1
2025.03.11	18:06:00	505200.70	506033.06	504930.18	505533.64	381	631	1
2025.03.11	18:12:00	505533.64	506386.81	504618.05	504909.37	331	577	1
2025.03.11	18:18:00	504909.37	506990.27	504597.24	506969.46	282	492	1
2025.03.11	18:24:00	506907.03	507177.55	505387.98	506053.87	91	180	1
2025.03.12	09:00:00	505325.55	507344.02	505325.55	507031.89	1184	1867	1
2025.03.12	09:06:00	507135.93	507572.92	504264.29	504763.71	1866	2553	1
2025.03.12	09:12:00	504846.94	506074.68	504368.34	506012.25	1733	2603	1
2025.03.12	09:18:00	506012.25	506116.29	505013.42	505824.97	834	1214	1
2025.03.12	09:24:00	505720.92	508218.00	503702.45	507031.89	1734	2446	1
2025.03.12	09:30:00	507198.36	513316.20	506948.65	510964.79	3764	5670	1
2025.03.12	09:36:00	511089.64	512254.95	508654.99	510673.46	3344	5182	1
2025.03.12	09:42:00	510611.04	510777.51	508134.77	509237.64	2044	3197	1
2025.03.12	09:48:00	509175.22	512338.18	509091.98	510943.98	2632	3646	1
2025.03.12	09:54:00	510964.79	514169.37	510964.79	514148.56	2225	3232	1
2025.03.12	10:00:00	514106.95	515043.35	512858.41	513357.82	2269	3392	1
2025.03.12	10:06:00	513378.63	513524.29	511339.35	511443.40	1670	2429	1
2025.03.12	10:12:00	511505.82	512691.93	510028.38	510049.19	2542	3548	1
2025.03.12	10:18:00	510070.00	510361.33	508176.38	508405.28	2292	3236	1
2025.03.12	10:24:00	508426.09	509695.44	508301.24	508738.23	1467	2105	1
2025.03.12	10:30:00	508759.04	511131.26	507739.39	509986.77	4998	7156	1
2025.03.12	10:36:00	510090.81	510382.14	507427.26	510028.38	4987	6935	1
2025.03.12	10:42:00	510070.00	510340.52	507364.83	507468.88	2921	4502	1
2025.03.12	10:48:00	507468.88	507489.69	504118.63	504305.91	5042	7380	1
2025.03.12	10:54:00	504347.53	504534.81	500872.43	502703.62	3926	5845	1
2025.03.12	11:00:00	502599.57	504264.29	500456.25	503640.02	4566	6853	1
2025.03.12	11:06:00	503660.83	504597.24	502682.81	503452.74	2521	3948	1
2025.03.12	11:12:00	503431.93	503848.11	500643.53	501434.27	3032	4521	1
2025.03.12	11:18:00	501496.70	504618.05	501371.84	502183.39	2697	3948	1
2025.03.12	11:24:00	502266.63	502828.47	501392.65	501954.49	1580	2597	1
2025.03.12	11:30:00	501975.30	503182.23	497979.98	498833.15	4095	6122	1
2025.03.12	11:36:00	498937.19	499457.42	496481.73	497022.76	2531	3943	1
2025.03.12	11:42:00	497106.00	498000.79	496377.69	497334.90	1897	2938	1
2025.03.12	11:48:00	497272.47	497355.71	495857.46	496918.72	1903	2793	1
2025.03.12	11:54:00	496918.72	498084.02	495836.65	496232.02	2157	3114	1
2025.03.12	12:00:00	496294.45	496752.25	493152.29	493464.43	2911	4193	1
2025.03.12	12:06:00	493443.62	493838.99	491029.77	493027.44	4059	6588	1
2025.03.12	12:12:00	492985.82	493610.09	491300.29	493069.06	1937	3039	1
2025.03.12	12:18:00	493152.29	494109.51	491029.77	492361.55	2627	3956	1
2025.03.12	12:24:00	492299.12	495045.91	492028.61	494130.31	2315	3605	1
2025.03.12	12:30:00	494130.31	496460.92	494067.89	496148.79	2243	3409	1
2025.03.12	12:36:00	496003.12	497043.57	494837.82	495628.56	1890	2820	1
2025.03.12	12:42:00	495795.03	498500.20	495420.47	498229.69	2378	3795	1
2025.03.12	12:48:00	498208.88	499082.85	497126.81	497418.13	2001	3112	1
2025.03.12	12:54:00	497438.94	497979.98	495628.56	497542.99	2216	3284	1
2025.03.12	13:00:00	497584.61	499644.70	496731.44	499374.18	2190	3254	1
2025.03.12	13:06:00	499394.99	500352.20	498458.58	499394.99	1993	3084	1
2025.03.12	13:12:00	499374.18	500768.38	498583.44	499124.47	1716	2714	1
2025.03.12	13:18:00	498978.81	499186.90	497751.08	498437.78	1613	2421	1
2025.03.12	13:24:00	498375.35	498770.72	497106.00	497875.93	1311	2050	1
2025.03.12	13:30:00	497875.93	500164.92	497230.85	499623.89	1784	2711	1
2025.03.12	13:36:00	499707.12	500622.72	497501.37	497605.42	2098	3162	1
2025.03.12	13:42:00	497730.27	499062.05	496793.87	498958.00	2060	2902	1
2025.03.12	13:48:00	498937.19	499582.27	497376.52	497751.08	1700	2432	1
2025.03.12	13:54:00	497792.70	499519.84	497647.03	498500.20	1429	2347	1
2025.03.12	14:00:00	498521.01	500914.05	497917.55	500914.05	2177	3247	1
2025.03.12	14:06:00	500914.05	502662.00	499936.02	501954.49	2556	3866	1
2025.03.12	14:12:00	502079.35	503203.03	500914.05	502599.57	2106	3116	1
2025.03.12	14:18:00	502495.53	504243.48	502266.63	503327.89	2495	3781	1
2025.03.12	14:24:00	503327.89	503868.92	502266.63	503619.21	2069	3108	1
2025.03.12	14:30:00	503556.79	504409.96	502037.73	502412.29	2239	3330	1
2025.03.12	14:36:00	502495.53	503119.80	501455.08	502037.73	1679	2482	1
2025.03.12	14:42:00	502037.73	502537.15	500830.81	501371.84	1579	2387	1
2025.03.12	14:48:00	501413.46	501455.08	498812.34	499041.24	2439	3549	1
2025.03.12	14:54:00	499062.05	499353.37	496523.35	496897.91	2620	3891	1
2025.03.12	15:00:00	496877.10	498271.30	496211.21	498042.40	2075	3145	1
2025.03.12	15:06:00	498104.83	499873.60	496564.97	498937.19	2600	4019	1
2025.03.12	15:12:00	498895.57	501080.52	498749.91	500081.69	1744	2814	1
2025.03.12	15:18:00	500081.69	501246.99	499499.03	500123.30	1719	2613	1
2025.03.12	15:24:00	500081.69	501621.55	499977.64	500643.53	1203	1936	1
2025.03.12	15:30:00	500705.96	501579.93	499561.46	500477.06	1996	3037	1
2025.03.12	15:36:00	500477.06	500872.43	499644.70	500206.54	1239	1999	1
2025.03.12	15:42:00	500248.16	501434.27	500081.69	500768.38	1027	1626	1
2025.03.12	15:48:00	500726.76	501496.70	500310.58	500643.53	1226	2100	1
2025.03.12	15:54:00	500768.38	501746.41	500268.97	501496.70	1300	2222	1
2025.03.12	16:00:00	501351.03	501892.07	500477.06	501080.52	1272	2044	1
2025.03.12	16:06:00	501142.94	503223.84	500768.38	503182.23	1566	2343	1
2025.03.12	16:12:00	503182.23	503848.11	502266.63	502890.90	1828	2766	1
2025.03.12	16:18:00	502932.52	504243.48	502412.29	502474.72	1770	2661	1
2025.03.12	16:24:00	502433.10	503348.70	501975.30	502516.34	1342	2145	1
2025.03.12	16:30:00	502537.15	503931.35	502495.53	502495.53	1195	1935	1
2025.03.12	16:36:00	502495.53	503431.93	500456.25	500622.72	1962	3066	1
2025.03.12	16:42:00	500664.34	502370.67	500539.48	501683.98	1407	2292	1
2025.03.12	16:48:00	501663.17	503431.93	501267.80	503223.84	1953	3126	1
2025.03.12	16:54:00	503307.08	505096.65	503203.03	503556.79	1966	3283	1
2025.03.12	17:00:00	503556.79	503868.92	502058.54	502183.39	1592	2553	1
2025.03.12	17:06:00	502183.39	503452.74	502141.78	502537.15	811	1463	1
