<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.09	11:40:00	126888	127153	126669	126725	153291	412880	1
2025.04.09	11:50:00	126730	126740	126129	126251	173358	471704	1
2025.04.09	12:00:00	126251	126363	125900	126078	161186	427649	1
2025.04.09	12:10:00	126078	126837	126012	126582	174757	485112	1
2025.04.09	12:20:00	126577	126715	126343	126572	130408	360875	1
2025.04.09	12:30:00	126577	126771	126205	126353	136339	379767	1
2025.04.09	12:40:00	126353	126679	126093	126552	116875	306895	1
2025.04.09	12:50:00	126552	126603	126037	126093	87162	236487	1
2025.04.09	13:00:00	126088	126552	126027	126485	87180	245625	1
2025.04.09	13:10:00	126491	126735	126460	126715	69669	190922	1
2025.04.09	13:20:00	126715	126939	126618	126638	90206	244700	1
2025.04.09	13:30:00	126638	126974	126506	126771	110193	302194	1
2025.04.09	13:40:00	126771	127046	126659	127035	91960	254743	1
2025.04.09	13:50:00	127041	127137	126862	126898	95010	253370	1
2025.04.09	14:00:00	126898	127489	126669	126704	189528	463744	1
2025.04.09	14:10:00	126704	127499	126098	127249	212120	549905	1
2025.04.09	14:20:00	127249	132373	126974	130575	185859	517953	1
2025.04.09	14:30:00	130376	131537	130086	130101	171998	479022	1
2025.04.09	14:40:00	130101	131156	129684	130651	223388	565586	1
2025.04.09	14:50:00	130651	131242	130315	130957	131851	323122	1
2025.04.09	15:00:00	130952	131237	129867	130300	183149	429983	1
2025.04.09	15:10:00	130295	130886	130229	130376	162899	346586	1
2025.04.09	15:20:00	130381	130921	130249	130672	115694	269376	1
2025.04.09	15:30:00	130662	130870	130086	130249	135506	313031	1
2025.04.09	15:40:00	130244	130412	129393	130015	176184	386021	1
2025.04.09	15:50:00	130020	130264	129414	129505	139294	304147	1
2025.04.09	16:00:00	129511	129918	129251	129770	131279	299201	1
2025.04.09	16:10:00	129775	130152	129760	130061	107323	252454	1
2025.04.09	16:20:00	130061	130626	130010	130443	106720	261677	1
2025.04.09	16:30:00	130437	130763	130249	130341	100835	246828	1
2025.04.09	16:40:00	130341	130651	130315	130570	60767	146006	1
2025.04.09	16:50:00	130575	130748	130071	130280	94814	243092	1
2025.04.09	17:00:00	130280	130616	130147	130493	64556	167948	1
2025.04.09	17:10:00	130499	130509	129908	130137	62983	152294	1
2025.04.09	17:20:00	130137	130254	129969	130162	37212	90190	1
2025.04.09	17:30:00	130162	130290	129969	130122	34951	81217	1
2025.04.09	17:40:00	130127	130234	129994	130045	34278	70800	1
2025.04.09	17:50:00	130040	130168	129872	129994	41219	82515	1
2025.04.09	18:00:00	129989	130320	129943	130183	22924	50242	1
2025.04.09	18:10:00	130178	130198	129867	130086	15392	36901	1
2025.04.09	18:20:00	130101	130173	129918	129918	3406	11732	1
2025.04.10	09:00:00	129505	129648	129088	129460	207263	461610	1
2025.04.10	09:10:00	129460	130045	129399	130005	146057	386560	1
2025.04.10	09:20:00	130010	130356	129882	129989	132121	347505	1
2025.04.10	09:30:00	129989	130626	129979	130055	197765	518347	1
2025.04.10	09:40:00	130050	130096	129740	129877	157421	414321	1
2025.04.10	09:50:00	129877	129933	129602	129643	123904	349273	1
2025.04.10	10:00:00	129638	129847	129516	129724	161341	450007	1
2025.04.10	10:10:00	129724	129786	129017	129485	244367	686685	1
2025.04.10	10:20:00	129485	129633	128889	128966	173885	484744	1
2025.04.10	10:30:00	128966	129821	128950	129668	278557	751131	1
2025.04.10	10:40:00	129668	130173	129444	129831	210991	534304	1
2025.04.10	10:50:00	129826	130025	129180	129195	215563	559884	1
2025.04.10	11:00:00	129200	129556	129088	129449	196748	500322	1
2025.04.10	11:10:00	129444	129449	128950	129088	166250	431848	1
2025.04.10	11:20:00	129088	129353	128859	129001	166475	450857	1
2025.04.10	11:30:00	129001	129551	129001	129546	124742	331610	1
2025.04.10	11:40:00	129546	129730	129439	129516	130053	334278	1
2025.04.10	11:50:00	129516	129531	129037	129057	129519	345695	1
2025.04.10	12:00:00	129062	129327	128869	129230	138960	382392	1
2025.04.10	12:10:00	129230	129327	129083	129205	80303	210370	1
2025.04.10	12:20:00	129205	129210	128701	128716	111926	303547	1
2025.04.10	12:30:00	128711	128859	128553	128772	129811	338088	1
2025.04.10	12:40:00	128772	129073	128650	128665	110698	277621	1
2025.04.10	12:50:00	128660	128721	128324	128390	120450	319700	1
2025.04.10	13:00:00	128390	128492	127978	128212	143229	373868	1
2025.04.10	13:10:00	128217	128421	127947	128064	116939	295726	1
2025.04.10	13:20:00	128064	128064	127382	127504	170726	431691	1
2025.04.10	13:30:00	127499	128074	127473	127947	138623	336841	1
2025.04.10	13:40:00	127947	128497	127830	128375	130743	324301	1
2025.04.10	13:50:00	128370	128589	128171	128538	116614	299886	1
2025.04.10	14:00:00	128538	128986	128156	128202	206739	485259	1
2025.04.10	14:10:00	128197	128237	127860	128079	125937	285091	1
2025.04.10	14:20:00	128085	128400	127815	128334	124254	291895	1
2025.04.10	14:30:00	128324	128777	128258	128436	116705	289107	1
2025.04.10	14:40:00	128441	129011	128431	128757	135463	344662	1
2025.04.10	14:50:00	128752	128848	128497	128762	114136	271801	1
2025.04.10	15:00:00	128757	129078	128635	128670	131883	333513	1
2025.04.10	15:10:00	128670	128752	128528	128640	96252	233148	1
2025.04.10	15:20:00	128640	129281	128624	129093	161907	398116	1
2025.04.10	15:30:00	129098	129241	128905	129006	107205	250277	1
2025.04.10	15:40:00	129006	129236	128905	129001	95744	229273	1
2025.04.10	15:50:00	129001	129057	128599	128731	104788	248926	1
2025.04.10	16:00:00	128731	129093	128670	128731	109332	262264	1
2025.04.10	16:10:00	128726	129067	128599	129027	103724	255927	1
2025.04.10	16:20:00	129032	129200	128635	128650	112066	264262	1
2025.04.10	16:30:00	128655	128971	128558	128584	97598	228683	1
2025.04.10	16:40:00	128584	128624	127978	128360	152041	385787	1
2025.04.10	16:50:00	128365	128991	128314	128823	124787	299881	1
2025.04.10	17:00:00	128823	129098	128757	129067	68561	171198	1
2025.04.10	17:10:00	129067	129144	128889	128899	43302	103402	1
2025.04.10	17:20:00	128905	128940	128828	128864	26049	65894	1
2025.04.10	17:30:00	128859	129134	128848	128884	31205	83126	1
2025.04.10	17:40:00	128884	128899	128777	128864	19341	46054	1
2025.04.10	17:50:00	128859	128981	128823	128950	21020	47776	1
2025.04.10	18:00:00	128945	128981	128813	128859	14824	31031	1
2025.04.10	18:10:00	128854	128930	128767	128792	14326	27637	1
2025.04.10	18:20:00	128787	128884	128706	128884	4587	16645	1
2025.04.11	09:00:00	129439	129954	129317	129821	221953	499537	1
2025.04.11	09:10:00	129826	129979	129760	129877	101960	264327	1
2025.04.11	09:20:00	129877	130045	129567	129836	129637	318521	1
2025.04.11	09:30:00	129842	130025	129561	129791	169440	455299	1
2025.04.11	09:40:00	129791	129857	129511	129577	116179	311983	1
2025.04.11	09:50:00	129577	129745	129475	129658	99492	275647	1
2025.04.11	10:00:00	129653	129704	129042	129200	175887	508838	1
2025.04.11	10:10:00	129200	129348	128813	128966	203146	587844	1
2025.04.11	10:20:00	128971	129164	128757	128787	161863	452798	1
2025.04.11	10:30:00	128782	129470	128548	129373	321121	864626	1
2025.04.11	10:40:00	129378	129816	129129	129546	264576	683515	1
2025.04.11	10:50:00	129546	129760	129297	129348	162941	444077	1
2025.04.11	11:00:00	129353	129663	128981	129444	222570	555186	1
2025.04.11	11:10:00	129449	129536	129052	129083	175249	461996	1
2025.04.11	11:20:00	129088	129134	128441	128665	230318	608070	1
2025.04.11	11:30:00	128660	129174	128609	129103	172628	421456	1
2025.04.11	11:40:00	129103	129419	128711	129266	184218	472338	1
2025.04.11	11:50:00	129271	129302	128996	129022	106822	279000	1
2025.04.11	12:00:00	129022	129740	128874	129067	190612	527453	1
2025.04.11	12:10:00	129067	129073	128640	128915	109305	323570	1
2025.04.11	12:20:00	128915	129006	128747	128920	81236	229059	1
2025.04.11	12:30:00	128920	129302	128879	129281	73236	209198	1
2025.04.11	12:40:00	129276	129378	129159	129246	65544	188983	1
2025.04.11	12:50:00	129251	129404	129154	129358	59917	177251	1
2025.04.11	13:00:00	129358	129521	129195	129383	75571	227589	1
2025.04.11	13:10:00	129383	129831	129378	129796	80718	243820	1
2025.04.11	13:20:00	129791	129857	129526	129623	65507	202067	1
2025.04.11	13:30:00	129623	129933	129617	129821	86295	252918	1
2025.04.11	13:40:00	129826	129954	129740	129893	69254	216260	1
2025.04.11	13:50:00	129893	130198	129857	130061	92177	292700	1
2025.04.11	14:00:00	130055	130127	129928	129984	63818	184660	1
2025.04.11	14:10:00	129984	130005	129617	129684	92134	285888	1
2025.04.11	14:20:00	129684	129933	129638	129893	71482	216972	1
2025.04.11	14:30:00	129898	130351	129750	130341	106622	337396	1
2025.04.11	14:40:00	130341	130758	130234	130544	149866	459325	1
2025.04.11	14:50:00	130539	130926	130514	130595	102244	316028	1
2025.04.11	15:00:00	130590	130702	130453	130580	79560	247598	1
2025.04.11	15:10:00	130575	130753	130427	130488	66465	196906	1
2025.04.11	15:20:00	130483	130549	130330	130381	65162	191313	1
2025.04.11	15:30:00	130387	130570	130376	130534	54489	163197	1
2025.04.11	15:40:00	130534	130626	130437	130606	49771	156732	1
2025.04.11	15:50:00	130606	130626	130422	130514	49937	151898	1
2025.04.11	16:00:00	130509	130789	130483	130738	58644	179703	1
2025.04.11	16:10:00	130738	130860	130565	130667	63020	196715	1
2025.04.11	16:20:00	130667	130804	130636	130687	42751	143334	1
2025.04.11	16:30:00	130687	130692	130534	130570	46434	144269	1
2025.04.11	16:40:00	130575	130667	130570	130616	35429	103198	1
2025.04.11	16:50:00	130616	130712	130412	130432	60982	187858	1
2025.04.11	17:00:00	130432	130437	130096	130315	72306	221813	1
2025.04.11	17:10:00	130315	130463	130310	130402	38016	112679	1
2025.04.11	17:20:00	130397	130412	130290	130330	23419	66203	1
2025.04.11	17:30:00	130325	130361	130239	130269	22348	61926	1
2025.04.11	17:40:00	130269	130330	130239	130280	16800	42000	1
2025.04.11	17:50:00	130285	130371	130178	130259	18171	44378	1
2025.04.11	18:00:00	130264	130371	130229	130254	13087	31188	1
2025.04.11	18:10:00	130254	130315	130142	130229	12851	31116	1
2025.04.11	18:20:00	130229	130295	130112	130295	3148	11831	1
2025.04.14	09:00:00	130987	131206	130830	131156	186971	433225	1
2025.04.14	09:10:00	131150	131660	131115	131400	159279	456236	1
2025.04.14	09:20:00	131400	131614	131385	131492	94738	262247	1
2025.04.14	09:30:00	131497	131772	131456	131721	90075	246141	1
2025.04.14	09:40:00	131726	131762	131543	131609	88774	252890	1
2025.04.14	09:50:00	131609	131899	131522	131874	120565	347162	1
2025.04.14	10:00:00	131869	132082	131823	131874	170113	501962	1
2025.04.14	10:10:00	131879	132108	131670	131787	195681	557267	1
2025.04.14	10:20:00	131787	131813	131522	131675	130308	397148	1
2025.04.14	10:30:00	131675	131909	131369	131813	229048	645973	1
2025.04.14	10:40:00	131813	131904	131431	131660	194220	564535	1
2025.04.14	10:50:00	131655	131670	131369	131522	129650	380082	1
2025.04.14	11:00:00	131527	131782	131466	131594	152997	449137	1
2025.04.14	11:10:00	131599	131823	131471	131762	147178	440275	1
2025.04.14	11:20:00	131762	131996	131624	131644	145642	432825	1
2025.04.14	11:30:00	131644	131685	131349	131466	128996	403352	1
2025.04.14	11:40:00	131471	131558	131288	131492	98418	311035	1
2025.04.14	11:50:00	131492	131624	131166	131257	133320	412881	1
2025.04.14	12:00:00	131252	131573	131125	131425	136849	408511	1
2025.04.14	12:10:00	131431	131594	131390	131553	69249	205413	1
2025.04.14	12:20:00	131558	131711	131222	131410	144383	441192	1
2025.04.14	12:30:00	131415	131568	131074	131150	130714	386321	1
2025.04.14	12:40:00	131145	131217	130865	130896	130805	390229	1
2025.04.14	12:50:00	130901	131293	130881	131140	116838	351916	1
2025.04.14	13:00:00	131140	131212	131038	131084	87649	259825	1
2025.04.14	13:10:00	131084	131354	130809	131278	162672	491347	1
2025.04.14	13:20:00	131283	131410	131018	131105	106290	317539	1
2025.04.14	13:30:00	131105	131471	131084	131461	94084	295754	1
2025.04.14	13:40:00	131461	131517	131313	131369	70877	217997	1
2025.04.14	13:50:00	131369	131425	131222	131273	68964	206139	1
2025.04.14	14:00:00	131268	131853	131252	131385	168707	485207	1
2025.04.14	14:10:00	131380	131548	131308	131461	68056	203595	1
2025.04.14	14:20:00	131461	131517	131278	131334	56536	159854	1
2025.04.14	14:30:00	131329	131527	131273	131446	75575	232373	1
2025.04.14	14:40:00	131446	131614	131410	131578	60048	179986	1
2025.04.14	14:50:00	131583	131935	131573	131685	109727	344111	1
2025.04.14	15:00:00	131690	131797	131639	131700	51513	167078	1
2025.04.14	15:10:00	131706	132026	131695	132016	68938	227000	1
2025.04.14	15:20:00	132016	132271	131950	132210	98178	333799	1
2025.04.14	15:30:00	132205	132413	132200	132250	85650	274357	1
2025.04.14	15:40:00	132250	132256	132031	132179	81497	274211	1
2025.04.14	15:50:00	132179	132352	132144	132307	61516	204831	1
2025.04.14	16:00:00	132312	132541	132301	132434	81094	273441	1
2025.04.14	16:10:00	132439	132495	132261	132271	67170	227116	1
2025.04.14	16:20:00	132266	132307	132088	132215	74381	244057	1
2025.04.14	16:30:00	132210	132261	132159	132261	43617	120190	1
2025.04.14	16:40:00	132261	132352	132164	132240	60040	183046	1
2025.04.14	16:50:00	132240	132276	132011	132093	84206	248804	1
2025.04.14	17:00:00	132088	132103	131894	132067	70424	218990	1
2025.04.14	17:10:00	132067	132133	131919	131935	45433	136193	1
2025.04.14	17:20:00	131940	132098	131899	132072	42233	129681	1
2025.04.14	17:30:00	132072	132169	131955	131996	43574	126317	1
2025.04.14	17:40:00	132001	132037	131930	131996	20846	49811	1
2025.04.14	17:50:00	131996	132072	131965	132031	21084	47372	1
2025.04.14	18:00:00	132031	132088	131996	132016	13516	31335	1
2025.04.14	18:10:00	132016	132047	131914	131930	23825	57166	1
2025.04.14	18:20:00	131930	131955	131802	131884	8949	30752	1
2025.04.15	09:00:00	131853	132368	131782	132342	215517	505203	1
2025.04.15	09:10:00	132342	132357	132088	132138	101569	277817	1
2025.04.15	09:20:00	132138	132179	132006	132037	89749	250859	1
2025.04.15	09:30:00	132031	132149	131904	131914	109412	305580	1
2025.04.15	09:40:00	131914	131930	131731	131818	125762	370338	1
2025.04.15	09:50:00	131818	131843	131553	131563	97699	298239	1
2025.04.15	10:00:00	131563	131802	131517	131777	138836	430422	1
2025.04.15	10:10:00	131772	131970	131700	131965	146330	442148	1
2025.04.15	10:20:00	131970	132108	131858	132103	141326	439387	1
2025.04.15	10:30:00	132098	132286	131863	131874	223710	681130	1
2025.04.15	10:40:00	131874	132322	131833	132154	184080	568155	1
2025.04.15	10:50:00	132154	132235	131955	132149	112517	355264	1
2025.04.15	11:00:00	132154	132408	131879	131919	167842	542203	1
2025.04.15	11:10:00	131919	132103	131655	131706	177757	540528	1
2025.04.15	11:20:00	131706	132098	131685	131756	151673	470375	1
2025.04.15	11:30:00	131751	131950	131517	131578	128221	405695	1
2025.04.15	11:40:00	131573	131726	131344	131670	176812	563973	1
2025.04.15	11:50:00	131670	131848	131594	131634	99851	317533	1
2025.04.15	12:00:00	131634	131950	131568	131624	109171	350807	1
2025.04.15	12:10:00	131624	131975	131537	131843	107528	371457	1
2025.04.15	12:20:00	131843	131884	131650	131818	72433	237290	1
2025.04.15	12:30:00	131823	132026	131619	131772	100908	315752	1
2025.04.15	12:40:00	131767	131960	131762	131899	59349	188667	1
2025.04.15	12:50:00	131899	132011	131807	131991	65080	207265	1
2025.04.15	13:00:00	131991	132138	131884	131894	68710	205728	1
2025.04.15	13:10:00	131894	132088	131884	132052	50946	167316	1
2025.04.15	13:20:00	132052	132296	131919	131950	91550	295375	1
2025.04.15	13:30:00	131950	132062	131828	131894	63155	186212	1
2025.04.15	13:40:00	131899	132042	131813	131965	62039	186196	1
2025.04.15	13:50:00	131970	131986	131787	131848	54941	164377	1
2025.04.15	14:00:00	131848	132149	131843	132077	68547	202323	1
2025.04.15	14:10:00	132077	132103	131762	131833	81177	246673	1
2025.04.15	14:20:00	131828	131884	131634	131711	77677	236704	1
2025.04.15	14:30:00	131706	131879	131685	131874	61689	190344	1
2025.04.15	14:40:00	131869	131935	131741	131777	65635	199360	1
2025.04.15	14:50:00	131772	131787	131415	131573	103553	319412	1
2025.04.15	15:00:00	131573	131726	131497	131706	70946	217540	1
2025.04.15	15:10:00	131706	131772	131583	131746	61074	186823	1
2025.04.15	15:20:00	131746	131813	131532	131558	81334	248024	1
2025.04.15	15:30:00	131563	131583	131441	131497	63612	198058	1
2025.04.15	15:40:00	131492	131639	131451	131522	63507	218699	1
2025.04.15	15:50:00	131522	131578	131487	131502	32568	93761	1
2025.04.15	16:00:00	131497	131670	131466	131639	49007	145833	1
2025.04.15	16:10:00	131639	131813	131634	131797	44200	131479	1
2025.04.15	16:20:00	131792	131838	131650	131660	54526	169346	1
2025.04.15	16:30:00	131660	131787	131629	131751	44257	140668	1
2025.04.15	16:40:00	131756	131813	131675	131721	39035	103579	1
2025.04.15	16:50:00	131721	131782	131573	131583	47226	137708	1
2025.04.15	17:00:00	131583	131746	131563	131711	36623	102848	1
2025.04.15	17:10:00	131711	131721	131655	131675	18099	49560	1
2025.04.15	17:20:00	131675	131802	131670	131695	30090	88298	1
2025.04.15	17:30:00	131690	131721	131604	131680	22849	60270	1
2025.04.15	17:40:00	131675	131736	131614	131614	18022	43217	1
2025.04.15	17:50:00	131614	131690	131568	131650	23176	52050	1
2025.04.15	18:00:00	131655	131680	131583	131624	23158	43200	1
2025.04.15	18:10:00	131624	131675	131583	131655	20008	47728	1
2025.04.15	18:20:00	131665	131675	131588	131675	3208	12630	1
2025.04.16	09:00:00	131520	131680	131200	131310	190984	450569	1
2025.04.16	09:10:00	131310	131460	131055	131280	143658	401398	1
2025.04.16	09:20:00	131280	131385	131100	131315	91517	234732	1
2025.04.16	09:30:00	131315	131430	131000	131090	136786	361946	1
2025.04.16	09:40:00	131090	131220	130940	130980	121200	345766	1
2025.04.16	09:50:00	130980	131155	130810	131125	137018	398468	1
2025.04.16	10:00:00	131125	131385	131070	131295	146134	414564	1
2025.04.16	10:10:00	131295	131300	130980	131225	123531	335354	1
2025.04.16	10:20:00	131230	131515	131205	131390	137863	399962	1
2025.04.16	10:30:00	131390	131440	131115	131205	186831	550554	1
2025.04.16	10:40:00	131205	131440	131015	131345	167691	505933	1
2025.04.16	10:50:00	131340	131435	131000	131040	128326	387146	1
2025.04.16	11:00:00	131045	131470	130965	131425	144633	426659	1
2025.04.16	11:10:00	131425	131480	131080	131240	117429	354482	1
2025.04.16	11:20:00	131240	131255	131020	131170	80112	247598	1
2025.04.16	11:30:00	131165	131185	130675	130820	122686	386487	1
2025.04.16	11:40:00	130820	131025	130775	130780	91593	290523	1
2025.04.16	11:50:00	130780	130830	130535	130775	120492	396192	1
2025.04.16	12:00:00	130775	131055	130755	130925	75890	246333	1
2025.04.16	12:10:00	130925	130965	130760	130945	81321	253317	1
