<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.26	10:28:00	136992	137108	136955	137008	40430	138223	1
2024.11.26	10:30:00	137003	137235	136998	137229	47080	162048	1
2024.11.26	10:32:00	137224	137356	137161	137335	42643	154905	1
2024.11.26	10:34:00	137335	137572	137324	137562	55250	194491	1
2024.11.26	10:36:00	137562	137577	137361	137456	48372	170281	1
2024.11.26	10:38:00	137451	137657	137446	137562	50585	182311	1
2024.11.26	10:40:00	137562	137646	137472	137593	37186	141610	1
2024.11.26	10:42:00	137593	137725	137583	137699	35851	136474	1
2024.11.26	10:44:00	137699	137699	137556	137588	33830	130940	1
2024.11.26	10:46:00	137588	137693	137562	137625	25261	89379	1
2024.11.26	10:48:00	137630	137635	137525	137572	23710	80863	1
2024.11.26	10:50:00	137567	137583	137477	137498	21270	75352	1
2024.11.26	10:52:00	137493	137562	137456	137535	20191	66014	1
2024.11.26	10:54:00	137535	137551	137446	137461	19585	69500	1
2024.11.26	10:56:00	137461	137514	137446	137477	14527	52699	1
2024.11.26	10:58:00	137477	137488	137403	137440	17041	58018	1
2024.11.26	11:00:00	137440	137472	137298	137356	34135	117377	1
2024.11.26	11:02:00	137356	137403	137298	137335	19692	70079	1
2024.11.26	11:04:00	137340	137398	137314	137340	17916	61891	1
2024.11.26	11:06:00	137340	137414	137324	137335	15345	50778	1
2024.11.26	11:08:00	137330	137398	137314	137382	10204	33809	1
2024.11.26	11:10:00	137377	137393	137314	137345	10984	40227	1
2024.11.26	11:12:00	137345	137388	137319	137356	8547	28313	1
2024.11.26	11:14:00	137361	137361	137208	137235	30863	106191	1
2024.11.26	11:16:00	137240	137251	137156	137182	21420	76120	1
2024.11.26	11:18:00	137187	137219	137135	137187	19345	69545	1
2024.11.26	11:20:00	137187	137240	137103	137140	27603	99049	1
2024.11.26	11:22:00	137135	137335	137129	137314	29463	103386	1
2024.11.26	11:24:00	137314	137488	137277	137467	37991	147011	1
2024.11.26	11:26:00	137467	137604	137425	137583	32475	115583	1
2024.11.26	11:28:00	137583	137599	137425	137514	33171	122987	1
2024.11.26	11:30:00	137519	137525	137266	137293	41611	152503	1
2024.11.26	11:32:00	137293	137309	137145	137193	32789	119464	1
2024.11.26	11:34:00	137193	137235	137129	137161	22074	83142	1
2024.11.26	11:36:00	137161	137309	137140	137261	30058	115509	1
2024.11.26	11:38:00	137256	137309	137208	137229	21033	72320	1
2024.11.26	11:40:00	137229	137293	137135	137282	27730	107397	1
2024.11.26	11:42:00	137277	137319	137208	137303	17361	61000	1
2024.11.26	11:44:00	137303	137446	137261	137403	27755	97770	1
2024.11.26	11:46:00	137409	137456	137314	137440	24678	88142	1
2024.11.26	11:48:00	137440	137493	137414	137440	18629	71551	1
2024.11.26	11:50:00	137435	137456	137393	137440	12548	45649	1
2024.11.26	11:52:00	137435	137509	137388	137498	19839	75980	1
2024.11.26	11:54:00	137498	137577	137467	137530	20023	72738	1
2024.11.26	11:56:00	137535	137583	137525	137572	11801	46418	1
2024.11.26	11:58:00	137572	137577	137504	137530	9326	34317	1
2024.11.26	12:00:00	137530	137572	137425	137546	26700	91792	1
2024.11.26	12:02:00	137541	137657	137535	137641	26161	98759	1
2024.11.26	12:04:00	137635	137714	137620	137709	20523	81610	1
2024.11.26	12:06:00	137709	137820	137662	137794	27967	109532	1
2024.11.26	12:08:00	137794	137836	137714	137730	19208	78690	1
2024.11.26	12:10:00	137736	137746	137646	137704	19876	78392	1
2024.11.26	12:12:00	137704	137772	137683	137751	12443	47015	1
2024.11.26	12:14:00	137751	137772	137662	137714	15680	60422	1
2024.11.26	12:16:00	137714	137788	137688	137767	11901	44177	1
2024.11.26	12:18:00	137772	137788	137699	137730	13499	47659	1
2024.11.26	12:20:00	137730	137862	137725	137830	22047	84022	1
2024.11.26	12:22:00	137830	137852	137783	137788	10932	39484	1
2024.11.26	12:24:00	137783	137804	137741	137783	12252	45484	1
2024.11.26	12:26:00	137788	137799	137751	137778	6263	23929	1
2024.11.26	12:28:00	137778	137809	137678	137688	15661	56293	1
2024.11.26	12:30:00	137688	137709	137651	137693	13154	49365	1
2024.11.26	12:32:00	137693	137746	137693	137714	9928	38229	1
2024.11.26	12:34:00	137720	137783	137683	137767	10985	39784	1
2024.11.26	12:36:00	137772	137910	137767	137904	22976	85706	1
2024.11.26	12:38:00	137899	137915	137852	137878	14034	54346	1
2024.11.26	12:40:00	137878	137936	137862	137899	12802	50710	1
2024.11.26	12:42:00	137899	137915	137867	137883	7054	28159	1
2024.11.26	12:44:00	137883	137920	137873	137910	6585	25413	1
2024.11.26	12:46:00	137910	137925	137888	137904	4990	16833	1
2024.11.26	12:48:00	137904	137925	137883	137899	5445	22596	1
2024.11.26	12:50:00	137899	137962	137873	137894	17281	61722	1
2024.11.26	12:52:00	137899	137899	137778	137778	20666	80925	1
2024.11.26	12:54:00	137778	137809	137730	137751	14633	57310	1
2024.11.26	12:56:00	137751	137778	137714	137751	9903	37274	1
2024.11.26	12:58:00	137746	137794	137725	137778	6720	24948	1
2024.11.26	13:00:00	137778	137815	137741	137799	9237	33575	1
2024.11.26	13:02:00	137804	137862	137788	137852	12144	48284	1
2024.11.26	13:04:00	137846	137878	137820	137830	9458	35321	1
2024.11.26	13:06:00	137825	137830	137693	137699	19284	69464	1
2024.11.26	13:08:00	137704	137704	137625	137641	18253	75235	1
2024.11.26	13:10:00	137641	137683	137625	137635	10462	39270	1
2024.11.26	13:12:00	137630	137667	137609	137625	8130	29025	1
2024.11.26	13:14:00	137630	137635	137577	137583	11159	43356	1
2024.11.26	13:16:00	137583	137646	137551	137635	14569	54633	1
2024.11.26	13:18:00	137635	137678	137614	137662	10345	40558	1
2024.11.26	13:20:00	137657	137672	137620	137662	6772	26359	1
2024.11.26	13:22:00	137662	137720	137641	137672	12935	53839	1
2024.11.26	13:24:00	137672	137693	137641	137688	7434	27310	1
2024.11.26	13:26:00	137688	137699	137641	137688	4903	19759	1
2024.11.26	13:28:00	137688	137693	137641	137651	4351	17164	1
2024.11.26	13:30:00	137651	137662	137551	137577	16168	67636	1
2024.11.26	13:32:00	137583	137599	137562	137588	5797	23691	1
2024.11.26	13:34:00	137583	137604	137562	137604	5362	19243	1
2024.11.26	13:36:00	137599	137699	137599	137672	14358	59574	1
2024.11.26	13:38:00	137667	137736	137657	137714	10938	45961	1
2024.11.26	13:40:00	137709	137720	137672	137688	8018	30030	1
2024.11.26	13:42:00	137688	137714	137662	137672	5697	19768	1
2024.11.26	13:44:00	137672	137678	137625	137667	10355	37953	1
2024.11.26	13:46:00	137667	137709	137635	137678	6135	20289	1
2024.11.26	13:48:00	137672	137746	137646	137688	13707	54016	1
2024.11.26	13:50:00	137688	137704	137609	137672	15626	67661	1
2024.11.26	13:52:00	137667	137725	137651	137688	9405	38934	1
2024.11.26	13:54:00	137683	137767	137678	137751	11914	45984	1
2024.11.26	13:56:00	137751	137804	137741	137767	10944	41857	1
2024.11.26	13:58:00	137767	137772	137704	137720	8679	35107	1
2024.11.26	14:00:00	137720	137736	137667	137693	10964	45383	1
2024.11.26	14:02:00	137699	137704	137678	137683	4388	17396	1
2024.11.26	14:04:00	137683	137714	137662	137704	5728	20160	1
2024.11.26	14:06:00	137704	137746	137704	137730	6780	25323	1
2024.11.26	14:08:00	137736	137783	137725	137762	6080	22641	1
2024.11.26	14:10:00	137762	137799	137751	137783	6703	24395	1
2024.11.26	14:12:00	137783	137830	137783	137804	11132	43410	1
2024.11.26	14:14:00	137809	137815	137767	137767	8248	26835	1
2024.11.26	14:16:00	137767	137783	137725	137778	10199	38883	1
2024.11.26	14:18:00	137772	137820	137772	137804	7147	26326	1
2024.11.26	14:20:00	137809	137825	137799	137815	5263	23923	1
2024.11.26	14:22:00	137820	137820	137746	137767	7869	33865	1
2024.11.26	14:24:00	137772	137825	137751	137815	8460	35252	1
2024.11.26	14:26:00	137815	137825	137778	137794	5165	18243	1
2024.11.26	14:28:00	137788	137820	137767	137772	4081	15088	1
2024.11.26	14:30:00	137767	137809	137762	137783	4202	15437	1
2024.11.26	14:32:00	137783	137799	137772	137794	2387	9584	1
2024.11.26	14:34:00	137788	137841	137778	137830	5991	21987	1
2024.11.26	14:36:00	137836	137836	137809	137820	4056	15033	1
2024.11.26	14:38:00	137820	137878	137815	137862	9944	40214	1
2024.11.26	14:40:00	137867	137883	137830	137883	8356	31208	1
2024.11.26	14:42:00	137883	137904	137836	137852	10406	41632	1
2024.11.26	14:44:00	137852	137862	137820	137836	7019	27850	1
2024.11.26	14:46:00	137836	137883	137830	137867	6859	24331	1
2024.11.26	14:48:00	137867	137873	137778	137783	13049	49664	1
2024.11.26	14:50:00	137783	137809	137704	137757	19257	77546	1
2024.11.26	14:52:00	137762	137862	137757	137857	14706	54882	1
2024.11.26	14:54:00	137857	137867	137830	137830	7010	26078	1
2024.11.26	14:56:00	137836	137883	137820	137830	9960	38149	1
2024.11.26	14:58:00	137836	137878	137815	137862	6348	23071	1
2024.11.26	15:00:00	137857	137873	137841	137852	4088	15382	1
2024.11.26	15:02:00	137852	137920	137836	137883	11068	42407	1
2024.11.26	15:04:00	137888	137899	137852	137857	5968	22123	1
2024.11.26	15:06:00	137857	137946	137852	137925	11780	45484	1
2024.11.26	15:08:00	137920	137936	137862	137862	8628	32575	1
2024.11.26	15:10:00	137867	137873	137767	137778	18480	72242	1
2024.11.26	15:12:00	137783	137899	137778	137888	13338	58483	1
2024.11.26	15:14:00	137888	137925	137867	137915	8214	29624	1
2024.11.26	15:16:00	137920	137925	137867	137873	6739	25256	1
2024.11.26	15:18:00	137873	137894	137852	137873	7000	27663	1
2024.11.26	15:20:00	137873	137910	137836	137899	7978	29179	1
2024.11.26	15:22:00	137904	137904	137852	137852	4009	14525	1
2024.11.26	15:24:00	137857	137878	137815	137841	7231	26627	1
2024.11.26	15:26:00	137836	137873	137799	137809	7631	29424	1
2024.11.26	15:28:00	137809	137820	137788	137794	4586	18250	1
2024.11.26	15:30:00	137799	137815	137678	137693	17344	69682	1
2024.11.26	15:32:00	137688	137699	137599	137604	19669	82515	1
2024.11.26	15:34:00	137599	137683	137593	137672	11910	46434	1
2024.11.26	15:36:00	137672	137725	137651	137667	12594	50386	1
2024.11.26	15:38:00	137667	137714	137635	137657	8304	30609	1
2024.11.26	15:40:00	137657	137709	137646	137693	6357	24262	1
2024.11.26	15:42:00	137693	137725	137678	137704	5312	20221	1
2024.11.26	15:44:00	137709	137725	137688	137704	4209	15680	1
2024.11.26	15:46:00	137709	137809	137699	137772	17094	75513	1
2024.11.26	15:48:00	137767	137809	137757	137794	5278	22584	1
2024.11.26	15:50:00	137799	137836	137767	137778	9869	40993	1
2024.11.26	15:52:00	137778	137794	137725	137736	8442	31612	1
2024.11.26	15:54:00	137736	137757	137709	137751	6192	24454	1
2024.11.26	15:56:00	137751	137794	137725	137767	5517	25399	1
2024.11.26	15:58:00	137772	137788	137736	137741	3902	16624	1
2024.11.26	16:00:00	137741	137772	137730	137757	3508	16210	1
2024.11.26	16:02:00	137757	137820	137736	137794	6741	27359	1
2024.11.26	16:04:00	137799	137836	137746	137767	10121	42354	1
2024.11.26	16:06:00	137762	137788	137741	137767	5229	21403	1
2024.11.26	16:08:00	137772	137794	137757	137783	2776	9394	1
2024.11.26	16:10:00	137788	137815	137746	137746	6601	24929	1
2024.11.26	16:12:00	137751	137778	137736	137757	4381	16289	1
2024.11.26	16:14:00	137757	137788	137730	137783	5445	18597	1
2024.11.26	16:16:00	137783	137830	137757	137799	7270	28257	1
2024.11.26	16:18:00	137799	137809	137741	137767	6953	29503	1
2024.11.26	16:20:00	137767	137809	137751	137804	5345	23481	1
2024.11.26	16:22:00	137804	137820	137772	137778	5234	21943	1
2024.11.26	16:24:00	137772	137825	137772	137825	3738	14827	1
2024.11.26	16:26:00	137820	137836	137799	137820	4681	18380	1
2024.11.26	16:28:00	137825	137867	137809	137867	9702	37234	1
2024.11.26	16:30:00	137862	137867	137825	137857	6892	28358	1
2024.11.26	16:32:00	137857	137899	137841	137883	7807	30790	1
2024.11.26	16:34:00	137888	137899	137873	137883	4346	17052	1
2024.11.26	16:36:00	137878	137910	137878	137894	4385	17173	1
2024.11.26	16:38:00	137894	137952	137878	137936	9042	36941	1
2024.11.26	16:40:00	137931	138057	137931	138020	20766	91975	1
2024.11.26	16:42:00	138020	138047	137989	138015	8266	33503	1
2024.11.26	16:44:00	138020	138084	138010	138036	10892	44524	1
2024.11.26	16:46:00	138036	138105	138031	138068	10441	45183	1
2024.11.26	16:48:00	138073	138099	138057	138078	5059	17360	1
2024.11.26	16:50:00	138078	138099	138052	138089	6970	29815	1
2024.11.26	16:52:00	138089	138115	138078	138089	6917	27333	1
2024.11.26	16:54:00	138094	138120	138089	138105	4332	16202	1
2024.11.26	16:56:00	138105	138105	138010	138026	14959	63370	1
2024.11.26	16:58:00	138020	138031	137999	138015	6243	25898	1
2024.11.26	17:00:00	138010	138068	138004	138031	8188	34577	1
2024.11.26	17:02:00	138031	138036	137994	138031	6538	24665	1
2024.11.26	17:04:00	138031	138047	138010	138015	4537	17215	1
2024.11.26	17:06:00	138020	138036	138004	138026	3009	11482	1
2024.11.26	17:08:00	138031	138047	138004	138010	4048	16747	1
2024.11.26	17:10:00	138010	138020	137931	137936	11737	50591	1
2024.11.26	17:12:00	137941	137983	137915	137952	8747	40076	1
2024.11.26	17:14:00	137952	137968	137931	137941	3961	13754	1
2024.11.26	17:16:00	137941	137941	137915	137931	4543	16508	1
2024.11.26	17:18:00	137931	137968	137910	137931	6967	30179	1
2024.11.26	17:20:00	137931	137936	137836	137873	15250	56381	1
2024.11.26	17:22:00	137873	137878	137535	137604	43255	203757	1
2024.11.26	17:24:00	137609	137662	137504	137567	24399	101688	1
2024.11.26	17:26:00	137567	137672	137541	137630	17117	61334	1
2024.11.26	17:28:00	137625	137714	137620	137678	15319	59786	1
2024.11.26	17:30:00	137678	137751	137651	137688	14234	56145	1
2024.11.26	17:32:00	137688	137693	137519	137577	17966	68425	1
2024.11.26	17:34:00	137572	137662	137562	137635	10857	39773	1
2024.11.26	17:36:00	137635	137646	137583	137625	6976	25096	1
2024.11.26	17:38:00	137630	137641	137599	137630	4615	13218	1
2024.11.26	17:40:00	137625	137683	137620	137646	7049	25204	1
2024.11.26	17:42:00	137646	137751	137641	137741	10846	43351	1
2024.11.26	17:44:00	137741	137809	137725	137788	14584	57276	1
2024.11.26	17:46:00	137783	137809	137730	137746	8287	26758	1
2024.11.26	17:48:00	137751	137794	137730	137751	6630	23287	1
2024.11.26	17:50:00	137757	137762	137693	137720	7738	27977	1
2024.11.26	17:52:00	137714	137815	137688	137788	10276	38051	1
2024.11.26	17:54:00	137788	137867	137767	137857	10178	42364	1
2024.11.26	17:56:00	137852	137894	137830	137862	8353	35993	1
2024.11.26	17:58:00	137857	137862	137772	137778	9823	35963	1
2024.11.26	18:00:00	137772	137820	137767	137809	5360	17514	1
2024.11.26	18:02:00	137809	137862	137799	137825	5171	18828	1
2024.11.26	18:04:00	137825	137852	137794	137836	5199	19002	1
2024.11.26	18:06:00	137841	137846	137788	137809	4095	16013	1
2024.11.26	18:08:00	137815	137894	137804	137888	7447	27159	1
2024.11.26	18:10:00	137894	137894	137820	137862	4632	15166	1
2024.11.26	18:12:00	137857	137883	137825	137873	4451	15684	1
2024.11.26	18:14:00	137867	137899	137857	137883	5160	19066	1
2024.11.26	18:16:00	137878	137878	137830	137841	3532	13202	1
2024.11.26	18:18:00	137836	137862	137794	137825	4265	15790	1
2024.11.26	18:20:00	137820	137820	137757	137799	4183	15999	1
2024.11.26	18:22:00	137804	137820	137746	137772	1763	8467	1
2024.11.26	18:24:00	137772	137825	137762	137825	1328	9776	1
2024.11.27	09:00:00	137704	137820	137620	137709	50526	115871	1
2024.11.27	09:02:00	137704	137725	137583	137688	42036	104066	1
2024.11.27	09:04:00	137688	137757	137567	137651	44453	117909	1
2024.11.27	09:06:00	137646	137688	137567	137646	24685	69871	1
2024.11.27	09:08:00	137641	137672	137604	137609	14158	39341	1
2024.11.27	09:10:00	137609	137778	137609	137746	29276	86893	1
2024.11.27	09:12:00	137746	137820	137714	137799	30353	110362	1
2024.11.27	09:14:00	137799	137809	137693	137725	31225	115489	1
2024.11.27	09:16:00	137725	137778	137678	137688	21421	70510	1
2024.11.27	09:18:00	137688	137709	137646	137667	19177	58947	1
2024.11.27	09:20:00	137667	137709	137662	137693	6971	22163	1
2024.11.27	09:22:00	137693	137772	137657	137725	18518	59639	1
2024.11.27	09:24:00	137720	137799	137704	137799	14000	45038	1
2024.11.27	09:26:00	137799	137899	137762	137852	30099	97023	1
2024.11.27	09:28:00	137852	137910	137836	137878	13593	47228	1
2024.11.27	09:30:00	137878	137957	137857	137883	27009	89909	1
2024.11.27	09:32:00	137883	137920	137862	137888	11532	37616	1
2024.11.27	09:34:00	137888	137899	137794	137820	26421	85703	1
2024.11.27	09:36:00	137815	137867	137783	137804	17621	57543	1
2024.11.27	09:38:00	137804	137825	137751	137772	19558	65657	1
2024.11.27	09:40:00	137772	137836	137772	137804	14274	47317	1
2024.11.27	09:42:00	137799	137830	137757	137783	10173	34721	1
2024.11.27	09:44:00	137788	137799	137667	137699	28090	91634	1
2024.11.27	09:46:00	137693	137804	137688	137794	21656	67733	1
2024.11.27	09:48:00	137788	137825	137757	137809	13585	45734	1
2024.11.27	09:50:00	137809	137809	137741	137767	12162	40051	1
2024.11.27	09:52:00	137767	137783	137620	137657	29446	97352	1
2024.11.27	09:54:00	137657	137678	137620	137657	16320	53658	1
2024.11.27	09:56:00	137651	137688	137635	137646	10159	33363	1
2024.11.27	09:58:00	137651	137651	137567	137614	24184	86087	1
2024.11.27	10:00:00	137614	137799	137588	137762	41119	154566	1
2024.11.27	10:02:00	137757	137852	137730	137852	24488	83232	1
2024.11.27	10:04:00	137852	137915	137788	137910	31809	108977	1
2024.11.27	10:06:00	137910	138036	137867	138004	37491	135404	1
2024.11.27	10:08:00	138004	138036	137878	137915	34979	122381	1
2024.11.27	10:10:00	137915	137915	137730	137778	46456	158760	1
2024.11.27	10:12:00	137778	137894	137751	137794	34348	114817	1
2024.11.27	10:14:00	137794	137883	137667	137704	39159	136569	1
2024.11.27	10:16:00	137699	137767	137651	137667	30941	117622	1
2024.11.27	10:18:00	137662	137762	137635	137741	25558	87744	1
2024.11.27	10:20:00	137741	137783	137662	137688	21639	69907	1
2024.11.27	10:22:00	137688	137736	137556	137588	36286	128925	1
2024.11.27	10:24:00	137588	137699	137562	137604	31123	114952	1
2024.11.27	10:26:00	137604	137620	137451	137493	38986	126385	1
2024.11.27	10:28:00	137498	137630	137493	137593	20295	64221	1
2024.11.27	10:30:00	137593	137657	137504	137577	30494	107496	1
2024.11.27	10:32:00	137577	137604	137419	137483	32978	111933	1
2024.11.27	10:34:00	137483	137593	137467	137535	25321	79610	1
2024.11.27	10:36:00	137541	137593	137472	137514	18191	54976	1
2024.11.27	10:38:00	137509	137588	137440	137583	26089	82258	1
2024.11.27	10:40:00	137583	137688	137446	137456	53486	175896	1
2024.11.27	10:42:00	137456	137498	137361	137388	34463	116876	1
2024.11.27	10:44:00	137382	137435	137351	137382	25080	83470	1
2024.11.27	10:46:00	137382	137456	137372	137382	17787	60050	1
2024.11.27	10:48:00	137382	137446	137324	137377	27982	95760	1
2024.11.27	10:50:00	137377	137409	137314	137393	24151	85272	1
2024.11.27	10:52:00	137388	137425	137351	137393	11005	34549	1
2024.11.27	10:54:00	137393	137477	137351	137461	21278	72952	1
2024.11.27	10:56:00	137467	137498	137430	137467	20913	69433	1
2024.11.27	10:58:00	137461	137483	137351	137351	22795	75479	1
2024.11.27	11:00:00	137356	137398	137314	137367	26871	93935	1
2024.11.27	11:02:00	137361	137419	137314	137335	16644	57712	1
2024.11.27	11:04:00	137335	137525	137256	137488	60740	222941	1
2024.11.27	11:06:00	137488	137599	137440	137567	32103	110964	1
2024.11.27	11:08:00	137567	137630	137483	137514	28903	101012	1
2024.11.27	11:10:00	137509	137599	137493	137504	23841	87192	1
2024.11.27	11:12:00	137504	137562	137425	137425	28013	94673	1
2024.11.27	11:14:00	137430	137504	137388	137504	24423	79573	1
2024.11.27	11:16:00	137498	137504	137398	137435	13230	44194	1
