<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.04	14:00:00	625185.62	627908.61	624861.45	625380.12	3318	5266	1
2024.12.04	14:10:00	625228.84	626503.89	624213.12	625704.28	2622	4026	1
2024.12.04	14:20:00	625769.11	626547.11	624169.90	625531.39	2134	3486	1
2024.12.04	14:30:00	625488.17	627454.77	624731.78	627087.39	2128	3610	1
2024.12.04	14:40:00	626936.11	627584.44	625228.84	627411.55	2666	4217	1
2024.12.04	14:50:00	627389.94	629162.05	627325.11	628729.83	2975	4932	1
2024.12.04	15:00:00	628773.05	630869.32	628600.16	630372.26	3054	4820	1
2024.12.04	15:10:00	630458.71	633376.20	630458.71	632187.59	3262	5069	1
2024.12.04	15:20:00	632209.20	632771.09	630329.04	632576.59	3473	5556	1
2024.12.04	15:30:00	632511.76	633289.75	630588.37	633095.25	2812	4389	1
2024.12.04	15:40:00	633116.87	635256.36	632619.81	634824.14	2674	4411	1
2024.12.04	15:50:00	634759.30	635321.19	633938.09	634932.19	2445	3836	1
2024.12.04	16:00:00	634845.75	636034.36	634110.97	635515.69	2630	3976	1
2024.12.04	16:10:00	635450.86	637828.07	634435.14	637720.02	3000	4808	1
2024.12.04	16:20:00	637741.63	638649.29	636099.19	638519.62	3594	5712	1
2024.12.04	16:30:00	638541.24	638649.29	636898.80	638109.01	2622	4359	1
2024.12.04	16:40:00	638109.01	639556.95	637936.13	638670.90	2676	4410	1
2024.12.04	16:50:00	638584.46	642755.39	638584.46	642625.72	3812	6190	1
2024.12.04	17:00:00	642755.39	646688.60	641847.72	646018.65	4526	7420	1
2024.12.04	17:10:00	646018.65	652393.91	646018.65	652177.80	5362	8806	1
2024.12.04	17:20:00	652177.80	654144.40	648568.76	648655.20	5479	9424	1
2024.12.04	17:30:00	648763.25	653560.90	648698.42	653150.29	4580	7272	1
2024.12.04	17:40:00	653085.46	655549.12	652307.46	655419.45	3565	6244	1
2024.12.04	17:50:00	655441.06	655613.95	652480.35	653777.01	2579	4303	1
2024.12.04	18:00:00	653949.90	655160.12	652761.30	653388.02	1385	2310	1
2024.12.04	18:10:00	653409.63	654209.24	650686.64	652004.91	1284	2024	1
2024.12.04	18:20:00	652004.91	653193.52	651378.19	652999.02	358	660	1
2024.12.05	09:00:00	678845.81	680531.48	677527.54	680315.37	3401	4835	1
2024.12.05	09:10:00	680336.98	680639.53	677527.54	678737.76	2736	3783	1
2024.12.05	09:20:00	678629.70	679796.70	678370.37	679450.92	1917	2664	1
2024.12.05	09:30:00	679407.70	680790.81	678932.26	680704.36	2074	2934	1
2024.12.05	09:40:00	680704.36	680704.36	676749.54	676814.38	3611	4977	1
2024.12.05	09:50:00	676857.60	680769.20	674718.11	677289.82	6024	8539	1
2024.12.05	10:00:00	677203.38	678737.76	675193.55	676209.27	3207	4704	1
2024.12.05	10:10:00	676403.77	678759.37	676230.88	678478.43	2498	3733	1
2024.12.05	10:20:00	678456.82	679256.42	677527.54	677981.37	1977	2876	1
2024.12.05	10:30:00	677527.54	679580.59	676749.54	677873.32	2294	3185	1
2024.12.05	10:40:00	677592.37	677981.37	675755.44	676641.49	1593	2190	1
2024.12.05	10:50:00	676706.32	677938.15	675236.77	675755.44	2223	2988	1
2024.12.05	11:00:00	675755.44	675993.16	672751.50	673183.72	3652	5225	1
2024.12.05	11:10:00	673140.50	674566.83	672535.39	674004.94	2520	3688	1
2024.12.05	11:20:00	673983.33	674069.78	671152.29	673270.17	3347	4858	1
2024.12.05	11:30:00	673313.39	676749.54	670871.34	674718.11	6307	9544	1
2024.12.05	11:40:00	674653.27	676987.27	673248.56	675150.33	3756	5714	1
2024.12.05	11:50:00	675215.16	677116.93	673248.56	676576.66	4004	6195	1
2024.12.05	12:00:00	676468.60	676576.66	672448.95	675690.60	3672	6158	1
2024.12.05	12:10:00	675733.83	676598.27	672340.89	672751.50	2951	5096	1
2024.12.05	12:20:00	672794.73	673270.17	663026.54	667500.02	8774	14629	1
2024.12.05	12:30:00	667629.69	669293.74	662875.26	663264.26	5296	8618	1
2024.12.05	12:40:00	663221.04	665122.81	659655.22	659914.55	5812	9335	1
2024.12.05	12:50:00	659828.10	663048.15	658596.28	660973.49	4221	6508	1
2024.12.05	13:00:00	661081.54	665166.03	660454.82	662723.98	4592	7257	1
2024.12.05	13:10:00	662702.37	666441.08	661319.27	665835.97	3338	5404	1
2024.12.05	13:20:00	665727.92	666678.80	660843.82	660930.27	3596	5548	1
2024.12.05	13:30:00	660887.05	662097.26	655959.73	656478.39	5401	8893	1
2024.12.05	13:40:00	656500.01	662075.65	656435.17	661146.38	4888	8173	1
2024.12.05	13:50:00	661167.99	662356.60	659287.83	659763.27	3354	5450	1
2024.12.05	14:00:00	659784.88	662054.04	658704.33	660735.77	3407	5654	1
2024.12.05	14:10:00	660735.77	661016.71	656845.78	659568.77	3434	5359	1
2024.12.05	14:20:00	659590.38	660822.21	657883.11	659979.38	3123	4954	1
2024.12.05	14:30:00	659979.38	663156.20	659720.05	661146.38	3238	5231	1
2024.12.05	14:40:00	661016.71	662594.32	659784.88	661902.76	2658	4096	1
2024.12.05	14:50:00	661924.37	663955.81	660433.21	663437.15	2765	4389	1
2024.12.05	15:00:00	663458.76	664885.09	661989.21	664215.14	2834	4469	1
2024.12.05	15:10:00	664171.92	665338.92	661729.88	663437.15	3317	5008	1
2024.12.05	15:20:00	663458.76	665338.92	660951.88	662248.54	2750	4422	1
2024.12.05	15:30:00	662010.82	663653.26	661189.60	663523.59	2361	3710	1
2024.12.05	15:40:00	663588.42	663977.42	659676.83	659979.38	2877	4645	1
2024.12.05	15:50:00	659914.55	660649.32	655743.62	655808.45	4391	7096	1
2024.12.05	16:00:00	655938.12	659871.33	654511.79	659547.16	4884	8024	1
2024.12.05	16:10:00	659439.11	660433.21	657083.50	659720.05	3346	5587	1
2024.12.05	16:20:00	659611.99	661556.99	659158.16	659309.44	2551	4454	1
2024.12.05	16:30:00	659309.44	661038.32	657018.67	658401.78	2619	4257	1
2024.12.05	16:40:00	658531.44	659287.83	651313.36	653085.46	5211	8311	1
2024.12.05	16:50:00	652977.41	654533.40	647423.37	650016.69	6030	9822	1
2024.12.05	17:00:00	650038.31	652934.18	644657.16	650902.75	6461	10414	1
2024.12.05	17:10:00	650989.19	651248.52	643166.00	644743.60	5241	8858	1
2024.12.05	17:20:00	644851.66	647077.59	642798.61	644462.66	4122	6905	1
2024.12.05	17:30:00	644635.55	648784.87	641458.73	647682.70	4257	7449	1
2024.12.05	17:40:00	647553.04	650297.64	646364.43	649087.42	3296	5743	1
2024.12.05	17:50:00	649173.86	650276.03	648071.70	649368.36	2128	3714	1
2024.12.05	18:00:00	649195.48	651810.41	649087.42	651680.74	1564	2522	1
2024.12.05	18:10:00	651594.30	652782.91	649498.03	650254.42	976	1654	1
2024.12.05	18:20:00	650232.81	652199.41	650059.92	651032.41	334	479	1
2024.12.06	09:00:00	644830.05	646126.71	643036.33	645737.71	1982	2792	1
2024.12.06	09:10:00	645737.71	646494.10	644052.05	644181.72	2076	3054	1
2024.12.06	09:20:00	644181.72	645586.43	642993.11	644116.88	2636	3585	1
2024.12.06	09:30:00	644116.88	645002.93	642582.50	642841.83	2368	3201	1
2024.12.06	09:40:00	642841.83	643057.94	640680.73	641091.34	2371	3335	1
2024.12.06	09:50:00	641069.73	641242.61	637698.41	638670.90	3978	5620	1
2024.12.06	10:00:00	638822.18	641242.61	638238.68	640940.06	3580	5009	1
2024.12.06	10:10:00	640832.01	641869.33	640118.84	641329.06	2581	3589	1
2024.12.06	10:20:00	641264.23	643598.22	639924.34	642388.00	2608	3590	1
2024.12.06	10:30:00	642366.39	646126.71	640486.23	644981.32	5507	8086	1
2024.12.06	10:40:00	644851.66	647466.59	644613.94	645305.49	4849	6593	1
2024.12.06	10:50:00	645283.88	646623.76	644484.27	646256.37	2517	3610	1
2024.12.06	11:00:00	646386.04	648784.87	644830.05	646191.54	4593	6414	1
2024.12.06	11:10:00	646342.82	649454.81	646234.76	649173.86	2608	3820	1
2024.12.06	11:20:00	649325.14	653668.96	648957.75	653344.79	3730	5405	1
2024.12.06	11:30:00	653323.18	654511.79	650038.31	650989.19	4660	6923	1
2024.12.06	11:40:00	650967.58	654555.01	649541.25	654360.51	3675	5528	1
2024.12.06	11:50:00	654490.18	657278.00	652826.13	656737.73	4149	6000	1
2024.12.06	12:00:00	656716.12	656975.45	652674.85	653063.85	3583	5430	1
2024.12.06	12:10:00	653193.52	655160.12	652134.58	654425.35	3083	4610	1
2024.12.06	12:20:00	654598.23	656327.12	651896.85	656046.17	3211	4911	1
2024.12.06	12:30:00	655938.12	657991.17	655505.90	656435.17	2439	3778	1
2024.12.06	12:40:00	656500.01	659590.38	655354.62	659331.05	3487	5488	1
2024.12.06	12:50:00	659223.00	659784.88	655613.95	657753.45	3548	5484	1
2024.12.06	13:00:00	657861.50	659352.66	657191.56	658617.89	2628	4390	1
2024.12.06	13:10:00	658617.89	659763.27	656240.67	657515.72	2726	4370	1
2024.12.06	13:20:00	657450.89	657991.17	653690.57	655765.23	3427	5701	1
2024.12.06	13:30:00	655786.84	657278.00	655203.34	655916.51	2997	4880	1
2024.12.06	13:40:00	655830.06	655959.73	654295.68	655354.62	2056	3586	1
2024.12.06	13:50:00	655484.29	657278.00	655095.29	656889.00	2170	3606	1
2024.12.06	14:00:00	656975.45	658985.27	656651.28	658228.89	2825	4523	1
2024.12.06	14:10:00	658164.05	660044.21	658120.83	658942.05	2526	4160	1
2024.12.06	14:20:00	658985.27	660584.49	658639.50	660087.44	2397	3946	1
2024.12.06	14:30:00	660000.99	663048.15	658877.22	662702.37	3410	5574	1
2024.12.06	14:40:00	662745.59	671238.73	662745.59	670741.68	8457	13979	1
2024.12.06	14:50:00	670698.45	673140.50	668731.85	670287.85	5353	8498	1
2024.12.06	15:00:00	670266.23	674372.33	669488.24	673615.94	4291	7077	1
2024.12.06	15:10:00	673594.33	676598.27	673140.50	674264.28	4676	7586	1
2024.12.06	15:20:00	674393.94	676879.21	673464.67	675582.55	3324	5491	1
2024.12.06	15:30:00	675560.94	675820.27	671973.51	672297.67	3475	5454	1
2024.12.06	15:40:00	672319.28	673615.94	670114.96	673010.84	3527	5827	1
2024.12.06	15:50:00	673032.45	675971.55	672708.28	675063.88	2776	4779	1
2024.12.06	16:00:00	674847.77	675798.66	673529.50	674242.66	2792	4575	1
2024.12.06	16:10:00	674329.11	675560.94	673724.00	674069.78	2022	3244	1
2024.12.06	16:20:00	674091.39	675755.44	673896.89	674372.33	1984	3375	1
2024.12.06	16:30:00	674307.50	675474.49	673615.94	675431.27	1903	3230	1
2024.12.06	16:40:00	675474.49	676490.21	674393.94	675431.27	2318	3816	1
2024.12.06	16:50:00	675474.49	677203.38	673637.56	674285.89	2606	4181	1
2024.12.06	17:00:00	674285.89	675258.38	672600.23	674869.38	2795	4444	1
2024.12.06	17:10:00	674847.77	676166.05	674696.50	675863.49	1861	3022	1
2024.12.06	17:20:00	675755.44	677030.49	674977.44	676749.54	1985	3466	1
2024.12.06	17:30:00	676814.38	677095.32	675452.88	676317.32	2120	3589	1
2024.12.06	17:40:00	676187.66	678240.71	674718.11	675388.05	2248	3943	1
2024.12.06	17:50:00	675279.99	676360.55	672557.00	675539.33	2080	3657	1
2024.12.06	18:00:00	675431.27	675777.05	673875.28	674134.61	805	1438	1
2024.12.06	18:10:00	674221.05	674545.22	672967.61	673788.83	718	1327	1
2024.12.06	18:20:00	673875.28	674566.83	673140.50	673961.72	296	619	1
2024.12.09	09:00:00	649649.31	651075.64	647877.20	650384.08	3091	4475	1
2024.12.09	09:10:00	650362.47	651551.08	647509.81	649498.03	3387	4539	1
2024.12.09	09:20:00	649433.20	649714.14	647963.65	648633.59	1472	2112	1
2024.12.09	09:30:00	648568.76	649195.48	647336.93	647790.76	1947	2639	1
2024.12.09	09:40:00	647942.04	649044.20	646839.87	646991.15	2032	2735	1
2024.12.09	09:50:00	646904.71	651010.80	646731.82	650405.69	3813	5870	1
2024.12.09	10:00:00	650211.19	650556.97	645888.99	646407.65	3864	5463	1
2024.12.09	10:10:00	646429.26	651896.85	645910.60	651032.41	4227	6049	1
2024.12.09	10:20:00	650924.36	653236.74	650556.97	652545.19	3386	4629	1
2024.12.09	10:30:00	652545.19	653474.46	651551.08	652804.52	2293	3146	1
2024.12.09	10:40:00	652826.13	654533.40	651918.47	653906.68	2553	3606	1
2024.12.09	10:50:00	653885.07	654727.90	652869.35	654209.24	1828	2556	1
2024.12.09	11:00:00	654166.01	655678.79	652782.91	655268.18	2937	4115	1
2024.12.09	11:10:00	655268.18	656737.73	654446.96	655808.45	2810	3785	1
2024.12.09	11:20:00	655786.84	656197.45	649843.81	654036.35	4189	6125	1
2024.12.09	11:30:00	654079.57	655419.45	650470.53	654511.79	5084	7317	1
2024.12.09	11:40:00	654727.90	660173.88	654446.96	660173.88	3887	5298	1
2024.12.09	11:50:00	660087.44	661989.21	657904.72	660389.99	4154	5623	1
2024.12.09	12:00:00	660519.66	662637.54	656348.73	656672.89	4736	6872	1
2024.12.09	12:10:00	656672.89	658272.11	650427.30	650881.14	4840	7133	1
2024.12.09	12:20:00	650881.14	652631.63	648849.70	650081.53	4533	6267	1
2024.12.09	12:30:00	650059.92	651572.69	645175.82	646688.60	5381	7398	1
2024.12.09	12:40:00	646645.37	647725.93	643900.77	645002.93	5006	7387	1
2024.12.09	12:50:00	645132.60	646883.09	643490.16	645651.27	3489	5000	1
2024.12.09	13:00:00	645672.88	646666.98	643057.94	644332.99	3934	6022	1
2024.12.09	13:10:00	644441.05	649000.98	644138.49	648525.53	4103	6217	1
2024.12.09	13:20:00	648525.53	650470.53	647661.09	648331.03	3185	4845	1
2024.12.09	13:30:00	648309.42	649109.03	645305.49	646105.10	3498	5352	1
2024.12.09	13:40:00	646191.54	648828.09	646018.65	648006.87	2482	3809	1
2024.12.09	13:50:00	647682.70	648395.87	645651.27	645845.77	2472	3860	1
2024.12.09	14:00:00	645694.49	648806.48	644916.49	648698.42	3294	4947	1
2024.12.09	14:10:00	648720.03	648849.70	646061.88	646969.54	2365	3698	1
2024.12.09	14:20:00	646861.48	647790.76	645672.88	647185.65	2174	3273	1
2024.12.09	14:30:00	647207.26	647769.15	645219.05	645737.71	2549	3682	1
2024.12.09	14:40:00	645737.71	646861.48	644700.38	645651.27	2201	3243	1
2024.12.09	14:50:00	645672.88	647012.76	643987.22	644311.38	3108	4726	1
2024.12.09	15:00:00	644397.83	646105.10	644052.05	646018.65	2653	3935	1
2024.12.09	15:10:00	645997.04	649325.14	645737.71	648525.53	2853	4848	1
2024.12.09	15:20:00	648655.20	650729.86	648093.31	650189.58	2970	4792	1
2024.12.09	15:30:00	650319.25	650643.41	647293.70	647466.59	3148	5179	1
2024.12.09	15:40:00	647488.20	649908.64	647423.37	649217.09	2411	4045	1
2024.12.09	15:50:00	649109.03	650038.31	647596.26	648071.70	2088	3250	1
2024.12.09	16:00:00	648050.09	648114.92	644743.60	645067.77	3250	5241	1
2024.12.09	16:10:00	645024.55	646904.71	644462.66	645975.43	2204	3506	1
2024.12.09	16:20:00	646040.26	647617.87	645586.43	646731.82	2082	3152	1
2024.12.09	16:30:00	646839.87	647120.82	643987.22	644095.27	2102	3285	1
2024.12.09	16:40:00	644008.83	644224.94	642215.11	643446.94	2813	4319	1
2024.12.09	16:50:00	643425.33	644203.33	641588.39	642344.78	2103	3264	1
2024.12.09	17:00:00	642279.94	643987.22	641048.12	641415.50	2963	4832	1
2024.12.09	17:10:00	641501.95	642798.61	640875.23	642150.28	2482	4225	1
2024.12.09	17:20:00	642193.50	643274.05	639146.34	639146.34	3332	5603	1
2024.12.09	17:30:00	639146.34	643036.33	638930.23	639470.51	3337	5694	1
2024.12.09	17:40:00	639535.34	642042.22	638065.79	638152.24	2190	4029	1
2024.12.09	17:50:00	638346.74	640010.79	636185.63	636920.41	3288	6156	1
2024.12.09	18:00:00	636898.80	638735.73	624126.68	638303.51	4963	8623	1
2024.12.09	18:10:00	638303.51	643317.27	636272.08	641350.67	2284	4131	1
2024.12.09	18:20:00	641847.72	642971.50	638757.35	640918.45	434	754	1
2024.12.10	09:00:00	646537.32	646537.32	640940.06	642063.83	1961	2890	1
2024.12.10	09:10:00	642128.67	645564.82	641977.39	644527.49	3098	4752	1
2024.12.10	09:20:00	644527.49	645089.38	642258.33	642604.11	3240	4813	1
2024.12.10	09:30:00	642733.78	644311.38	641069.73	642560.89	3243	4691	1
2024.12.10	09:40:00	642604.11	643900.77	638281.90	639189.57	4185	6027	1
2024.12.10	09:50:00	639059.90	640853.62	638173.85	640702.34	3379	4853	1
2024.12.10	10:00:00	640680.73	645067.77	640313.34	644938.10	4861	7126	1
2024.12.10	10:10:00	645067.77	647055.98	643835.94	645564.82	4168	5884	1
2024.12.10	10:20:00	645586.43	645737.71	642388.00	642517.67	4091	5880	1
2024.12.10	10:30:00	642409.61	644160.10	641350.67	641739.67	3426	4686	1
2024.12.10	10:40:00	641653.22	645283.88	641221.00	644224.94	3925	5587	1
2024.12.10	10:50:00	644224.94	644419.44	642496.05	643814.33	2632	3641	1
2024.12.10	11:00:00	643943.99	646775.04	643727.88	645348.71	3413	4842	1
2024.12.10	11:10:00	645413.54	646277.99	643835.94	645608.04	3599	5146	1
2024.12.10	11:20:00	645499.99	646083.49	644549.10	645716.10	1602	2316	1
2024.12.10	11:30:00	645608.04	646775.04	638346.74	639902.73	6144	9215	1
2024.12.10	11:40:00	639924.34	646645.37	638951.85	645608.04	6157	9926	1
2024.12.10	11:50:00	645867.38	646213.15	640270.12	643965.61	5200	8047	1
2024.12.10	12:00:00	643792.72	646537.32	642171.89	645002.93	4989	7848	1
2024.12.10	12:10:00	645002.93	645543.21	642236.72	643122.77	4181	6411	1
2024.12.10	12:20:00	643122.77	643230.83	637763.24	637957.74	3839	6113	1
2024.12.10	12:30:00	637957.74	639859.51	634543.19	635018.64	5818	9312	1
2024.12.10	12:40:00	635083.47	636142.41	632144.37	632382.09	5000	8035	1
2024.12.10	12:50:00	632533.37	633397.81	629940.04	630350.65	4435	7051	1
2024.12.10	13:00:00	630350.65	633073.64	627778.94	629788.77	5514	8612	1
2024.12.10	13:10:00	629788.77	633376.20	628362.44	629399.77	3995	6181	1
2024.12.10	13:20:00	629378.16	633289.75	628405.66	628816.27	3370	5512	1
2024.12.10	13:30:00	629032.38	629421.38	624818.23	625055.95	4372	6923	1
2024.12.10	13:40:00	625185.62	628600.16	622873.24	628189.55	4271	6571	1
2024.12.10	13:50:00	627973.44	636228.85	627670.89	634953.80	5393	8596	1
2024.12.10	14:00:00	634759.30	635515.69	625012.73	627541.22	6433	10235	1
2024.12.10	14:10:00	627649.27	628902.71	623975.40	625401.73	4283	6649	1
2024.12.10	14:20:00	625250.45	626590.33	622657.13	623154.18	3478	5337	1
2024.12.10	14:30:00	623089.35	626784.83	622938.07	623694.45	3932	5742	1
2024.12.10	14:40:00	623716.07	630048.10	621922.35	628837.88	5171	7693	1
2024.12.10	14:50:00	628989.16	629226.88	623175.79	623997.01	4030	6092	1
2024.12.10	15:00:00	624018.62	626222.95	622721.96	623024.51	4121	6108	1
2024.12.10	15:10:00	623067.73	628405.66	622441.01	627735.72	3850	5825	1
2024.12.10	15:20:00	627800.55	629075.60	625055.95	627087.39	3636	5492	1
2024.12.10	15:30:00	627152.22	629334.93	626266.17	628773.05	2746	3926	1
2024.12.10	15:40:00	628708.21	630566.76	627562.83	630156.15	3669	5152	1
2024.12.10	15:50:00	630156.15	630177.77	626784.83	627714.11	2885	4501	1
2024.12.10	16:00:00	627800.55	630220.99	626503.89	630134.54	3220	4796	1
2024.12.10	16:10:00	630134.54	632663.03	629853.60	632403.70	3727	5606	1
2024.12.10	16:20:00	632382.09	633462.64	631604.09	632706.26	3023	4807	1
2024.12.10	16:30:00	632727.87	633008.81	631215.09	632663.03	2305	3576	1
2024.12.10	16:40:00	632641.42	634435.14	630177.77	630480.32	3077	5013	1
2024.12.10	16:50:00	630588.37	632425.31	629875.21	630977.37	2134	3539	1
2024.12.10	17:00:00	631107.04	632641.42	628816.27	632317.26	2566	4370	1
2024.12.10	17:10:00	632468.53	633354.59	629875.21	632879.14	2592	4225	1
2024.12.10	17:20:00	632814.31	634629.64	632252.42	634521.58	2309	3544	1
2024.12.10	17:30:00	634521.58	635061.86	632338.87	633786.81	2758	4508	1
2024.12.10	17:40:00	633765.20	636142.41	633160.09	635407.64	1993	3245	1
2024.12.10	17:50:00	635234.75	636553.02	634089.36	635472.47	1497	2658	1
2024.12.10	18:00:00	635818.25	637547.13	634888.97	636509.80	1011	1949	1
2024.12.10	18:10:00	636531.41	637763.24	635515.69	636142.41	814	1470	1
2024.12.10	18:20:00	636055.97	637849.68	634824.14	637741.63	299	478	1
2024.12.11	09:00:00	648222.98	651767.19	648222.98	648460.70	1486	2021	1
2024.12.11	09:10:00	648460.70	648828.09	646429.26	647920.42	2132	2824	1
2024.12.11	09:20:00	647812.37	648741.64	647466.59	647985.26	1641	2051	1
2024.12.11	09:30:00	648050.09	650600.19	647898.81	650513.75	2019	2693	1
2024.12.11	09:40:00	650427.30	650535.36	648957.75	649152.25	2064	2869	1
2024.12.11	09:50:00	649260.31	649757.36	648309.42	648590.37	2316	2945	1
2024.12.11	10:00:00	648547.14	648871.31	645586.43	645824.15	4042	5489	1
2024.12.11	10:10:00	645824.15	646710.21	645046.16	646537.32	2123	2780	1
2024.12.11	10:20:00	646472.49	647661.09	646105.10	647164.04	2102	2934	1
2024.12.11	10:30:00	647336.93	650729.86	646558.93	648158.15	4044	5699	1
2024.12.11	10:40:00	648158.15	649541.25	645780.93	649260.31	4648	6377	1
2024.12.11	10:50:00	649303.53	649389.97	647466.59	648828.09	1964	2775	1
2024.12.11	11:00:00	648784.87	649325.14	647012.76	647185.65	2521	3689	1
2024.12.11	11:10:00	647185.65	647574.65	644851.66	645888.99	2599	3651	1
2024.12.11	11:20:00	645932.21	648590.37	645413.54	647293.70	3134	4320	1
2024.12.11	11:30:00	647228.87	650016.69	645953.82	648460.70	4520	6449	1
2024.12.11	11:40:00	648266.20	653279.96	648114.92	652221.02	4462	6532	1
2024.12.11	11:50:00	652221.02	654230.85	651356.58	653885.07	4317	6144	1
2024.12.11	12:00:00	653885.07	657321.22	652934.18	656997.06	4190	6329	1
2024.12.11	12:10:00	656867.39	659331.05	656435.17	658920.44	3989	5962	1
2024.12.11	12:20:00	658769.16	664063.87	658747.55	661902.76	5957	8645	1
2024.12.11	12:30:00	661989.21	663674.87	660173.88	661211.21	4062	5932	1
2024.12.11	12:40:00	661211.21	662399.82	660044.21	661103.16	3026	4495	1
2024.12.11	12:50:00	661167.99	662723.98	660584.49	661189.60	2444	3699	1
2024.12.11	13:00:00	661081.54	662356.60	660843.82	661751.49	1625	2534	1
2024.12.11	13:10:00	661751.49	661881.15	659547.16	661427.32	2974	4517	1
2024.12.11	13:20:00	661405.71	663934.20	661167.99	663177.81	3248	4930	1
2024.12.11	13:30:00	663134.59	663242.65	658898.83	659611.99	4010	5882	1
2024.12.11	13:40:00	659503.94	659633.61	657515.72	658574.66	3167	4850	1
2024.12.11	13:50:00	658509.83	660238.71	657148.34	659223.00	3718	5599	1
2024.12.11	14:00:00	659179.77	661470.54	658985.27	660887.05	2571	3646	1
