<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.06	09:15:00	646299.60	646386.04	642993.11	644116.88	3728	5164	1
2024.12.06	09:30:00	644116.88	645002.93	642107.06	642301.56	3255	4479	1
2024.12.06	09:45:00	642236.72	642431.22	637698.41	638670.90	5462	7677	1
2024.12.06	10:00:00	638822.18	641631.61	638238.68	641523.56	4731	6681	1
2024.12.06	10:15:00	641523.56	643598.22	639924.34	642388.00	4038	5507	1
2024.12.06	10:30:00	642366.39	647466.59	640486.23	645478.38	8368	11895	1
2024.12.06	10:45:00	645435.16	647099.21	644484.27	646256.37	4505	6394	1
2024.12.06	11:00:00	646386.04	648784.87	644830.05	648028.48	5726	8180	1
2024.12.06	11:15:00	648028.48	653668.96	647055.98	653344.79	5205	7459	1
2024.12.06	11:30:00	653323.18	654511.79	649541.25	650945.97	6757	10019	1
2024.12.06	11:45:00	650902.75	657278.00	650751.47	656737.73	5727	8432	1
2024.12.06	12:00:00	656716.12	656975.45	652134.58	653906.68	5124	7745	1
2024.12.06	12:15:00	653777.01	656327.12	651896.85	656046.17	4753	7206	1
2024.12.06	12:30:00	655938.12	657991.17	655354.62	657126.73	4142	6479	1
2024.12.06	12:45:00	657040.28	659784.88	655613.95	657753.45	5332	8271	1
2024.12.06	13:00:00	657861.50	659763.27	657191.56	658250.50	3866	6365	1
2024.12.06	13:15:00	658272.11	658617.89	653690.57	655765.23	4915	8096	1
2024.12.06	13:30:00	655786.84	657278.00	654403.73	654771.12	4093	6738	1
2024.12.06	13:45:00	654792.73	657278.00	654295.68	656889.00	3130	5334	1
2024.12.06	14:00:00	656975.45	659784.88	656651.28	659720.05	3903	6348	1
2024.12.06	14:15:00	659655.22	660584.49	658639.50	660087.44	3845	6281	1
2024.12.06	14:30:00	660000.99	669207.29	658877.22	668710.24	7597	12708	1
2024.12.06	14:45:00	668775.07	673140.50	665814.36	670287.85	9623	15343	1
2024.12.06	15:00:00	670266.23	675474.49	669488.24	674782.94	6618	10893	1
2024.12.06	15:15:00	674718.11	676879.21	673464.67	675582.55	5673	9261	1
2024.12.06	15:30:00	675560.94	675820.27	670114.96	670331.07	5118	8290	1
2024.12.06	15:45:00	670331.07	675971.55	670309.46	675063.88	4660	7770	1
2024.12.06	16:00:00	674847.77	675798.66	673529.50	675150.33	3806	6244	1
2024.12.06	16:15:00	675107.11	675755.44	673896.89	674372.33	2992	4950	1
2024.12.06	16:30:00	674307.50	676490.21	673615.94	676101.21	3233	5403	1
2024.12.06	16:45:00	676166.05	677203.38	673637.56	674285.89	3594	5824	1
2024.12.06	17:00:00	674285.89	675820.27	672600.23	675755.44	3717	5948	1
2024.12.06	17:15:00	675733.83	677030.49	674696.50	676749.54	2924	4984	1
2024.12.06	17:30:00	676814.38	678240.71	675452.88	677397.88	3404	5917	1
2024.12.06	17:45:00	677441.10	677441.10	672557.00	675539.33	3044	5272	1
2024.12.06	18:00:00	675431.27	675777.05	673097.28	673356.61	1141	2032	1
2024.12.06	18:15:00	673335.00	674566.83	672967.61	673961.72	678	1352	1
2024.12.09	09:00:00	649649.31	651551.08	647877.20	649303.53	4361	6211	1
2024.12.09	09:15:00	649303.53	650124.75	647509.81	648633.59	3589	4915	1
2024.12.09	09:30:00	648568.76	649195.48	647336.93	648201.37	2778	3748	1
2024.12.09	09:45:00	648136.53	651010.80	646731.82	650405.69	5014	7496	1
2024.12.09	10:00:00	650211.19	650556.97	645888.99	647250.48	5164	7159	1
2024.12.09	10:15:00	647228.87	653236.74	647099.21	652545.19	6313	8982	1
2024.12.09	10:30:00	652545.19	653474.46	651551.08	653258.35	3448	4760	1
2024.12.09	10:45:00	653301.57	654727.90	652653.24	654209.24	3226	4548	1
2024.12.09	11:00:00	654166.01	655808.45	652782.91	655462.68	4089	5659	1
2024.12.09	11:15:00	655441.06	656737.73	649843.81	654036.35	5847	8366	1
2024.12.09	11:30:00	654079.57	656759.34	650470.53	656132.62	6706	9565	1
2024.12.09	11:45:00	656219.06	661989.21	656219.06	660389.99	6419	8673	1
2024.12.09	12:00:00	660519.66	662637.54	655462.68	656067.78	6605	9528	1
2024.12.09	12:15:00	656089.40	656586.45	648849.70	650081.53	7504	10744	1
2024.12.09	12:30:00	650059.92	651572.69	644765.21	646450.87	7539	10521	1
2024.12.09	12:45:00	646169.93	647725.93	643490.16	645651.27	6337	9264	1
2024.12.09	13:00:00	645672.88	649000.98	643057.94	647769.15	6021	9280	1
2024.12.09	13:15:00	647769.15	650470.53	646299.60	648331.03	5201	7804	1
2024.12.09	13:30:00	648309.42	649109.03	645305.49	648287.81	5004	7710	1
2024.12.09	13:45:00	648374.26	648828.09	645651.27	645845.77	3448	5311	1
2024.12.09	14:00:00	645694.49	648849.70	644916.49	648460.70	4242	6463	1
2024.12.09	14:15:00	648439.09	648590.37	645672.88	647185.65	3591	5455	1
2024.12.09	14:30:00	647207.26	647769.15	645219.05	645564.82	3549	5128	1
2024.12.09	14:45:00	645694.49	647012.76	643987.22	644311.38	4309	6523	1
2024.12.09	15:00:00	644397.83	647099.21	644052.05	646710.21	3880	6085	1
2024.12.09	15:15:00	646623.76	650729.86	646429.26	650189.58	4596	7490	1
2024.12.09	15:30:00	650319.25	650643.41	647293.70	648222.98	4155	6908	1
2024.12.09	15:45:00	648222.98	650038.31	647596.26	648071.70	3492	5566	1
2024.12.09	16:00:00	648050.09	648114.92	644462.66	644830.05	4093	6573	1
2024.12.09	16:15:00	645024.55	647617.87	644657.16	646731.82	3443	5326	1
2024.12.09	16:30:00	646839.87	647120.82	642582.50	643338.89	3552	5525	1
2024.12.09	16:45:00	643274.05	644203.33	641588.39	642344.78	3466	5343	1
2024.12.09	17:00:00	642279.94	643987.22	640875.23	641415.50	4015	6617	1
2024.12.09	17:15:00	641545.17	643274.05	639146.34	639146.34	4762	8043	1
2024.12.09	17:30:00	639146.34	643036.33	638930.23	641112.95	4482	7863	1
2024.12.09	17:45:00	641048.12	641048.12	636185.63	636920.41	4333	8016	1
2024.12.09	18:00:00	636898.80	639470.51	624126.68	638822.18	6240	10839	1
2024.12.09	18:15:00	638973.46	643317.27	638692.51	640918.45	1441	2669	1
2024.12.10	09:00:00	646537.32	646537.32	640940.06	642863.44	2998	4486	1
2024.12.10	09:15:00	642928.28	645564.82	642215.11	642604.11	5301	7969	1
2024.12.10	09:30:00	642733.78	644311.38	640313.34	641069.73	5395	7864	1
2024.12.10	09:45:00	641069.73	641566.78	638173.85	640702.34	5412	7707	1
2024.12.10	10:00:00	640680.73	646494.10	640313.34	645629.65	7242	10525	1
2024.12.10	10:15:00	645672.88	647055.98	642388.00	642517.67	5878	8365	1
2024.12.10	10:30:00	642409.61	644160.10	641221.00	643209.22	5286	7267	1
2024.12.10	10:45:00	643274.05	645283.88	642496.05	643814.33	4697	6647	1
2024.12.10	11:00:00	643943.99	646775.04	643727.88	644419.44	5392	7656	1
2024.12.10	11:15:00	644462.66	646083.49	644116.88	645716.10	3222	4648	1
2024.12.10	11:30:00	645608.04	646775.04	638346.74	644289.77	9500	14613	1
2024.12.10	11:45:00	644181.72	646645.37	640270.12	643965.61	8001	12575	1
2024.12.10	12:00:00	643792.72	646537.32	642171.89	643295.66	7284	11319	1
2024.12.10	12:15:00	643338.89	644462.66	637763.24	637957.74	5725	9053	1
2024.12.10	12:30:00	637957.74	639859.51	633073.64	634953.80	8274	13345	1
2024.12.10	12:45:00	635083.47	636142.41	629940.04	630350.65	6979	11053	1
2024.12.10	13:00:00	630350.65	633376.20	627778.94	631863.43	7634	11850	1
2024.12.10	13:15:00	631798.59	633289.75	628405.66	628816.27	5245	8455	1
2024.12.10	13:30:00	629032.38	629421.38	622873.24	623953.79	6538	10313	1
2024.12.10	13:45:00	623953.79	636228.85	622981.29	634953.80	7498	11777	1
2024.12.10	14:00:00	634759.30	635515.69	625012.73	627843.77	8520	13545	1
2024.12.10	14:15:00	627843.77	628470.49	622657.13	623154.18	5674	8676	1
2024.12.10	14:30:00	623089.35	626784.83	621922.35	625704.28	6668	9675	1
2024.12.10	14:45:00	625747.50	630048.10	623175.79	623997.01	6465	9852	1
2024.12.10	15:00:00	624018.62	626222.95	622441.01	624580.51	6172	9187	1
2024.12.10	15:15:00	624494.06	629075.60	624472.45	627087.39	5435	8238	1
2024.12.10	15:30:00	627152.22	630566.76	626266.17	628989.16	4899	6915	1
2024.12.10	15:45:00	628881.10	630264.21	626784.83	627714.11	4401	6664	1
2024.12.10	16:00:00	627800.55	631668.93	626503.89	631171.87	4786	7236	1
2024.12.10	16:15:00	631107.04	633462.64	630048.10	632706.26	5184	7973	1
2024.12.10	16:30:00	632727.87	634435.14	631215.09	633332.98	3756	5981	1
2024.12.10	16:45:00	633224.92	633224.92	629875.21	630977.37	3760	6147	1
2024.12.10	17:00:00	631107.04	632641.42	628816.27	631366.37	3974	6703	1
2024.12.10	17:15:00	631279.93	634629.64	630588.37	634521.58	3493	5436	1
2024.12.10	17:30:00	634521.58	635061.86	632338.87	634305.47	3765	6095	1
2024.12.10	17:45:00	634262.25	636553.02	633160.09	635472.47	2483	4316	1
2024.12.10	18:00:00	635818.25	637568.74	634888.97	637158.13	1491	2835	1
2024.12.10	18:15:00	637114.91	637849.68	634824.14	637741.63	633	1062	1
2024.12.11	09:00:00	648222.98	651767.19	646926.32	647012.76	2585	3460	1
2024.12.11	09:15:00	647164.04	648741.64	646429.26	647985.26	2674	3436	1
2024.12.11	09:30:00	648050.09	650600.19	647898.81	649562.86	3102	4164	1
2024.12.11	09:45:00	649454.81	650405.69	648309.42	648590.37	3297	4343	1
2024.12.11	10:00:00	648547.14	648871.31	645586.43	645759.32	4756	6499	1
2024.12.11	10:15:00	645802.54	647661.09	645046.16	647164.04	3511	4704	1
2024.12.11	10:30:00	647336.93	650729.86	645780.93	648763.25	6644	9225	1
2024.12.11	10:45:00	648720.03	649541.25	647164.04	648828.09	4012	5626	1
2024.12.11	11:00:00	648784.87	649325.14	645759.32	646537.32	3759	5377	1
2024.12.11	11:15:00	646386.04	648590.37	644851.66	647293.70	4495	6283	1
2024.12.11	11:30:00	647228.87	650794.69	645953.82	650556.97	6368	9064	1
2024.12.11	11:45:00	650535.36	654230.85	650103.14	653885.07	6931	10061	1
2024.12.11	12:00:00	653885.07	658661.11	652934.18	657710.22	5994	8984	1
2024.12.11	12:15:00	657710.22	664063.87	657299.61	661902.76	8142	11952	1
2024.12.11	12:30:00	661989.21	663674.87	660044.21	661297.65	5708	8422	1
2024.12.11	12:45:00	661319.27	662723.98	660584.49	661189.60	3824	5704	1
2024.12.11	13:00:00	661081.54	662356.60	659676.83	660433.21	3220	5012	1
2024.12.11	13:15:00	660303.55	663934.20	659547.16	663177.81	4627	6969	1
2024.12.11	13:30:00	663134.59	663242.65	657515.72	658401.78	5969	8830	1
2024.12.11	13:45:00	658531.44	660238.71	657148.34	659223.00	4926	7501	1
2024.12.11	14:00:00	659179.77	662248.54	658985.27	661146.38	3964	5743	1
2024.12.11	14:15:00	661081.54	661686.65	659158.16	659179.77	4190	6077	1
2024.12.11	14:30:00	659179.77	659720.05	657407.67	657710.22	3451	5102	1
2024.12.11	14:45:00	657775.06	659331.05	653777.01	654641.46	5998	8970	1
2024.12.11	15:00:00	654619.85	657321.22	652977.41	655354.62	7169	10595	1
2024.12.11	15:15:00	655311.40	659720.05	654619.85	659309.44	5106	7834	1
2024.12.11	15:30:00	659201.38	661470.54	658574.66	660562.88	5377	7820	1
2024.12.11	15:45:00	660519.66	661167.99	657883.11	658423.39	3883	6075	1
2024.12.11	16:00:00	658380.17	660627.71	658185.67	659439.11	3132	4975	1
2024.12.11	16:15:00	659352.66	660822.21	658272.11	660627.71	3102	4559	1
2024.12.11	16:30:00	660541.27	660670.93	653949.90	658272.11	7943	13148	1
2024.12.11	16:45:00	658358.55	659179.77	656564.84	656716.12	3531	5612	1
2024.12.11	17:00:00	656737.73	658574.66	655938.12	657839.89	3310	5452	1
2024.12.11	17:15:00	657818.28	659914.55	656348.73	659158.16	3149	5024	1
2024.12.11	17:30:00	659287.83	663307.48	658574.66	663048.15	3365	5544	1
2024.12.11	17:45:00	663112.98	663480.37	657105.11	658401.78	2642	4437	1
2024.12.11	18:00:00	658272.11	658553.05	654317.29	654944.01	1180	1890	1
2024.12.11	18:15:00	654900.79	655592.34	653474.46	655008.84	662	1075	1
2024.12.12	09:00:00	645067.77	646364.43	641912.56	645067.77	4220	6505	1
2024.12.12	09:15:00	645046.16	647358.54	644786.82	646342.82	3920	5643	1
2024.12.12	09:30:00	646213.15	649000.98	646213.15	647272.09	3542	5041	1
2024.12.12	09:45:00	647164.04	647596.26	644851.66	647336.93	4196	5959	1
2024.12.12	10:00:00	647423.37	648547.14	646450.87	648374.26	2529	3824	1
2024.12.12	10:15:00	648439.09	652221.02	648179.76	650665.03	4188	6095	1
2024.12.12	10:30:00	650794.69	652307.46	646818.26	649649.31	7241	10804	1
2024.12.12	10:45:00	649562.86	651399.80	647942.04	650621.80	3527	5268	1
2024.12.12	11:00:00	650729.86	653604.13	649260.31	652890.96	4717	6800	1
2024.12.12	11:15:00	652999.02	656716.12	652307.46	655116.90	5314	7817	1
2024.12.12	11:30:00	655052.07	657407.67	650189.58	654446.96	9658	14932	1
2024.12.12	11:45:00	654360.51	658099.22	651680.74	658034.39	5690	9038	1
2024.12.12	12:00:00	657904.72	658661.11	652653.24	653344.79	5568	8887	1
2024.12.12	12:15:00	653215.13	658963.66	652653.24	658769.16	4246	7023	1
2024.12.12	12:30:00	658790.77	663264.26	657775.06	663156.20	5287	8865	1
2024.12.12	12:45:00	663199.43	665576.64	661708.26	665403.75	4848	7862	1
2024.12.12	13:00:00	665252.47	668731.85	665101.20	667997.08	5181	8407	1
2024.12.12	13:15:00	667997.08	669488.24	663934.20	664258.37	4987	7795	1
2024.12.12	13:30:00	664193.53	666224.97	661816.32	666073.69	4834	7705	1
2024.12.12	13:45:00	666116.92	666808.47	663739.70	663934.20	3520	5771	1
2024.12.12	14:00:00	663890.98	667067.80	663739.70	666008.86	3976	6616	1
2024.12.12	14:15:00	666052.08	668731.85	664647.37	666397.86	3883	6193	1
2024.12.12	14:30:00	666397.86	668645.41	665166.03	666743.64	3571	5904	1
2024.12.12	14:45:00	666894.91	668018.69	664452.87	667089.41	2841	4479	1
2024.12.12	15:00:00	667089.41	667327.13	664863.48	665857.58	2719	4091	1
2024.12.12	15:15:00	665814.36	667564.85	665187.64	666959.75	2028	3513	1
2024.12.12	15:30:00	667067.80	667067.80	662334.98	665079.59	4196	6636	1
2024.12.12	15:45:00	665036.36	665382.14	661448.93	661621.82	3667	5833	1
2024.12.12	16:00:00	661600.21	662918.48	660389.99	660498.05	3523	5687	1
2024.12.12	16:15:00	660541.27	660951.88	654641.46	655592.34	5140	8590	1
2024.12.12	16:30:00	655484.29	657105.11	650945.97	651637.52	6005	9339	1
2024.12.12	16:45:00	651637.52	653733.79	648892.92	650189.58	7034	11598	1
2024.12.12	17:00:00	650038.31	651832.02	649649.31	651097.25	2765	4612	1
2024.12.12	17:15:00	651183.69	651270.13	648547.14	650384.08	2752	4310	1
2024.12.12	17:30:00	650470.53	654598.23	650384.08	653366.41	3062	4853	1
2024.12.12	17:45:00	653301.57	653971.51	649800.58	652458.74	2286	3934	1
2024.12.12	18:00:00	652437.13	653236.74	649584.47	650578.58	978	1793	1
2024.12.12	18:15:00	650686.64	652934.18	649000.98	649757.36	673	1228	1
2024.12.13	09:00:00	655635.56	655635.56	651875.24	654533.40	2636	3929	1
2024.12.13	09:15:00	654533.40	657580.56	654533.40	655981.34	3344	4789	1
2024.12.13	09:30:00	655808.45	656824.17	654749.51	656521.62	2681	3773	1
2024.12.13	09:45:00	656521.62	658639.50	655959.73	658445.00	2973	4255	1
2024.12.13	10:00:00	658574.66	659374.27	656932.23	656932.23	2839	3903	1
2024.12.13	10:15:00	657040.28	657580.56	655203.34	655462.68	3829	5512	1
2024.12.13	10:30:00	655505.90	656283.89	653085.46	655203.34	5301	7366	1
2024.12.13	10:45:00	655203.34	658445.00	654295.68	656737.73	5439	7501	1
2024.12.13	11:00:00	656737.73	658855.61	656370.34	658250.50	4640	6334	1
2024.12.13	11:15:00	658099.22	658682.72	656629.67	657105.11	2639	3555	1
2024.12.13	11:30:00	657061.89	661924.37	655657.17	661665.04	7564	11143	1
2024.12.13	11:45:00	661773.10	662875.26	658423.39	662875.26	6141	8733	1
2024.12.13	12:00:00	662896.87	665641.47	660908.66	664777.03	5905	9121	1
2024.12.13	12:15:00	664949.92	666203.36	663739.70	664885.09	3659	5677	1
2024.12.13	12:30:00	664733.81	666073.69	660778.99	661643.43	3636	5520	1
2024.12.13	12:45:00	661708.26	662421.43	655613.95	656737.73	6839	10388	1
2024.12.13	13:00:00	656672.89	661254.43	656608.06	659482.33	5590	8754	1
2024.12.13	13:15:00	659503.94	662875.26	659287.83	661124.77	4532	6808	1
2024.12.13	13:30:00	661081.54	666462.69	661038.32	665511.81	5111	7383	1
2024.12.13	13:45:00	665533.42	667413.58	664366.42	666008.86	4526	6652	1
2024.12.13	14:00:00	665900.81	666959.75	664042.26	666376.25	3925	6190	1
2024.12.13	14:15:00	666441.08	668364.46	665295.70	667953.85	3358	5111	1
2024.12.13	14:30:00	667889.02	670460.73	664085.48	665468.58	8632	13645	1
2024.12.13	14:45:00	665555.03	668775.07	663329.09	668256.41	5580	8682	1
2024.12.13	15:00:00	668191.57	669617.90	666959.75	667283.91	4118	6199	1
2024.12.13	15:15:00	667175.86	668602.18	664215.14	668018.69	3556	5546	1
2024.12.13	15:30:00	667975.46	669942.07	667435.19	669574.68	2690	4280	1
2024.12.13	15:45:00	669574.68	669704.35	667046.19	668040.30	2959	4593	1
2024.12.13	16:00:00	667975.46	668191.57	665857.58	666073.69	3395	5038	1
2024.12.13	16:15:00	666095.30	667586.47	665641.47	665771.14	2472	3912	1
2024.12.13	16:30:00	665749.53	667154.25	663761.31	664063.87	2963	4994	1
2024.12.13	16:45:00	664085.48	666916.52	664042.26	665619.86	2486	3826	1
2024.12.13	17:00:00	665663.08	666851.69	664279.98	666095.30	2375	3823	1
2024.12.13	17:15:00	666138.53	668839.91	665727.92	668364.46	1948	3145	1
2024.12.13	17:30:00	668407.69	669963.68	668278.02	669725.96	2005	3517	1
2024.12.13	17:45:00	669682.74	670763.29	667802.58	670244.62	1819	3319	1
2024.12.13	18:00:00	670331.07	670331.07	667953.85	668753.46	864	1471	1
2024.12.13	18:15:00	668710.24	668947.96	664712.20	665835.97	625	1103	1
2024.12.16	09:00:00	683405.74	687555.06	682346.80	686906.73	3851	5537	1
2024.12.16	09:15:00	686733.84	689392.00	686431.29	687576.67	3705	5237	1
2024.12.16	09:30:00	687447.01	688743.67	680855.64	681568.81	7509	11576	1
2024.12.16	09:45:00	681590.42	682260.36	677765.26	680877.25	6824	10539	1
2024.12.16	10:00:00	680855.64	682130.69	678586.48	681936.19	5060	6972	1
2024.12.16	10:15:00	681871.36	683859.57	681525.58	682995.13	4030	5792	1
2024.12.16	10:30:00	682843.86	683881.19	681439.14	682757.41	3739	5297	1
2024.12.16	10:45:00	682800.63	684140.52	681957.80	682087.47	3169	4605	1
2024.12.16	11:00:00	682087.47	686993.17	682022.64	686712.23	4422	6512	1
2024.12.16	11:15:00	686820.29	689262.33	686171.96	688959.78	4608	6597	1
2024.12.16	11:30:00	689024.61	695010.87	688397.89	694881.20	7616	11245	1
2024.12.16	11:45:00	695010.87	699181.80	692287.88	694557.04	10733	15912	1
2024.12.16	12:00:00	694557.04	701278.07	692676.88	700154.29	8352	12391	1
2024.12.16	12:15:00	700305.57	703352.73	698144.47	701883.18	6295	9990	1
2024.12.16	12:30:00	701775.12	702855.67	698879.24	702272.18	5734	8779	1
2024.12.16	12:45:00	702358.62	703590.45	700111.07	702077.68	4702	7332	1
2024.12.16	13:00:00	702185.73	704584.56	700305.57	703158.23	4686	7159	1
2024.12.16	13:15:00	703115.01	705427.39	702553.12	704800.67	4763	7548	1
2024.12.16	13:30:00	704800.67	706032.50	702531.51	702942.12	6038	9638	1
2024.12.16	13:45:00	703158.23	705384.17	700802.63	704217.17	5862	9447	1
2024.12.16	14:00:00	704217.17	707156.27	703871.39	704865.50	5056	7723	1
2024.12.16	14:15:00	704930.33	708517.77	704671.00	708128.77	4197	6491	1
2024.12.16	14:30:00	708193.60	709382.21	706680.83	708539.38	5427	8269	1
2024.12.16	14:45:00	708474.54	708971.60	706248.61	708863.54	4112	6460	1
2024.12.16	15:00:00	708798.71	709338.98	707134.66	709014.82	4057	6166	1
2024.12.16	15:15:00	709122.87	713596.36	709079.65	712969.64	6811	10962	1
2024.12.16	15:30:00	713012.86	713380.25	711262.37	712148.42	4285	7112	1
2024.12.16	15:45:00	711953.92	712775.14	707826.21	708690.65	4476	6930	1
2024.12.16	16:00:00	708755.49	708755.49	702034.45	703244.67	6852	11579	1
2024.12.16	16:15:00	703201.45	704152.34	700564.90	702812.45	5554	8842	1
2024.12.16	16:30:00	702855.67	706205.38	701731.90	705794.77	5282	8449	1
2024.12.16	16:45:00	705881.22	707437.21	703957.84	706961.77	4138	6759	1
2024.12.16	17:00:00	706983.38	707955.88	704433.28	705773.16	4378	7163	1
2024.12.16	17:15:00	705773.16	707285.94	704173.95	705535.44	3733	6403	1
2024.12.16	17:30:00	705665.11	707761.38	704606.17	707523.66	2542	4526	1
2024.12.16	17:45:00	707588.49	708323.27	704951.94	705816.39	2026	3634	1
2024.12.16	18:00:00	706032.50	707566.88	705016.78	707004.99	1144	2025	1
2024.12.16	18:15:00	707048.21	709209.32	707004.99	708993.21	845	1466	1
2024.12.17	09:00:00	712472.58	715606.18	710462.76	710808.53	5264	8036	1
2024.12.17	09:15:00	710808.53	712969.64	710181.81	712364.53	5004	7377	1
2024.12.17	09:30:00	712278.09	713401.86	708301.65	710678.87	6158	9202	1
2024.12.17	09:45:00	710678.87	715433.30	710354.70	714741.74	4704	6810	1
2024.12.17	10:00:00	714871.41	716189.68	714287.91	715476.52	3805	5683	1
2024.12.17	10:15:00	715411.69	721073.78	715411.69	720857.67	4877	6975	1
2024.12.17	10:30:00	720987.33	721419.55	717745.68	717853.73	5029	7070	1
2024.12.17	10:45:00	717832.12	718199.51	716016.79	717075.73	4155	6071	1
2024.12.17	11:00:00	716967.68	720965.72	716621.90	720598.33	5234	7219	1
2024.12.17	11:15:00	720403.83	722932.33	720339.00	722629.77	5224	7720	1
2024.12.17	11:30:00	722781.05	724574.76	718783.01	724142.54	9247	13618	1
2024.12.17	11:45:00	724034.49	728745.69	723364.55	728270.25	7144	10938	1
2024.12.17	12:00:00	728248.64	728335.08	718826.23	719993.22	7593	11455	1
2024.12.17	12:15:00	719950.00	720771.22	709684.76	711283.98	10950	17583	1
2024.12.17	12:30:00	711370.42	714784.97	707264.33	714374.36	6878	10285	1
2024.12.17	12:45:00	714266.30	715735.85	710138.59	713704.41	5172	7843	1
2024.12.17	13:00:00	713661.19	717637.62	711456.87	717335.07	4797	7604	1
2024.12.17	13:15:00	717270.23	717356.68	711651.37	712018.75	4542	7114	1
2024.12.17	13:30:00	712061.97	713790.86	709879.26	710959.81	5372	8382	1
2024.12.17	13:45:00	710873.37	711824.25	709338.98	711672.98	4272	6617	1
