<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.14	11:39:00	578084.93	580063.39	575227.15	575996.55	3030	4486	1
2024.11.14	11:42:00	576172.42	576304.31	572413.34	574699.56	2955	4472	1
2024.11.14	11:45:00	574435.77	574721.54	568764.17	571577.99	2736	4017	1
2024.11.14	11:48:00	571424.11	573644.38	569027.97	573094.81	2426	3571	1
2024.11.14	11:51:00	573028.86	573600.42	569973.23	570720.65	1552	2233	1
2024.11.14	11:54:00	570874.53	573314.64	570786.60	571248.24	1677	2593	1
2024.11.14	11:57:00	571138.33	572633.17	568170.63	568764.17	1773	2672	1
2024.11.14	12:00:00	568544.34	569753.40	565224.92	568962.02	2901	4416	1
2024.11.14	12:03:00	569071.93	570918.50	568192.62	570193.06	1767	2737	1
2024.11.14	12:06:00	570083.15	571643.94	568632.27	570764.62	1367	2134	1
2024.11.14	12:09:00	570808.58	570808.58	568236.58	569643.49	1353	2165	1
2024.11.14	12:12:00	569643.49	571775.83	568918.05	571292.21	1116	1849	1
2024.11.14	12:15:00	571380.14	573226.71	569687.45	569819.35	1642	2546	1
2024.11.14	12:18:00	569885.30	570237.03	566587.86	567093.47	1582	2390	1
2024.11.14	12:21:00	566983.56	567467.18	565510.70	566763.73	1207	1796	1
2024.11.14	12:24:00	566807.69	567049.50	564499.48	566763.73	1613	2457	1
2024.11.14	12:27:00	566851.66	569643.49	566697.78	569577.54	1158	1754	1
2024.11.14	12:30:00	569489.61	569973.23	565049.06	566170.19	1795	2799	1
2024.11.14	12:33:00	566214.15	569533.57	565005.09	568346.50	1917	3188	1
2024.11.14	12:36:00	568478.39	569885.30	566873.64	569335.73	1462	2311	1
2024.11.14	12:39:00	569335.73	569731.42	567291.32	567313.30	1122	1920	1
2024.11.14	12:42:00	567445.20	568368.48	566499.93	567511.15	1067	1758	1
2024.11.14	12:45:00	567555.11	567928.82	565400.78	566412.00	1219	1978	1
2024.11.14	12:48:00	566236.14	566346.05	563070.59	564587.42	1582	2379	1
2024.11.14	12:51:00	564565.43	564785.26	562455.07	564323.62	1466	2259	1
2024.11.14	12:54:00	564323.62	565049.06	562938.70	563136.54	846	1356	1
2024.11.14	12:57:00	563048.61	564389.57	561663.69	562674.90	1112	1760	1
2024.11.14	13:00:00	562696.89	564631.38	561993.43	562543.00	1649	2509	1
2024.11.14	13:03:00	562586.97	563334.39	559795.14	562784.82	2210	3402	1
2024.11.14	13:06:00	562740.85	563971.89	562169.30	562652.92	1062	1814	1
2024.11.14	13:09:00	562806.80	564235.69	560960.23	561202.05	1151	1802	1
2024.11.14	13:12:00	561289.98	562059.38	560520.58	560652.47	826	1349	1
2024.11.14	13:15:00	560542.56	563532.24	560146.87	562938.70	1456	2393	1
2024.11.14	13:18:00	563070.59	564521.47	562674.90	563576.20	926	1533	1
2024.11.14	13:21:00	563554.22	565752.51	563026.63	565136.99	1068	1727	1
2024.11.14	13:24:00	565071.04	566192.17	564719.31	564983.11	902	1560	1
2024.11.14	13:27:00	564983.11	565400.78	563642.15	563708.10	887	1430	1
2024.11.14	13:30:00	563774.05	565312.85	563422.32	564895.18	962	1571	1
2024.11.14	13:33:00	564895.18	565180.96	563554.22	564763.28	752	1172	1
2024.11.14	13:36:00	564675.35	565356.82	564257.67	565290.87	613	973	1
2024.11.14	13:39:00	565224.92	568588.31	565115.01	568566.33	1365	2106	1
2024.11.14	13:42:00	568478.39	569093.92	567049.50	568038.74	1026	1532	1
2024.11.14	13:45:00	567950.80	568126.67	565774.49	566192.17	1101	1902	1
2024.11.14	13:48:00	566302.08	568104.68	566236.14	567665.03	822	1260	1
2024.11.14	13:51:00	567752.96	568720.21	567071.49	568192.62	948	1535	1
2024.11.14	13:54:00	568148.65	570149.10	567884.86	569929.27	1090	1649	1
2024.11.14	13:57:00	569863.32	570193.06	568852.10	570149.10	782	1245	1
2024.11.14	14:00:00	570193.06	570456.86	567643.04	567796.92	1348	2065	1
2024.11.14	14:03:00	567884.86	568874.09	567687.01	568104.68	602	997	1
2024.11.14	14:06:00	567972.79	569907.28	567796.92	569533.57	831	1296	1
2024.11.14	14:09:00	569489.61	569819.35	568500.38	568962.02	607	960	1
2024.11.14	14:12:00	569181.85	570039.18	567159.42	567291.32	1172	1859	1
2024.11.14	14:15:00	567269.33	567906.84	566104.24	567840.89	1340	2047	1
2024.11.14	14:18:00	567752.96	568302.53	567335.28	567972.79	738	1211	1
2024.11.14	14:21:00	567972.79	568764.17	567401.23	568280.55	755	1200	1
2024.11.14	14:24:00	568214.60	568698.22	567818.91	568126.67	389	564	1
2024.11.14	14:27:00	568126.67	568302.53	565884.41	566214.15	1047	1681	1
2024.11.14	14:30:00	566126.22	567247.35	565906.39	566126.22	853	1377	1
2024.11.14	14:33:00	566126.22	567708.99	565972.34	567401.23	803	1255	1
2024.11.14	14:36:00	567489.16	569027.97	567115.45	568588.31	970	1529	1
2024.11.14	14:39:00	568434.43	570171.08	568390.46	569995.22	693	1060	1
2024.11.14	14:42:00	570171.08	570500.82	569665.47	570171.08	697	1150	1
2024.11.14	14:45:00	570105.13	572325.41	570083.15	572017.64	1096	1677	1
2024.11.14	14:48:00	572039.63	572787.05	570017.20	570720.65	1502	2318	1
2024.11.14	14:51:00	570654.70	572039.63	570215.05	571621.95	848	1514	1
2024.11.14	14:54:00	571731.87	572105.58	568368.48	569401.68	1594	2684	1
2024.11.14	14:57:00	569467.63	571028.41	569401.68	570478.84	998	1650	1
2024.11.14	15:00:00	570434.87	570544.79	569181.85	570171.08	866	1398	1
2024.11.14	15:03:00	570324.96	572633.17	570061.16	572611.18	1120	1865	1
2024.11.14	15:06:00	572523.25	573710.33	572171.53	573490.50	931	1450	1
2024.11.14	15:09:00	573490.50	573688.35	572369.37	572545.23	1007	1713	1
2024.11.14	15:12:00	572435.32	573600.42	571665.92	573402.57	1058	1833	1
2024.11.14	15:15:00	573556.45	574106.02	571863.76	571951.70	1428	2267	1
2024.11.14	15:18:00	572061.61	572918.94	571863.76	572479.29	451	757	1
2024.11.14	15:21:00	572369.37	572809.03	571314.19	572523.25	1007	1789	1
2024.11.14	15:24:00	572589.20	572896.96	571380.14	571599.97	574	1015	1
2024.11.14	15:27:00	571731.87	572061.61	570874.53	571863.76	773	1455	1
2024.11.14	15:30:00	571863.76	572215.49	569555.56	570324.96	1386	2431	1
2024.11.14	15:33:00	570215.05	571665.92	570061.16	571643.94	853	1461	1
2024.11.14	15:36:00	571687.90	572523.25	568962.02	569225.81	1548	2502	1
2024.11.14	15:39:00	569225.81	569225.81	567862.87	568874.09	1006	1598	1
2024.11.14	15:42:00	569005.98	569775.39	568500.38	569159.86	788	1324	1
2024.11.14	15:45:00	569159.86	570215.05	568632.27	570105.13	1013	1795	1
2024.11.14	15:48:00	570083.15	570302.98	569049.95	569335.73	606	994	1
2024.11.14	15:51:00	569423.66	571182.29	569423.66	571072.38	727	1170	1
2024.11.14	15:54:00	571160.31	571687.90	569973.23	570083.15	750	1194	1
2024.11.14	15:57:00	570105.13	570390.91	569555.56	569885.30	474	883	1
2024.11.14	16:00:00	569973.23	572237.47	569863.32	571885.75	930	1643	1
2024.11.14	16:03:00	571841.78	573336.62	571819.80	572984.89	824	1336	1
2024.11.14	16:06:00	572940.93	573248.69	571094.36	571402.12	985	1636	1
2024.11.14	16:09:00	571270.23	572237.47	570830.57	571731.87	684	1135	1
2024.11.14	16:12:00	571709.88	572171.53	571050.40	571907.73	488	873	1
2024.11.14	16:15:00	571863.76	573028.86	571138.33	572721.10	720	1276	1
2024.11.14	16:18:00	572787.05	572853.00	571665.92	571929.71	392	668	1
2024.11.14	16:21:00	572083.59	572874.98	571248.24	572149.54	709	1212	1
2024.11.14	16:24:00	571995.66	571995.66	570588.75	571731.87	907	1505	1
2024.11.14	16:27:00	571731.87	572369.37	571665.92	572237.47	379	606	1
2024.11.14	16:30:00	572083.59	572699.12	571490.05	571885.75	696	1287	1
2024.11.14	16:33:00	571797.82	572237.47	571116.34	571841.78	490	952	1
2024.11.14	16:36:00	571731.87	572017.64	570874.53	571094.36	444	791	1
2024.11.14	16:39:00	571094.36	572281.44	570632.72	571182.29	763	1281	1
2024.11.14	16:42:00	571182.29	572325.41	570566.77	572325.41	537	847	1
2024.11.14	16:45:00	572369.37	572874.98	570830.57	570830.57	669	1099	1
2024.11.14	16:48:00	570830.57	571424.11	570346.94	571248.24	714	1174	1
2024.11.14	16:51:00	571358.16	572787.05	571270.23	572611.18	591	1060	1
2024.11.14	16:54:00	572545.23	574128.01	572193.51	573776.28	905	1553	1
2024.11.14	16:57:00	573776.28	574106.02	571753.85	572809.03	898	1608	1
2024.11.14	17:00:00	572809.03	572853.00	569907.28	570830.57	1379	2410	1
2024.11.14	17:03:00	570786.60	571424.11	569159.86	569577.54	1137	1840	1
2024.11.14	17:06:00	569511.59	570237.03	566895.62	567093.47	1414	2215	1
2024.11.14	17:09:00	567181.40	568478.39	564037.84	565708.55	2022	3041	1
2024.11.14	17:12:00	565774.49	567027.52	564631.38	564939.14	1309	2100	1
2024.11.14	17:15:00	565071.04	567906.84	564521.47	567730.97	1233	2066	1
2024.11.14	17:18:00	567599.08	568104.68	566455.97	566961.57	849	1291	1
2024.11.14	17:21:00	566983.56	567093.47	565576.65	566895.62	774	1215	1
2024.11.14	17:24:00	566895.62	567335.28	565576.65	565994.32	580	1001	1
2024.11.14	17:27:00	565862.43	566763.73	565576.65	565686.56	403	778	1
2024.11.14	17:30:00	565730.53	566060.27	564015.86	564455.52	677	1099	1
2024.11.14	17:33:00	564543.45	564741.30	563752.07	563883.96	652	1164	1
2024.11.14	17:36:00	563949.91	564675.35	562213.26	562279.21	825	1409	1
2024.11.14	17:39:00	562257.23	564103.79	561949.47	562674.90	788	1458	1
2024.11.14	17:42:00	562499.04	563861.98	562279.21	563312.41	482	892	1
2024.11.14	17:45:00	563136.54	564367.59	562586.97	563444.30	567	1140	1
2024.11.14	17:48:00	563554.22	563796.03	561949.47	563026.63	410	818	1
2024.11.14	17:51:00	563004.65	563730.08	562586.97	562652.92	210	419	1
2024.11.14	17:54:00	562630.94	564169.74	562323.18	562762.83	367	694	1
2024.11.14	17:57:00	562740.85	562806.80	560300.75	560740.41	602	1201	1
2024.11.14	18:00:00	560630.49	563158.53	560410.66	562872.75	489	761	1
2024.11.14	18:03:00	562543.00	562543.00	558937.81	558937.81	388	634	1
2024.11.14	18:06:00	558959.79	559685.22	557245.12	558432.20	480	677	1
2024.11.14	18:09:00	558058.49	558058.49	556585.63	557399.00	247	373	1
2024.11.14	18:12:00	557772.71	559465.40	557596.85	559377.46	235	366	1
2024.11.14	18:15:00	559509.36	561861.53	559201.60	561861.53	182	290	1
2024.11.14	18:18:00	561861.53	562938.70	560938.25	562235.24	118	175	1
2024.11.14	18:21:00	562477.06	563730.08	561993.43	563202.49	55	100	1
2024.11.14	18:24:00	563202.49	563356.37	562301.19	562740.85	49	92	1
2024.11.14	18:27:00	562740.85	563598.19	562740.85	563598.19	9	9	1
2024.11.18	09:00:00	575688.79	578986.23	575688.79	577821.14	722	980	1
2024.11.18	09:03:00	577931.05	578590.54	577403.46	577491.39	334	503	1
2024.11.18	09:06:00	577755.19	578194.85	575446.98	575644.83	614	911	1
2024.11.18	09:09:00	575820.69	577139.67	575754.74	577007.77	638	921	1
2024.11.18	09:12:00	576985.79	577271.56	576128.45	576700.01	418	626	1
2024.11.18	09:15:00	576941.82	578810.37	576897.85	577205.61	891	1306	1
2024.11.18	09:18:00	577381.48	578458.64	577095.70	577733.20	470	628	1
2024.11.18	09:21:00	577843.12	577997.00	576502.16	577117.68	588	788	1
2024.11.18	09:24:00	577117.68	578568.56	576128.45	578128.90	899	1206	1
2024.11.18	09:27:00	577975.02	578810.37	577667.26	578678.47	542	773	1
2024.11.18	09:30:00	578744.42	579997.45	578524.59	579601.75	1165	1554	1
2024.11.18	09:33:00	579579.77	580393.14	579491.84	579821.58	693	847	1
2024.11.18	09:36:00	579909.51	580063.39	578832.35	579535.80	723	939	1
2024.11.18	09:39:00	579623.74	580810.81	579250.03	580810.81	802	1073	1
2024.11.18	09:42:00	580810.81	580964.69	580173.31	580371.16	395	517	1
2024.11.18	09:45:00	580415.12	581558.23	580239.26	581118.57	613	779	1
2024.11.18	09:48:00	581140.56	581448.32	579997.45	580283.22	619	796	1
2024.11.18	09:51:00	580107.36	580810.81	579887.53	580283.22	497	676	1
2024.11.18	09:54:00	580195.29	580195.29	578920.28	579667.70	1105	1487	1
2024.11.18	09:57:00	579777.62	580700.90	578920.28	579250.03	1074	1432	1
2024.11.18	10:00:00	579293.99	580107.36	577513.38	577799.15	1463	1893	1
2024.11.18	10:03:00	577843.12	578128.90	573842.23	575974.57	2109	2815	1
2024.11.18	10:06:00	575930.61	576304.31	573666.36	575622.84	1445	1954	1
2024.11.18	10:09:00	575622.84	576106.47	572984.89	574809.48	1675	2207	1
2024.11.18	10:12:00	574941.37	575381.03	574193.95	574941.37	819	1197	1
2024.11.18	10:15:00	574963.36	576392.25	573974.12	576326.30	1035	1491	1
2024.11.18	10:18:00	576392.25	576436.21	573182.74	573886.19	1524	2120	1
2024.11.18	10:21:00	573798.26	573820.24	572105.58	572105.58	1418	2169	1
2024.11.18	10:24:00	572105.58	573886.19	572039.63	572193.51	988	1393	1
2024.11.18	10:27:00	572105.58	573710.33	572105.58	572831.01	660	971	1
2024.11.18	10:30:00	572611.18	574479.73	572325.41	573050.84	1124	1616	1
2024.11.18	10:33:00	573094.81	573666.36	571973.68	571995.66	717	1055	1
2024.11.18	10:36:00	572171.53	573138.77	571490.05	572765.06	982	1406	1
2024.11.18	10:39:00	572765.06	573534.47	571731.87	572193.51	681	973	1
2024.11.18	10:42:00	572259.46	574106.02	572061.61	573754.30	779	1152	1
2024.11.18	10:45:00	573600.42	574281.89	572743.08	574171.97	844	1154	1
2024.11.18	10:48:00	574215.94	574281.89	572039.63	572413.34	946	1373	1
2024.11.18	10:51:00	572435.32	573314.64	572369.37	572853.00	451	678	1
2024.11.18	10:54:00	572743.08	572743.08	571072.38	571314.19	766	1130	1
2024.11.18	10:57:00	571380.14	571534.02	569599.52	570962.46	1296	1842	1
2024.11.18	11:00:00	570698.67	572874.98	569907.28	572105.58	1253	1783	1
2024.11.18	11:03:00	572215.49	573930.16	572215.49	573688.35	985	1376	1
2024.11.18	11:06:00	573600.42	573842.23	572061.61	572303.42	883	1407	1
2024.11.18	11:09:00	572325.41	574523.70	572303.42	574479.73	970	1408	1
2024.11.18	11:12:00	574523.70	575534.91	573798.26	575029.31	1766	2540	1
2024.11.18	11:15:00	575007.32	575886.64	574633.61	575798.71	929	1442	1
2024.11.18	11:18:00	575754.74	576370.26	574084.04	574084.04	1463	2173	1
2024.11.18	11:21:00	574062.06	575754.74	574040.07	575600.86	1016	1490	1
2024.11.18	11:24:00	575666.81	576304.31	574633.61	574963.36	1006	1392	1
2024.11.18	11:27:00	574941.37	575820.69	574501.72	575359.05	509	755	1
2024.11.18	11:30:00	575315.08	576392.25	573402.57	576348.28	2153	3185	1
2024.11.18	11:33:00	576040.52	578084.93	575271.12	577931.05	1849	2784	1
2024.11.18	11:36:00	577865.10	578414.68	576458.20	576721.99	1258	1833	1
2024.11.18	11:39:00	576634.06	577689.24	575051.29	576809.92	1743	2489	1
2024.11.18	11:42:00	576897.85	577425.44	575666.81	575842.67	1170	1729	1
2024.11.18	11:45:00	575644.83	576040.52	573226.71	574084.04	1572	2333	1
2024.11.18	11:48:00	573974.12	576018.54	573886.19	575754.74	1476	2201	1
2024.11.18	11:51:00	575732.76	575886.64	574084.04	574084.04	766	1202	1
2024.11.18	11:54:00	574062.06	574193.95	570632.72	572391.35	1594	2381	1
2024.11.18	11:57:00	572391.35	574128.01	571380.14	573710.33	1205	1942	1
2024.11.18	12:00:00	573600.42	574809.48	573094.81	574677.58	978	1490	1
2024.11.18	12:03:00	574589.65	575798.71	573292.65	575095.25	1272	2011	1
2024.11.18	12:06:00	575139.22	576634.06	575029.31	576040.52	838	1493	1
2024.11.18	12:09:00	575952.59	577337.51	575227.15	577249.58	1120	1767	1
2024.11.18	12:12:00	577337.51	578018.98	576853.89	577799.15	762	1221	1
2024.11.18	12:15:00	577777.17	577931.05	575754.74	576458.20	1020	1536	1
2024.11.18	12:18:00	576414.23	576809.92	575600.86	576150.43	541	853	1
2024.11.18	12:21:00	576194.40	577051.73	575029.31	575029.31	684	1045	1
2024.11.18	12:24:00	575139.22	575952.59	574435.77	574655.60	810	1164	1
2024.11.18	12:27:00	574721.54	577007.77	574457.75	576875.87	922	1451	1
2024.11.18	12:30:00	576875.87	577491.39	576787.94	577051.73	624	991	1
2024.11.18	12:33:00	577051.73	579293.99	577051.73	578920.28	1434	2236	1
2024.11.18	12:36:00	578986.23	581844.01	578854.33	581712.11	1285	1983	1
2024.11.18	12:39:00	581646.17	584042.30	581602.20	582745.31	2060	3311	1
2024.11.18	12:42:00	582877.21	586988.02	582833.24	584679.81	2569	4099	1
2024.11.18	12:45:00	584833.69	586306.54	583184.97	583800.49	1732	2704	1
2024.11.18	12:48:00	583888.42	586592.32	583756.53	586174.65	1125	1819	1
2024.11.18	12:51:00	586152.66	587735.43	585559.13	587515.61	1366	2141	1
2024.11.18	12:54:00	587405.69	588614.75	586636.29	586944.05	1403	2280	1
2024.11.18	12:57:00	587010.00	587801.38	585493.18	586768.19	986	1555	1
2024.11.18	13:00:00	586724.22	588790.62	586020.77	587207.84	1420	2195	1
2024.11.18	13:03:00	587185.86	587361.73	585383.26	585778.95	898	1469	1
2024.11.18	13:06:00	585844.90	586592.32	585053.52	585603.09	814	1359	1
2024.11.18	13:09:00	585449.21	586108.70	584481.96	585888.87	908	1449	1
2024.11.18	13:12:00	585976.80	587053.96	585207.40	586130.68	840	1336	1
2024.11.18	13:15:00	586130.68	586482.41	584328.08	586020.77	1117	1697	1
2024.11.18	13:18:00	585976.80	586350.51	584394.03	584525.93	702	1036	1
2024.11.18	13:21:00	584613.86	585207.40	582877.21	583844.46	991	1549	1
2024.11.18	13:24:00	583888.42	586152.66	583822.47	585581.11	933	1454	1
2024.11.18	13:27:00	585471.19	585822.92	584745.76	585251.36	498	823	1
2024.11.18	13:30:00	585229.38	585866.89	584042.30	585251.36	678	1053	1
2024.11.18	13:33:00	585559.13	586394.48	584899.64	585493.18	764	1134	1
2024.11.18	13:36:00	585471.19	587097.93	585317.31	585778.95	778	1192	1
2024.11.18	13:39:00	585800.94	586504.39	584591.88	584657.83	745	1139	1
2024.11.18	13:42:00	584679.81	584833.69	583470.75	583492.73	626	1160	1
2024.11.18	13:45:00	583492.73	584196.18	580876.76	581536.25	1484	2262	1
2024.11.18	13:48:00	581558.23	581822.03	579535.80	580547.02	1171	1811	1
2024.11.18	13:51:00	580459.09	581602.20	579601.75	581514.27	771	1207	1
2024.11.18	13:54:00	581602.20	582217.72	581074.61	581646.17	805	1313	1
2024.11.18	13:57:00	581514.27	582679.36	581052.63	581426.34	930	1493	1
2024.11.18	14:00:00	581316.42	581580.22	580371.16	581448.32	687	1148	1
2024.11.18	14:03:00	581338.40	582877.21	581162.54	582129.79	824	1339	1
2024.11.18	14:06:00	582129.79	582129.79	579887.53	581118.57	1107	1748	1
2024.11.18	14:09:00	581206.51	581756.08	581052.63	581448.32	440	754	1
2024.11.18	14:12:00	581426.34	582767.29	580898.75	582415.57	620	1060	1
2024.11.18	14:15:00	582437.55	582811.26	581492.28	582547.46	758	1221	1
2024.11.18	14:18:00	582767.29	586240.60	582723.33	585647.06	1579	2635	1
2024.11.18	14:21:00	585800.94	587229.83	585493.18	585932.84	1162	1856	1
2024.11.18	14:24:00	585888.87	585888.87	584174.20	585383.26	1108	1609	1
2024.11.18	14:27:00	585361.28	586394.48	584855.67	584921.62	592	856	1
2024.11.18	14:30:00	584965.59	585405.24	583954.37	584833.69	820	1255	1
2024.11.18	14:33:00	584745.76	585339.30	583492.73	583910.41	920	1417	1
2024.11.18	14:36:00	583954.37	584833.69	582349.62	583866.44	907	1406	1
2024.11.18	14:39:00	583976.35	583976.35	581734.10	582151.77	692	1154	1
2024.11.18	14:42:00	582173.76	582899.19	580217.28	580393.14	799	1318	1
2024.11.18	14:45:00	580261.24	580393.14	578656.49	579008.21	1171	1827	1
2024.11.18	14:48:00	578986.23	581096.59	577843.12	580656.93	1583	2361	1
2024.11.18	14:51:00	580788.83	581316.42	580393.14	581206.51	614	988	1
2024.11.18	14:54:00	581294.44	581953.93	580810.81	581865.99	512	825	1
2024.11.18	14:57:00	581887.98	582811.26	581536.25	582327.64	631	963	1
2024.11.18	15:00:00	582481.52	582525.48	580942.71	581602.20	698	987	1
2024.11.18	15:03:00	581448.32	581448.32	580261.24	580437.10	528	779	1
2024.11.18	15:06:00	580349.17	581030.64	580063.39	580766.85	411	624	1
2024.11.18	15:09:00	580722.88	581756.08	580722.88	581162.54	589	954	1
2024.11.18	15:12:00	581294.44	582767.29	580678.92	581228.49	839	1204	1
2024.11.18	15:15:00	581250.47	582613.41	581030.64	581997.89	670	1029	1
2024.11.18	15:18:00	582041.86	582613.41	581800.05	581909.96	409	687	1
2024.11.18	15:21:00	581887.98	582525.48	578502.61	579645.72	1209	2027	1
2024.11.18	15:24:00	579645.72	580810.81	578282.78	579184.08	948	1669	1
2024.11.18	15:27:00	579074.16	579403.91	578172.86	578678.47	421	655	1
2024.11.18	15:30:00	578678.47	578832.35	576546.13	577205.61	991	1580	1
2024.11.18	15:33:00	577315.53	577689.24	576194.40	577205.61	661	1008	1
2024.11.18	15:36:00	577227.60	578348.73	576875.87	576897.85	743	1169	1
2024.11.18	15:39:00	577095.70	577095.70	575578.88	575908.62	848	1336	1
2024.11.18	15:42:00	575842.67	576106.47	574369.82	574875.42	987	1608	1
2024.11.18	15:45:00	574875.42	575381.03	573820.24	573974.12	816	1324	1
2024.11.18	15:48:00	573996.11	575051.29	573182.74	573358.60	835	1236	1
2024.11.18	15:51:00	573424.55	573622.40	572149.54	572501.27	994	1532	1
2024.11.18	15:54:00	572435.32	573908.18	572413.34	573116.79	802	1265	1
2024.11.18	15:57:00	573116.79	574809.48	573072.83	573974.12	1025	1739	1
2024.11.18	16:00:00	573842.23	574347.83	572457.30	573996.11	928	1458	1
2024.11.18	16:03:00	574149.99	574611.63	572874.98	573380.59	592	980	1
2024.11.18	16:06:00	573424.55	573688.35	572523.25	573666.36	426	658	1
2024.11.18	16:09:00	573644.38	573930.16	570852.55	571534.02	1238	2128	1
2024.11.18	16:12:00	571556.00	572962.91	571050.40	571665.92	826	1380	1
2024.11.18	16:15:00	571709.88	572787.05	570632.72	571797.82	838	1320	1
2024.11.18	16:18:00	571797.82	572545.23	571006.43	571534.02	528	955	1
2024.11.18	16:21:00	571446.09	571446.09	569687.45	570017.20	902	1464	1
2024.11.18	16:24:00	569973.23	572039.63	569401.68	571885.75	1313	2138	1
2024.11.18	16:27:00	571951.70	572413.34	570061.16	570522.81	809	1245	1
2024.11.18	16:30:00	570632.72	571182.29	569709.44	569995.22	639	1028	1
