<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.06	17:00:00	556080.94	556689.96	555553.12	555877.93	2663	4485	1
2025.05.06	17:30:00	555898.23	556385.45	554822.29	555289.20	2766	4545	1
2025.05.06	18:00:00	555289.20	556141.84	554822.29	555492.21	1027	1723	1
2025.05.07	09:00:00	567449.42	569154.69	567124.60	568362.95	6602	9253	1
2025.05.07	09:30:00	568362.95	570108.83	568180.25	569987.02	4824	6941	1
2025.05.07	10:00:00	569987.02	570250.93	568383.25	568626.86	5145	7314	1
2025.05.07	10:30:00	568565.96	572179.51	568403.56	571712.59	12802	18815	1
2025.05.07	11:00:00	571651.69	573153.95	570575.75	573052.45	7877	12347	1
2025.05.07	11:30:00	573093.05	573620.87	570291.53	570799.06	8070	12807	1
2025.05.07	12:00:00	570819.36	572078.01	569114.09	571448.68	7987	12736	1
2025.05.07	12:30:00	571448.68	572626.13	570372.74	571245.67	5092	8027	1
2025.05.07	13:00:00	571184.77	571326.88	569053.18	569215.59	5040	7862	1
2025.05.07	13:30:00	569174.99	570799.06	568789.27	570210.33	3790	6085	1
2025.05.07	14:00:00	570271.23	570596.05	568971.98	569154.69	4743	7258	1
2025.05.07	14:30:00	569093.78	569621.61	566150.16	566657.68	6466	10328	1
2025.05.07	15:00:00	566880.99	568829.87	564708.80	568099.04	10018	15143	1
2025.05.07	15:30:00	568139.64	570352.44	565967.45	569174.99	9842	15122	1
2025.05.07	16:00:00	569195.29	569682.51	567063.70	567084.00	5550	9504	1
2025.05.07	16:30:00	567063.70	569662.21	565683.24	566718.58	8034	14023	1
2025.05.07	17:00:00	566799.79	568261.45	566211.06	567510.32	3919	6233	1
2025.05.07	17:30:00	567530.62	569946.42	567287.01	569824.61	2183	3610	1
2025.05.07	18:00:00	569743.41	571611.09	569174.99	571448.68	996	1544	1
2025.05.08	09:00:00	582796.86	586349.51	582654.75	583954.01	5816	9250	1
2025.05.08	09:30:00	583974.31	584542.73	580705.87	580908.88	7255	10188	1
2025.05.08	10:00:00	580929.18	581883.32	579934.44	581578.81	5215	7403	1
2025.05.08	10:30:00	581578.81	582512.65	577884.05	579020.90	12542	17737	1
2025.05.08	11:00:00	579061.50	580076.55	577762.25	579264.51	6763	10167	1
2025.05.08	11:30:00	579264.51	581842.72	578655.49	578838.19	9206	14554	1
2025.05.08	12:00:00	578838.19	586836.73	578290.07	585517.17	12139	19866	1
2025.05.08	12:30:00	585415.67	589983.36	584319.42	586978.83	11773	19290	1
2025.05.08	13:00:00	586978.83	589496.14	586045.00	588014.18	6055	10152	1
2025.05.08	13:30:00	587831.47	589699.15	586978.83	589617.95	4666	7316	1
2025.05.08	14:00:00	589638.25	592074.35	588907.42	591059.31	7334	10995	1
2025.05.08	14:30:00	591018.70	591404.42	587506.66	588602.90	6188	10117	1
2025.05.08	15:00:00	588704.41	590856.30	588257.79	590003.66	5440	8600	1
2025.05.08	15:30:00	589963.06	590795.39	589557.04	590125.47	4574	7234	1
2025.05.08	16:00:00	590064.56	590226.97	587790.87	588318.69	6014	10364	1
2025.05.08	16:30:00	588318.69	589232.23	586349.51	588115.68	5987	10036	1
2025.05.08	17:00:00	588095.38	591404.42	587932.97	590389.38	5923	9762	1
2025.05.08	17:30:00	590389.38	596784.15	590267.57	596134.52	8170	12370	1
2025.05.08	18:00:00	595890.91	605452.61	593637.51	600275.89	2448	4004	1
2025.05.09	09:00:00	598733.03	598733.03	595281.88	598225.51	7473	10966	1
2025.05.09	09:30:00	598124.00	598793.93	596053.32	596540.54	6819	9651	1
2025.05.09	10:00:00	596601.44	599118.74	596337.53	597717.99	8635	12447	1
2025.05.09	10:30:00	597758.59	601575.15	597088.66	600580.41	13714	20405	1
2025.05.09	11:00:00	600458.60	600884.92	593901.43	594368.34	13165	19927	1
2025.05.09	11:30:00	594348.04	597372.87	592825.48	597007.46	13622	20952	1
2025.05.09	12:00:00	596966.85	597839.79	593739.02	594530.75	7326	11399	1
2025.05.09	12:30:00	594408.95	595545.79	593434.51	595200.68	5820	9051	1
2025.05.09	13:00:00	595220.98	595464.59	593272.10	594327.74	5774	9311	1
2025.05.09	13:30:00	594368.34	595363.09	591932.24	592906.68	5595	9763	1
2025.05.09	14:00:00	592825.48	596784.15	592297.66	596459.33	6135	10305	1
2025.05.09	14:30:00	596418.73	598042.80	595931.51	597514.98	4789	8330	1
2025.05.09	15:00:00	597494.68	597799.19	595850.31	596378.13	5338	9608	1
2025.05.09	15:30:00	596418.73	598205.21	596114.22	597332.27	4508	8143	1
2025.05.09	16:00:00	597311.97	598306.71	595951.81	596418.73	4637	8198	1
2025.05.09	16:30:00	596479.63	597860.09	595931.51	597860.09	4049	7774	1
2025.05.09	17:00:00	597819.49	599199.95	597575.88	598570.62	3332	5493	1
2025.05.09	17:30:00	598611.22	598631.52	597657.08	598164.60	2680	4291	1
2025.05.09	18:00:00	598063.10	598205.21	595261.58	595830.01	1014	1667	1
2025.05.12	09:00:00	601575.15	606183.44	601575.15	605533.81	10785	14903	1
2025.05.12	09:30:00	605493.21	605554.11	603199.22	603361.62	8224	11355	1
2025.05.12	10:00:00	603321.02	605919.53	602448.08	604823.28	11347	16363	1
2025.05.12	10:30:00	604843.58	607543.60	600478.90	605939.83	25404	35484	1
2025.05.12	11:00:00	606021.03	606954.87	598103.70	599788.67	19302	28572	1
2025.05.12	11:30:00	599829.27	602610.49	597454.07	597819.49	14459	21809	1
2025.05.12	12:00:00	597839.79	600661.61	595464.59	599402.96	13446	20529	1
2025.05.12	12:30:00	599423.26	599504.46	595809.71	596215.72	10066	15407	1
2025.05.12	13:00:00	596195.42	599240.55	595890.91	598976.64	8670	13942	1
2025.05.12	13:30:00	598956.34	599788.67	597657.08	598875.13	6974	11648	1
2025.05.12	14:00:00	598956.34	600539.80	598205.21	599666.87	6959	11596	1
2025.05.12	14:30:00	599646.57	600742.81	597697.68	597961.60	7295	11848	1
2025.05.12	15:00:00	597981.90	598631.52	592622.47	592744.28	13461	21624	1
2025.05.12	15:30:00	592805.18	593454.81	586593.12	591688.63	15475	23974	1
2025.05.12	16:00:00	591688.63	594002.93	591018.70	591404.42	9494	15508	1
2025.05.12	16:30:00	591404.42	592703.68	590044.26	591851.04	7001	11928	1
2025.05.12	17:00:00	591851.04	593982.63	591505.92	593739.02	5603	9270	1
2025.05.12	17:30:00	593799.92	597535.28	593495.41	595951.81	7028	10717	1
2025.05.12	18:00:00	596012.71	597352.57	594246.54	595099.18	1485	2227	1
2025.05.13	09:00:00	600844.32	602772.90	598692.43	599037.54	11462	17161	1
2025.05.13	09:30:00	599098.44	600925.52	597717.99	598266.11	17148	24227	1
2025.05.13	10:00:00	598286.41	599301.45	596560.84	598205.21	10900	18734	1
2025.05.13	10:30:00	598266.11	599484.16	595180.38	598245.81	17522	32210	1
2025.05.13	11:00:00	598266.11	598631.52	593150.29	595261.58	16861	28889	1
2025.05.13	11:30:00	595302.18	595342.79	592602.17	594530.75	9215	14913	1
2025.05.13	12:00:00	594408.95	597210.46	593799.92	595423.99	9692	15267	1
2025.05.13	12:30:00	595383.39	595890.91	592845.78	594754.06	8064	13294	1
2025.05.13	13:00:00	594754.06	599342.05	594043.53	598448.82	10368	18217	1
2025.05.13	13:30:00	598509.72	598996.94	595464.59	595627.00	8378	14972	1
2025.05.13	14:00:00	595647.30	597758.59	595627.00	595992.41	7904	13645	1
2025.05.13	14:30:00	595951.81	598875.13	594997.67	598672.13	7809	13230	1
2025.05.13	15:00:00	598712.73	599707.47	597555.58	598103.70	7358	12532	1
2025.05.13	15:30:00	598144.30	598489.42	596479.63	597819.49	6128	10796	1
2025.05.13	16:00:00	597819.49	599829.27	596845.05	599362.35	7291	14377	1
2025.05.13	16:30:00	599382.66	602224.77	599179.65	601412.74	10559	20262	1
2025.05.13	17:00:00	601473.64	602549.59	599037.54	599869.88	7235	12771	1
2025.05.13	17:30:00	599849.57	601148.83	599504.46	600357.10	4313	7329	1
2025.05.13	18:00:00	600336.80	601433.04	599484.16	600377.40	1079	1901	1
2025.05.14	09:00:00	596784.15	597819.49	595139.78	595261.58	9145	12870	1
2025.05.14	09:30:00	595281.88	596114.22	594408.95	595281.88	7997	11348	1
2025.05.14	10:00:00	595220.98	597616.48	594246.54	596357.83	10232	15410	1
2025.05.14	10:30:00	596378.13	598753.33	592703.68	595748.80	20888	33679	1
2025.05.14	11:00:00	595748.80	595890.91	590978.10	591099.91	14658	23403	1
2025.05.14	11:30:00	591160.81	593962.33	590592.39	592683.37	10998	18012	1
2025.05.14	12:00:00	592744.28	593881.12	590856.30	593434.51	10075	17382	1
2025.05.14	12:30:00	593454.81	594469.85	592338.26	594165.34	8445	15556	1
2025.05.14	13:00:00	594185.64	594814.96	592906.68	594023.23	7571	13622	1
2025.05.14	13:30:00	594023.23	594977.37	591810.44	593272.10	8012	14511	1
2025.05.14	14:00:00	593312.70	593901.43	589739.75	590957.80	9772	17412	1
2025.05.14	14:30:00	590937.50	593129.99	590754.79	593089.39	7206	13458	1
2025.05.14	15:00:00	593089.39	594855.57	592378.86	593454.81	9524	17204	1
2025.05.14	15:30:00	593495.41	595058.57	592683.37	594875.87	6635	11844	1
2025.05.14	16:00:00	594855.57	596459.33	594632.26	595423.99	6370	11761	1
2025.05.14	16:30:00	595444.29	595647.30	594063.83	594693.16	5843	10976	1
2025.05.14	17:00:00	594713.46	595748.80	594571.35	595484.89	3339	6010	1
2025.05.14	17:30:00	595444.29	597311.97	595261.58	596662.34	3305	5020	1
2025.05.14	18:00:00	596540.54	597941.29	595748.80	597433.77	1395	2296	1
2025.05.15	09:00:00	590450.28	590450.28	587770.57	588704.41	8708	13936	1
2025.05.15	09:30:00	588602.90	590653.29	588135.98	589110.42	12367	19503	1
2025.05.15	10:00:00	589151.03	590612.69	588704.41	588948.02	8112	12984	1
2025.05.15	10:30:00	588968.32	590632.99	584278.82	587425.45	23003	37858	1
2025.05.15	11:00:00	587384.85	589069.82	585070.55	586532.22	14859	24108	1
2025.05.15	11:30:00	586593.12	588278.09	584502.13	588034.48	13419	22603	1
2025.05.15	12:00:00	588034.48	591729.23	587506.66	591505.92	10659	18305	1
2025.05.15	12:30:00	591546.53	595606.70	590836.00	594916.47	11110	18559	1
2025.05.15	13:00:00	594957.07	596073.62	593596.91	594368.34	9111	16053	1
2025.05.15	13:30:00	594368.34	598306.71	593799.92	598042.80	9351	18113	1
2025.05.15	14:00:00	598042.80	602102.97	597129.26	601209.73	11277	22230	1
2025.05.15	14:30:00	601230.03	604863.89	600174.39	603402.22	11535	19936	1
2025.05.15	15:00:00	603321.02	603747.34	601209.73	601879.66	10038	18517	1
2025.05.15	15:30:00	601818.76	603219.52	596256.32	596560.84	11941	22344	1
2025.05.15	16:00:00	596581.14	600154.09	596134.52	597271.37	9764	18714	1
2025.05.15	16:30:00	597311.97	599524.76	597007.46	598834.53	6698	13631	1
2025.05.15	17:00:00	598854.83	600519.50	597149.56	599707.47	6363	11805	1
2025.05.15	17:30:00	599666.87	601108.23	599098.44	600742.81	3530	5945	1
2025.05.15	18:00:00	600702.21	602793.20	599565.36	601636.05	1701	2964	1
2025.05.16	09:00:00	600884.92	604884.19	600844.32	603686.44	8616	13295	1
2025.05.16	09:30:00	603686.44	604356.36	602529.29	602732.30	10165	15045	1
2025.05.16	10:00:00	602752.60	605269.90	602630.79	603422.52	10665	16538	1
2025.05.16	10:30:00	603442.83	605899.23	602712.00	604904.49	14684	22627	1
2025.05.16	11:00:00	604823.28	605330.80	601696.95	604336.06	15940	24951	1
2025.05.16	11:30:00	604295.46	604437.57	601981.16	603260.12	11211	20402	1
2025.05.16	12:00:00	603260.12	606183.44	602915.00	603138.31	11408	20603	1
2025.05.16	12:30:00	603118.01	604721.78	602996.21	604640.58	7487	13858	1
2025.05.16	13:00:00	604681.18	606772.17	603260.12	603321.02	11243	20112	1
2025.05.16	13:30:00	603341.32	604620.28	602224.77	604356.36	6999	13029	1
2025.05.16	14:00:00	604336.06	605858.63	603524.03	605148.10	6298	12368	1
2025.05.16	14:30:00	605168.40	605310.50	602265.38	602894.70	6148	11604	1
2025.05.16	15:00:00	602833.80	603787.94	601656.35	601920.26	6978	13412	1
2025.05.16	15:30:00	601940.56	602975.91	600702.21	600925.52	7382	14101	1
2025.05.16	16:00:00	600905.22	601351.84	599727.77	600418.00	6359	12662	1
2025.05.16	16:30:00	600438.30	602955.61	600377.40	602732.30	5933	12122	1
2025.05.16	17:00:00	602712.00	602793.20	601209.73	601676.65	4266	8556	1
2025.05.16	17:30:00	601696.95	601778.16	599057.84	600154.09	4429	6986	1
2025.05.16	18:00:00	600133.79	600945.82	597352.57	599910.48	1124	1924	1
2025.05.19	09:00:00	595809.71	595809.71	593536.01	595261.58	5890	9237	1
2025.05.19	09:30:00	595281.88	595363.09	593170.59	594551.05	8176	12297	1
2025.05.19	10:00:00	594571.35	595322.48	593333.00	593576.61	8540	13874	1
2025.05.19	10:30:00	593637.51	598184.91	593028.49	596987.15	22160	38931	1
2025.05.19	11:00:00	597048.06	599808.97	596865.35	598611.22	13662	22886	1
2025.05.19	11:30:00	598570.62	602549.59	597799.19	602062.37	11110	18652	1
2025.05.19	12:00:00	602062.37	602935.30	601087.93	601575.15	8725	15599	1
2025.05.19	12:30:00	601534.55	604579.67	601351.84	603828.54	8954	16516	1
2025.05.19	13:00:00	603848.84	605005.99	601879.66	604904.49	9148	15955	1
2025.05.19	13:30:00	604965.39	607624.80	603361.62	607198.48	8726	15409	1
2025.05.19	14:00:00	607137.58	607868.41	605229.30	606792.47	10234	18480	1
2025.05.19	14:30:00	606772.17	607969.92	606163.14	607381.19	7830	14684	1
2025.05.19	15:00:00	607360.89	608660.14	606224.04	606751.86	8196	14934	1
2025.05.19	15:30:00	606670.66	606772.17	603645.83	604234.56	8379	15424	1
2025.05.19	16:00:00	604214.26	605655.62	603239.82	605249.60	7569	14639	1
2025.05.19	16:30:00	605249.60	609390.98	605249.60	609106.76	8689	17511	1
2025.05.19	17:00:00	609066.16	610507.52	608172.92	609857.89	6645	11728	1
2025.05.19	17:30:00	609878.20	609898.50	608071.42	608822.55	4752	7243	1
2025.05.19	18:00:00	608741.35	610527.82	607381.19	607381.19	1784	2992	1
2025.05.20	09:00:00	605249.60	607584.20	604579.67	604945.09	6928	9814	1
2025.05.20	09:30:00	604965.39	605472.91	603361.62	604417.27	8680	12650	1
2025.05.20	10:00:00	604437.57	605188.70	602712.00	604173.66	10073	14931	1
2025.05.20	10:30:00	604214.26	604742.08	601859.36	603321.02	16541	27003	1
2025.05.20	11:00:00	603321.02	606954.87	602427.78	605188.70	12586	21981	1
2025.05.20	11:30:00	605229.30	606589.46	604011.25	604254.86	9931	18732	1
2025.05.20	12:00:00	604234.56	607462.39	603950.35	607381.19	7896	15742	1
2025.05.20	12:30:00	607421.79	609330.07	606731.56	608964.66	9140	16660	1
2025.05.20	13:00:00	609025.56	610000.00	607563.90	608660.14	7358	13869	1
2025.05.20	13:30:00	608599.24	610121.81	607929.31	608254.13	5272	9636	1
2025.05.20	14:00:00	608233.83	614425.59	608091.72	613958.67	13600	23881	1
2025.05.20	14:30:00	613918.07	614953.41	613166.93	613999.27	7616	13467	1
2025.05.20	15:00:00	614019.57	615927.85	612375.20	612537.61	10259	18550	1
2025.05.20	15:30:00	612517.31	614405.29	609817.29	610101.51	10248	18307	1
2025.05.20	16:00:00	610020.30	615582.74	609411.28	614912.81	10295	18802	1
2025.05.20	16:30:00	614973.71	620272.23	614750.40	618952.68	11030	20598	1
2025.05.20	17:00:00	619054.18	619460.20	615826.35	617369.21	8883	15009	1
2025.05.20	17:30:00	617348.91	620921.86	616272.96	619297.79	5915	9373	1
2025.05.20	18:00:00	619216.59	620739.15	616333.87	616333.87	1968	3249	1
2025.05.21	09:00:00	616354.17	617166.20	615115.82	616009.05	6986	9868	1
2025.05.21	09:30:00	615968.45	616069.96	614506.79	615075.21	7973	11189	1
2025.05.21	10:00:00	615054.91	616171.46	613674.46	614912.81	9447	13181	1
2025.05.21	10:30:00	614953.41	620820.36	614851.90	618627.86	18924	28436	1
2025.05.21	11:00:00	618566.96	621936.90	618018.84	619378.99	15048	24647	1
2025.05.21	11:30:00	619358.69	627844.45	617328.61	627742.95	19518	31466	1
2025.05.21	12:00:00	627722.64	631173.79	625164.74	628351.97	22171	36761	1
2025.05.21	12:30:00	628351.97	630544.46	625367.75	629204.61	13672	23426	1
2025.05.21	13:00:00	629204.61	630788.07	627560.24	629691.83	9552	16639	1
2025.05.21	13:30:00	629712.13	633853.50	629387.31	629671.53	15141	26701	1
2025.05.21	14:00:00	629671.53	630767.77	617734.63	618120.34	21045	35754	1
2025.05.21	14:30:00	618059.44	621713.59	612151.89	614994.01	28585	49854	1
2025.05.21	15:00:00	614994.01	617511.32	613694.76	615095.51	12734	23726	1
2025.05.21	15:30:00	615095.51	619703.81	614994.01	616861.69	11870	22194	1
2025.05.21	16:00:00	616922.59	619033.88	614770.70	617612.82	11617	22299	1
2025.05.21	16:30:00	617694.02	626484.29	617694.02	624718.12	16476	30227	1
2025.05.21	17:00:00	624738.42	626017.37	622505.33	622850.44	7315	13029	1
2025.05.21	17:30:00	622850.44	623439.16	620312.83	623073.75	5724	9414	1
2025.05.21	18:00:00	623195.55	624839.92	621876.00	622160.21	1684	3475	1
2025.05.22	09:00:00	638218.19	643070.09	638218.19	642217.45	10362	17727	1
2025.05.22	09:30:00	642055.05	645323.48	641791.14	643658.81	10129	15562	1
2025.05.22	10:00:00	643658.81	643861.82	640187.37	640755.79	9879	16029	1
2025.05.22	10:30:00	640816.69	642298.66	638197.88	638339.99	18222	31910	1
2025.05.22	11:00:00	638360.29	640755.79	635619.68	640593.38	15890	27629	1
2025.05.22	11:30:00	640532.48	641628.73	635152.76	637142.24	12448	22929	1
2025.05.22	12:00:00	637223.44	638461.80	635538.47	636533.21	8099	15541	1
2025.05.22	12:30:00	636512.91	638949.02	636289.60	637873.07	6421	12691	1
2025.05.22	13:00:00	637933.97	640613.69	637487.35	637873.07	7559	13903	1
2025.05.22	13:30:00	637791.87	639761.05	636837.73	638441.49	6636	11837	1
2025.05.22	14:00:00	638421.19	639842.25	637629.46	638543.00	7302	13931	1
2025.05.22	14:30:00	638441.49	639984.36	635964.79	636939.23	7623	14323	1
2025.05.22	15:00:00	636939.23	638766.31	636309.91	638238.49	5745	12037	1
2025.05.22	15:30:00	638238.49	643882.12	637913.67	643740.02	10145	20381	1
2025.05.22	16:00:00	643780.62	644612.95	640309.17	644450.55	9265	18396	1
2025.05.22	16:30:00	644470.85	644470.85	639578.34	641506.92	10017	21162	1
2025.05.22	17:00:00	641527.22	644958.07	640654.29	644775.36	5951	12350	1
2025.05.22	17:30:00	644755.06	646967.85	641506.92	646886.65	6278	11343	1
2025.05.22	18:00:00	646927.25	652936.30	646582.14	650906.22	2373	4522	1
2025.05.23	09:00:00	635599.38	635599.38	625063.23	627763.25	17944	26313	1
2025.05.23	09:30:00	627722.64	631924.92	627012.11	629042.20	10857	17666	1
2025.05.23	10:00:00	628961.00	636045.99	627336.93	633711.40	13056	21896	1
2025.05.23	10:30:00	633670.79	637670.06	632757.26	637121.94	17393	31672	1
2025.05.23	11:00:00	637162.54	638725.71	634340.72	634970.05	12085	22189	1
2025.05.23	11:30:00	635030.95	636675.32	634239.22	634523.43	8722	16788	1
2025.05.23	12:00:00	634584.33	635883.59	630382.06	632513.65	10883	20140	1
2025.05.23	12:30:00	632351.24	634685.84	630524.16	630788.07	7124	13926	1
2025.05.23	13:00:00	630828.68	631742.21	623763.98	627742.95	13313	25920	1
2025.05.23	13:30:00	627783.55	630727.17	627276.03	630544.46	7013	14537	1
2025.05.23	14:00:00	630605.37	634056.51	630138.45	633609.89	7000	13905	1
2025.05.23	14:30:00	633548.99	633609.89	630564.76	631965.52	5160	10341	1
2025.05.23	15:00:00	631904.62	632452.74	627397.83	628859.49	7817	15864	1
2025.05.23	15:30:00	628798.59	629245.21	625489.55	625976.77	5672	11544	1
2025.05.23	16:00:00	625936.17	627763.25	625306.84	626545.20	5228	11236	1
2025.05.23	16:30:00	626504.59	627418.13	624170.00	624494.81	6035	13088	1
2025.05.23	17:00:00	624474.51	624657.22	622951.94	624393.31	4398	7942	1
2025.05.23	17:30:00	624413.61	624433.91	621327.88	621835.40	3825	6337	1
2025.05.23	18:00:00	621652.69	624454.21	619785.01	623906.08	1839	3427	1
2025.05.26	09:00:00	631356.50	632412.14	629833.93	631356.50	6017	9314	1
2025.05.26	09:30:00	631458.00	633569.29	630564.76	632655.75	6420	9237	1
2025.05.26	10:00:00	632574.55	633447.49	631417.40	632513.65	7938	11645	1
2025.05.26	10:30:00	632391.84	633264.78	630036.94	630991.08	7714	10945	1
2025.05.26	11:00:00	631051.98	632574.55	630239.95	631539.20	7810	11409	1
2025.05.26	11:30:00	631498.60	632777.56	630666.27	632087.33	6134	9298	1
2025.05.26	12:00:00	632229.43	634076.81	631295.59	633894.10	5212	7744	1
2025.05.26	12:30:00	634036.21	636939.23	633934.71	635233.96	11273	16347	1
2025.05.26	13:00:00	635233.96	637243.74	629793.33	631133.19	10511	15465	1
2025.05.26	13:30:00	631072.29	632533.95	629935.44	631011.38	6600	9514	1
2025.05.26	14:00:00	630970.78	632351.24	630057.24	630808.37	3969	5128	1
2025.05.26	14:30:00	630747.47	631356.50	628311.37	629712.13	5196	6784	1
2025.05.26	15:00:00	629651.23	631356.50	628839.19	631092.59	4671	6356	1
2025.05.26	15:30:00	631153.49	632249.73	629143.70	629549.72	4196	5618	1
2025.05.26	16:00:00	629448.22	630564.76	628676.78	630158.75	4218	5246	1
2025.05.26	16:30:00	630219.65	630503.86	628717.39	630300.85	3351	4551	1
2025.05.26	17:00:00	630219.65	631011.38	628798.59	630422.66	3368	4462	1
2025.05.26	17:30:00	630341.45	631924.92	629996.34	631681.31	2930	3940	1
2025.05.26	18:00:00	631681.31	631924.92	628859.49	630625.67	1488	2347	1
2025.05.27	09:00:00	631884.32	633325.68	630097.84	631011.38	8464	13068	1
2025.05.27	09:30:00	630991.08	631254.99	629752.73	630666.27	6771	9680	1
2025.05.27	10:00:00	630625.67	637913.67	630077.54	636756.52	18795	27937	1
2025.05.27	10:30:00	636695.62	638319.69	632107.63	632615.15	17500	27669	1
2025.05.27	11:00:00	632594.85	634421.93	630341.45	630666.27	10557	16107	1
2025.05.27	11:30:00	630686.57	631397.10	626200.08	629265.51	14218	22383	1
2025.05.27	12:00:00	629306.11	631782.82	626971.51	631173.79	10070	16145	1
2025.05.27	12:30:00	631214.39	633772.30	630950.48	633264.78	7559	12771	1
2025.05.27	13:00:00	633285.08	634584.33	632127.93	632980.57	7175	11915	1
2025.05.27	13:30:00	632919.66	636492.61	632858.76	634970.05	8380	14012	1
