<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.23	11:12:00	140673	140775	140641	140775	32764	119314	1
2024.09.23	11:16:00	140770	140915	140711	140840	47122	155715	1
2024.09.23	11:20:00	140840	140872	140781	140834	25842	93746	1
2024.09.23	11:24:00	140834	140845	140668	140695	38095	133832	1
2024.09.23	11:28:00	140695	140706	140464	140491	64941	254044	1
2024.09.23	11:32:00	140491	140523	140384	140502	49253	174829	1
2024.09.23	11:36:00	140496	140754	140491	140732	54670	201008	1
2024.09.23	11:40:00	140732	140856	140700	140813	37479	135227	1
2024.09.23	11:44:00	140818	140850	140781	140834	21536	75621	1
2024.09.23	11:48:00	140834	141081	140824	140979	61538	234927	1
2024.09.23	11:52:00	140974	141092	140925	141092	32619	120210	1
2024.09.23	11:56:00	141092	141172	140968	141006	46703	175721	1
2024.09.23	12:00:00	141011	141124	140963	141065	39570	139143	1
2024.09.23	12:04:00	141065	141151	141027	141043	24381	87194	1
2024.09.23	12:08:00	141049	141108	141001	141011	21326	76289	1
2024.09.23	12:12:00	141011	141022	140909	140968	31676	116349	1
2024.09.23	12:16:00	140968	141001	140942	140990	14001	51266	1
2024.09.23	12:20:00	140995	141124	140984	141060	32085	116681	1
2024.09.23	12:24:00	141060	141092	140942	141011	24613	91263	1
2024.09.23	12:28:00	141011	141038	140920	141006	19588	70850	1
2024.09.23	12:32:00	141001	141108	140979	141086	19783	70967	1
2024.09.23	12:36:00	141092	141140	141027	141113	18167	69224	1
2024.09.23	12:40:00	141113	141172	141049	141172	22637	83815	1
2024.09.23	12:44:00	141172	141231	141135	141156	25952	93770	1
2024.09.23	12:48:00	141156	141199	141086	141194	21005	77704	1
2024.09.23	12:52:00	141194	141215	141135	141188	13139	48352	1
2024.09.23	12:56:00	141194	141194	141086	141092	16106	62139	1
2024.09.23	13:00:00	141097	141097	140995	141022	26165	100365	1
2024.09.23	13:04:00	141022	141033	140963	140979	16172	64840	1
2024.09.23	13:08:00	140974	140990	140925	140963	19720	73796	1
2024.09.23	13:12:00	140958	140979	140866	140936	29598	109279	1
2024.09.23	13:16:00	140942	141022	140909	140936	22894	80992	1
2024.09.23	13:20:00	140931	140984	140915	140984	13321	47129	1
2024.09.23	13:24:00	140979	141011	140931	140931	13249	49414	1
2024.09.23	13:28:00	140931	140968	140807	140829	24767	90212	1
2024.09.23	13:32:00	140829	140952	140791	140936	32006	125432	1
2024.09.23	13:36:00	140931	140979	140899	140963	17680	63234	1
2024.09.23	13:40:00	140968	141001	140872	140883	20560	80027	1
2024.09.23	13:44:00	140888	140904	140824	140866	19632	77343	1
2024.09.23	13:48:00	140861	141076	140861	141011	34435	127409	1
2024.09.23	13:52:00	141011	141076	140952	141033	22398	88774	1
2024.09.23	13:56:00	141038	141043	140936	140942	15718	56055	1
2024.09.23	14:00:00	140947	140990	140866	140920	26350	97910	1
2024.09.23	14:04:00	140925	140931	140813	140872	21998	78443	1
2024.09.23	14:08:00	140877	140963	140872	140936	18885	66745	1
2024.09.23	14:12:00	140936	140979	140888	140899	16279	59545	1
2024.09.23	14:16:00	140904	140931	140824	140834	13681	50970	1
2024.09.23	14:20:00	140834	140909	140791	140893	19877	71216	1
2024.09.23	14:24:00	140899	140947	140888	140909	14628	50990	1
2024.09.23	14:28:00	140909	140984	140883	140931	17833	64771	1
2024.09.23	14:32:00	140931	141113	140925	141097	27304	97309	1
2024.09.23	14:36:00	141097	141097	141001	141006	17980	72829	1
2024.09.23	14:40:00	141006	141070	140995	141049	9942	36721	1
2024.09.23	14:44:00	141043	141151	141033	141108	22507	79822	1
2024.09.23	14:48:00	141108	141113	141033	141081	15606	56882	1
2024.09.23	14:52:00	141081	141081	140984	141049	19084	68975	1
2024.09.23	14:56:00	141043	141092	141017	141017	12248	45592	1
2024.09.23	15:00:00	141022	141060	140984	141011	12548	44290	1
2024.09.23	15:04:00	141011	141049	140990	141038	9352	34998	1
2024.09.23	15:08:00	141043	141065	140947	140974	17017	61493	1
2024.09.23	15:12:00	140968	141001	140931	140990	20274	70315	1
2024.09.23	15:16:00	140984	141006	140920	140947	13777	50370	1
2024.09.23	15:20:00	140947	140947	140866	140893	17194	62041	1
2024.09.23	15:24:00	140888	140968	140888	140958	14966	52508	1
2024.09.23	15:28:00	140952	140984	140925	140952	9783	36059	1
2024.09.23	15:32:00	140958	140995	140931	140995	9206	32252	1
2024.09.23	15:36:00	140995	141027	140931	140936	17889	66302	1
2024.09.23	15:40:00	140936	140963	140845	140866	22213	87076	1
2024.09.23	15:44:00	140861	140899	140770	140791	30978	116847	1
2024.09.23	15:48:00	140797	140840	140732	140775	27177	105723	1
2024.09.23	15:52:00	140775	140797	140738	140786	15158	60759	1
2024.09.23	15:56:00	140791	140802	140679	140738	23179	91433	1
2024.09.23	16:00:00	140743	140829	140738	140775	19128	68863	1
2024.09.23	16:04:00	140775	140786	140727	140770	13522	50855	1
2024.09.23	16:08:00	140770	140818	140716	140807	17592	68415	1
2024.09.23	16:12:00	140807	140877	140797	140856	22638	86156	1
2024.09.23	16:16:00	140856	140899	140802	140818	15872	64306	1
2024.09.23	16:20:00	140824	140883	140818	140861	9122	34165	1
2024.09.23	16:24:00	140866	140958	140861	140909	19620	72778	1
2024.09.23	16:28:00	140909	141006	140883	140968	19655	72896	1
2024.09.23	16:32:00	140968	141017	140952	140995	15438	58425	1
2024.09.23	16:36:00	140990	140995	140909	140942	15931	61565	1
2024.09.23	16:40:00	140947	140984	140893	140925	16918	64175	1
2024.09.23	16:44:00	140925	141054	140909	141049	18780	75828	1
2024.09.23	16:48:00	141049	141060	140990	141001	14935	60002	1
2024.09.23	16:52:00	141001	141054	140963	141038	15164	63637	1
2024.09.23	16:56:00	141043	141049	140931	140952	15833	58881	1
2024.09.23	17:00:00	140952	140952	140818	140866	29749	111663	1
2024.09.23	17:04:00	140866	141011	140866	140968	18127	66083	1
2024.09.23	17:08:00	140974	141017	140893	140974	15534	55784	1
2024.09.23	17:12:00	140979	141017	140952	140995	8284	28798	1
2024.09.23	17:16:00	141001	141027	140931	140968	10912	39317	1
2024.09.23	17:20:00	140968	140990	140909	140963	10725	37991	1
2024.09.23	17:24:00	140963	140968	140915	140947	6121	20711	1
2024.09.23	17:28:00	140947	140947	140824	140840	14091	50689	1
2024.09.23	17:32:00	140834	140888	140775	140786	11727	44807	1
2024.09.23	17:36:00	140791	140834	140759	140813	9554	34447	1
2024.09.23	17:40:00	140813	140840	140797	140813	5514	18248	1
2024.09.23	17:44:00	140813	140893	140797	140802	10978	39073	1
2024.09.23	17:48:00	140802	140840	140781	140797	5816	20271	1
2024.09.23	17:52:00	140802	140866	140791	140840	4451	16029	1
2024.09.23	17:56:00	140840	140856	140818	140829	2523	8719	1
2024.09.23	18:00:00	140829	140904	140829	140850	4814	15761	1
2024.09.23	18:04:00	140856	140899	140845	140883	2512	9503	1
2024.09.23	18:08:00	140877	140893	140856	140872	2317	8545	1
2024.09.23	18:12:00	140872	140888	140829	140845	4698	19282	1
2024.09.23	18:16:00	140834	140915	140829	140883	5186	17414	1
2024.09.23	18:20:00	140877	140990	140877	140904	4458	17128	1
2024.09.23	18:24:00	140904	140936	140845	140931	1178	9642	1
2024.09.24	09:00:00	142250	142749	142154	142556	128767	386835	1
2024.09.24	09:04:00	142556	142642	142406	142438	64097	199364	1
2024.09.24	09:08:00	142433	142513	142267	142272	53219	167526	1
2024.09.24	09:12:00	142272	142293	142079	142106	54797	170013	1
2024.09.24	09:16:00	142106	142331	142100	142277	52702	165809	1
2024.09.24	09:20:00	142277	142422	142245	142385	37685	119106	1
2024.09.24	09:24:00	142385	142546	142293	142519	58920	197237	1
2024.09.24	09:28:00	142519	142594	142422	142486	45359	148061	1
2024.09.24	09:32:00	142486	142647	142460	142610	44751	140114	1
2024.09.24	09:36:00	142615	142717	142594	142658	38443	121035	1
2024.09.24	09:40:00	142653	142680	142556	142621	33786	107173	1
2024.09.24	09:44:00	142621	142808	142615	142776	51099	165029	1
2024.09.24	09:48:00	142771	142883	142723	142851	52462	172760	1
2024.09.24	09:52:00	142851	142937	142841	142894	37364	119806	1
2024.09.24	09:56:00	142889	142900	142776	142792	29452	91967	1
2024.09.24	10:00:00	142792	142916	142605	142728	87191	290541	1
2024.09.24	10:04:00	142733	142883	142680	142701	92997	307478	1
2024.09.24	10:08:00	142696	142975	142690	142739	86559	279665	1
2024.09.24	10:12:00	142744	142878	142562	142605	84331	268049	1
2024.09.24	10:16:00	142605	142723	142481	142653	82752	258941	1
2024.09.24	10:20:00	142647	142819	142588	142658	81599	269263	1
2024.09.24	10:24:00	142658	142926	142637	142900	61843	208646	1
2024.09.24	10:28:00	142894	143034	142733	142975	92741	322263	1
2024.09.24	10:32:00	142975	143168	142905	143146	85266	296279	1
2024.09.24	10:36:00	143146	143447	143119	143259	91774	336646	1
2024.09.24	10:40:00	143259	143554	143243	143543	69296	236931	1
2024.09.24	10:44:00	143543	143618	143425	143474	64444	233523	1
2024.09.24	10:48:00	143474	143500	143307	143361	65522	237280	1
2024.09.24	10:52:00	143361	143490	143270	143275	45943	154664	1
2024.09.24	10:56:00	143275	143302	143189	143211	34750	123577	1
2024.09.24	11:00:00	143211	143248	143055	143114	75744	293210	1
2024.09.24	11:04:00	143119	143178	142996	143098	40384	138711	1
2024.09.24	11:08:00	143093	143243	143087	143152	45286	157618	1
2024.09.24	11:12:00	143152	143221	143114	143168	22621	91665	1
2024.09.24	11:16:00	143168	143189	142948	142991	44321	151369	1
2024.09.24	11:20:00	142985	143028	142857	142857	44887	159787	1
2024.09.24	11:24:00	142862	142905	142798	142814	35118	132368	1
2024.09.24	11:28:00	142819	142819	142540	142540	70968	276788	1
2024.09.24	11:32:00	142540	142594	142368	142390	74518	309437	1
2024.09.24	11:36:00	142390	142454	142342	142374	33121	122134	1
2024.09.24	11:40:00	142374	142503	142352	142433	35363	124832	1
2024.09.24	11:44:00	142438	142529	142379	142422	38091	144770	1
2024.09.24	11:48:00	142422	142465	142315	142395	38860	141231	1
2024.09.24	11:52:00	142395	142417	142272	142299	32452	129787	1
2024.09.24	11:56:00	142293	142379	142283	142293	22936	82723	1
2024.09.24	12:00:00	142293	142406	142213	142256	47358	184517	1
2024.09.24	12:04:00	142261	142293	142186	142224	28027	113581	1
2024.09.24	12:08:00	142218	142272	142100	142132	32028	127108	1
2024.09.24	12:12:00	142138	142208	142079	142100	28734	111342	1
2024.09.24	12:16:00	142095	142245	142090	142165	26909	103069	1
2024.09.24	12:20:00	142165	142175	141977	142025	38328	146718	1
2024.09.24	12:24:00	142025	142165	141977	142154	28404	106910	1
2024.09.24	12:28:00	142159	142288	142149	142245	35099	136354	1
2024.09.24	12:32:00	142250	142347	142224	142229	33762	126024	1
2024.09.24	12:36:00	142229	142331	142213	142309	19488	75669	1
2024.09.24	12:40:00	142309	142406	142277	142406	24985	96034	1
2024.09.24	12:44:00	142406	142465	142336	142465	25490	95013	1
2024.09.24	12:48:00	142465	142508	142438	142497	23837	93973	1
2024.09.24	12:52:00	142492	142578	142486	142503	23557	88473	1
2024.09.24	12:56:00	142508	142546	142476	142497	13303	48923	1
2024.09.24	13:00:00	142503	142562	142454	142546	15399	57877	1
2024.09.24	13:04:00	142546	142647	142508	142578	25315	95206	1
2024.09.24	13:08:00	142572	142610	142556	142594	12568	49520	1
2024.09.24	13:12:00	142594	142647	142578	142621	11020	39347	1
2024.09.24	13:16:00	142626	142680	142594	142664	12855	47952	1
2024.09.24	13:20:00	142669	142690	142615	142664	12214	50135	1
2024.09.24	13:24:00	142669	142669	142524	142535	23203	84089	1
2024.09.24	13:28:00	142535	142578	142460	142497	27376	104344	1
2024.09.24	13:32:00	142503	142529	142454	142492	15355	64333	1
2024.09.24	13:36:00	142497	142599	142492	142594	17523	70623	1
2024.09.24	13:40:00	142588	142653	142583	142626	22640	92924	1
2024.09.24	13:44:00	142626	142771	142621	142765	29114	109672	1
2024.09.24	13:48:00	142760	142814	142728	142776	23229	94451	1
2024.09.24	13:52:00	142782	142953	142771	142851	35594	138680	1
2024.09.24	13:56:00	142857	142878	142803	142803	14207	53738	1
2024.09.24	14:00:00	142803	142808	142733	142782	20278	76057	1
2024.09.24	14:04:00	142782	142830	142739	142787	16157	61607	1
2024.09.24	14:08:00	142792	142792	142696	142723	13891	50062	1
2024.09.24	14:12:00	142728	142830	142712	142744	21912	87872	1
2024.09.24	14:16:00	142744	142776	142701	142717	15583	60726	1
2024.09.24	14:20:00	142717	142728	142599	142610	29273	107782	1
2024.09.24	14:24:00	142610	142680	142599	142669	12396	47388	1
2024.09.24	14:28:00	142669	142685	142583	142647	18432	66600	1
2024.09.24	14:32:00	142653	142701	142642	142669	10496	38549	1
2024.09.24	14:36:00	142674	142749	142637	142653	21318	81178	1
2024.09.24	14:40:00	142653	142658	142551	142626	26100	98717	1
2024.09.24	14:44:00	142626	142642	142508	142572	23006	95092	1
2024.09.24	14:48:00	142567	142605	142540	142588	9727	37750	1
2024.09.24	14:52:00	142583	142594	142535	142556	11368	45053	1
2024.09.24	14:56:00	142556	142647	142546	142637	12877	45452	1
2024.09.24	15:00:00	142637	142717	142610	142706	19325	73352	1
2024.09.24	15:04:00	142701	142798	142674	142776	20811	79158	1
2024.09.24	15:08:00	142771	142846	142739	142841	22385	86491	1
2024.09.24	15:12:00	142841	142873	142733	142733	23194	90223	1
2024.09.24	15:16:00	142739	142798	142717	142782	14850	56752	1
2024.09.24	15:20:00	142782	142830	142760	142814	11708	48463	1
2024.09.24	15:24:00	142814	142835	142744	142755	13007	48597	1
2024.09.24	15:28:00	142755	142787	142706	142712	16700	63757	1
2024.09.24	15:32:00	142717	142765	142653	142728	24926	92660	1
2024.09.24	15:36:00	142723	142776	142669	142749	18294	71675	1
2024.09.24	15:40:00	142744	142755	142701	142744	9380	36351	1
2024.09.24	15:44:00	142739	142824	142739	142782	20406	76770	1
2024.09.24	15:48:00	142782	142851	142771	142819	14805	58686	1
2024.09.24	15:52:00	142819	142900	142803	142857	17070	66112	1
2024.09.24	15:56:00	142857	142900	142830	142873	12387	49139	1
2024.09.24	16:00:00	142873	142878	142760	142819	22340	83271	1
2024.09.24	16:04:00	142824	142862	142787	142851	15469	60070	1
2024.09.24	16:08:00	142846	142873	142765	142776	14140	55423	1
2024.09.24	16:12:00	142771	142771	142696	142717	19539	72287	1
2024.09.24	16:16:00	142712	142760	142690	142728	11712	45862	1
2024.09.24	16:20:00	142733	142733	142653	142680	15052	54506	1
2024.09.24	16:24:00	142685	142701	142631	142685	16342	64498	1
2024.09.24	16:28:00	142680	142739	142588	142610	26891	107169	1
2024.09.24	16:32:00	142610	142690	142610	142658	12889	52400	1
2024.09.24	16:36:00	142658	142685	142583	142610	12656	48111	1
2024.09.24	16:40:00	142610	142669	142572	142642	14865	56579	1
2024.09.24	16:44:00	142642	142653	142578	142588	11042	44412	1
2024.09.24	16:48:00	142588	142605	142540	142540	14900	59041	1
2024.09.24	16:52:00	142546	142567	142486	142562	20461	81487	1
2024.09.24	16:56:00	142556	142664	142540	142664	18552	71661	1
2024.09.24	17:00:00	142658	142664	142524	142588	20063	77212	1
2024.09.24	17:04:00	142594	142605	142535	142572	11683	42793	1
2024.09.24	17:08:00	142567	142615	142546	142599	7682	28096	1
2024.09.24	17:12:00	142605	142680	142588	142637	15731	57808	1
2024.09.24	17:16:00	142642	142669	142551	142567	11711	42907	1
2024.09.24	17:20:00	142567	142588	142524	142583	8009	27585	1
2024.09.24	17:24:00	142588	142599	142556	142567	4965	17316	1
2024.09.24	17:28:00	142567	142621	142556	142588	6529	23425	1
2024.09.24	17:32:00	142588	142599	142535	142583	5515	20294	1
2024.09.24	17:36:00	142588	142642	142572	142610	5709	20432	1
2024.09.24	17:40:00	142610	142642	142594	142626	3665	12432	1
2024.09.24	17:44:00	142631	142685	142583	142594	8928	32078	1
2024.09.24	17:48:00	142594	142631	142567	142621	5200	17483	1
2024.09.24	17:52:00	142615	142653	142610	142653	2865	9548	1
2024.09.24	17:56:00	142653	142674	142621	142637	3829	14165	1
2024.09.24	18:00:00	142631	142647	142578	142626	4212	14090	1
2024.09.24	18:04:00	142626	142653	142621	142642	2152	6901	1
2024.09.24	18:08:00	142637	142647	142621	142637	2149	6816	1
2024.09.24	18:12:00	142631	142664	142615	142658	4034	16137	1
2024.09.24	18:16:00	142658	142664	142610	142658	2584	10518	1
2024.09.24	18:20:00	142653	142658	142540	142551	2802	12131	1
2024.09.24	18:24:00	142551	142583	142535	142583	1004	6954	1
2024.09.25	09:00:00	143087	143457	142749	143447	131323	368515	1
2024.09.25	09:04:00	143447	143597	143339	143361	90006	250843	1
2024.09.25	09:08:00	143361	143479	143173	143302	82723	233953	1
2024.09.25	09:12:00	143307	143366	143254	143286	33531	99095	1
2024.09.25	09:16:00	143286	143356	143195	143275	47705	139915	1
2024.09.25	09:20:00	143275	143334	142959	142985	63510	195989	1
2024.09.25	09:24:00	142991	143098	142980	143039	32592	105080	1
2024.09.25	09:28:00	143039	143130	143001	143018	37409	114642	1
2024.09.25	09:32:00	143018	143200	143007	143050	37264	113325	1
2024.09.25	09:36:00	143050	143066	142980	143018	30471	89793	1
2024.09.25	09:40:00	143012	143146	143007	143114	29195	95729	1
2024.09.25	09:44:00	143109	143152	143028	143130	30266	98655	1
2024.09.25	09:48:00	143136	143243	143028	143082	54629	177184	1
2024.09.25	09:52:00	143087	143168	143060	143114	27199	95814	1
2024.09.25	09:56:00	143119	143157	143018	143044	23297	74126	1
2024.09.25	10:00:00	143044	143141	142921	143071	68858	217160	1
2024.09.25	10:04:00	143071	143098	142878	142942	75063	251283	1
2024.09.25	10:08:00	142942	143136	142932	142991	66818	205520	1
2024.09.25	10:12:00	142996	143313	142985	143227	98582	307704	1
2024.09.25	10:16:00	143232	143447	143227	143372	68962	214283	1
2024.09.25	10:20:00	143372	143425	143195	143323	79660	252938	1
2024.09.25	10:24:00	143323	143329	143012	143044	73122	229090	1
2024.09.25	10:28:00	143039	143066	142739	142857	104858	347749	1
2024.09.25	10:32:00	142862	142964	142755	142776	64751	214210	1
2024.09.25	10:36:00	142776	142862	142653	142782	71973	230151	1
2024.09.25	10:40:00	142782	142841	142610	142674	61073	205729	1
2024.09.25	10:44:00	142674	142808	142594	142749	55346	181657	1
2024.09.25	10:48:00	142749	142873	142717	142830	48124	157677	1
2024.09.25	10:52:00	142824	142883	142749	142787	36293	117857	1
2024.09.25	10:56:00	142787	142792	142626	142685	45428	147500	1
2024.09.25	11:00:00	142685	142733	142610	142712	38678	133280	1
2024.09.25	11:04:00	142717	142873	142701	142814	46045	160151	1
2024.09.25	11:08:00	142808	142846	142728	142803	32148	111248	1
2024.09.25	11:12:00	142808	142830	142637	142658	37156	127626	1
2024.09.25	11:16:00	142658	142680	142486	142513	56606	206151	1
2024.09.25	11:20:00	142508	142556	142256	142347	76282	289675	1
2024.09.25	11:24:00	142352	142411	142309	142385	31981	122332	1
2024.09.25	11:28:00	142379	142476	142331	142331	43225	158741	1
2024.09.25	11:32:00	142336	142503	142320	142438	34560	126104	1
2024.09.25	11:36:00	142438	142696	142433	142690	51053	198231	1
2024.09.25	11:40:00	142690	142776	142605	142626	54005	208366	1
2024.09.25	11:44:00	142631	142749	142583	142728	45624	177675	1
2024.09.25	11:48:00	142733	142771	142674	142733	26703	95732	1
2024.09.25	11:52:00	142733	142819	142642	142680	36736	130401	1
2024.09.25	11:56:00	142685	142728	142497	142562	45619	162666	1
2024.09.25	12:00:00	142556	142690	142513	142653	33716	117578	1
2024.09.25	12:04:00	142647	142664	142540	142540	22359	77702	1
2024.09.25	12:08:00	142540	142605	142481	142513	26200	92969	1
2024.09.25	12:12:00	142519	142546	142347	142368	35094	135409	1
2024.09.25	12:16:00	142368	142406	142326	142336	20543	77939	1
