<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.13	17:00:00	601473.64	602549.59	599037.54	600357.10	11548	20100	1
2025.05.13	18:00:00	600336.80	601433.04	599484.16	600377.40	1079	1901	1
2025.05.14	09:00:00	596784.15	597819.49	594408.95	595281.88	17142	24218	1
2025.05.14	10:00:00	595220.98	598753.33	592703.68	595748.80	31120	49089	1
2025.05.14	11:00:00	595748.80	595890.91	590592.39	592683.37	25656	41415	1
2025.05.14	12:00:00	592744.28	594469.85	590856.30	594165.34	18520	32938	1
2025.05.14	13:00:00	594185.64	594977.37	591810.44	593272.10	15583	28133	1
2025.05.14	14:00:00	593312.70	593901.43	589739.75	593089.39	16978	30870	1
2025.05.14	15:00:00	593089.39	595058.57	592378.86	594875.87	16159	29048	1
2025.05.14	16:00:00	594855.57	596459.33	594063.83	594693.16	12213	22737	1
2025.05.14	17:00:00	594713.46	597311.97	594571.35	596662.34	6644	11030	1
2025.05.14	18:00:00	596540.54	597941.29	595748.80	597433.77	1395	2296	1
2025.05.15	09:00:00	590450.28	590653.29	587770.57	589110.42	21075	33439	1
2025.05.15	10:00:00	589151.03	590632.99	584278.82	587425.45	31115	50842	1
2025.05.15	11:00:00	587384.85	589069.82	584502.13	588034.48	28278	46711	1
2025.05.15	12:00:00	588034.48	595606.70	587506.66	594916.47	21769	36864	1
2025.05.15	13:00:00	594957.07	598306.71	593596.91	598042.80	18462	34166	1
2025.05.15	14:00:00	598042.80	604863.89	597129.26	603402.22	22812	42166	1
2025.05.15	15:00:00	603321.02	603747.34	596256.32	596560.84	21979	40861	1
2025.05.15	16:00:00	596581.14	600154.09	596134.52	598834.53	16462	32345	1
2025.05.15	17:00:00	598854.83	601108.23	597149.56	600742.81	9893	17750	1
2025.05.15	18:00:00	600702.21	602793.20	599565.36	601636.05	1701	2964	1
2025.05.16	09:00:00	600884.92	604884.19	600844.32	602732.30	18781	28340	1
2025.05.16	10:00:00	602752.60	605899.23	602630.79	604904.49	25349	39165	1
2025.05.16	11:00:00	604823.28	605330.80	601696.95	603260.12	27151	45353	1
2025.05.16	12:00:00	603260.12	606183.44	602915.00	604640.58	18895	34461	1
2025.05.16	13:00:00	604681.18	606772.17	602224.77	604356.36	18242	33141	1
2025.05.16	14:00:00	604336.06	605858.63	602265.38	602894.70	12446	23972	1
2025.05.16	15:00:00	602833.80	603787.94	600702.21	600925.52	14360	27513	1
2025.05.16	16:00:00	600905.22	602955.61	599727.77	602732.30	12292	24784	1
2025.05.16	17:00:00	602712.00	602793.20	599057.84	600154.09	8695	15542	1
2025.05.16	18:00:00	600133.79	600945.82	597352.57	599910.48	1124	1924	1
2025.05.19	09:00:00	595809.71	595809.71	593170.59	594551.05	14066	21534	1
2025.05.19	10:00:00	594571.35	598184.91	593028.49	596987.15	30700	52805	1
2025.05.19	11:00:00	597048.06	602549.59	596865.35	602062.37	24772	41538	1
2025.05.19	12:00:00	602062.37	604579.67	601087.93	603828.54	17679	32115	1
2025.05.19	13:00:00	603848.84	607624.80	601879.66	607198.48	17874	31364	1
2025.05.19	14:00:00	607137.58	607969.92	605229.30	607381.19	18064	33164	1
2025.05.19	15:00:00	607360.89	608660.14	603645.83	604234.56	16575	30358	1
2025.05.19	16:00:00	604214.26	609390.98	603239.82	609106.76	16258	32150	1
2025.05.19	17:00:00	609066.16	610507.52	608071.42	608822.55	11397	18971	1
2025.05.19	18:00:00	608741.35	610527.82	607381.19	607381.19	1784	2992	1
2025.05.20	09:00:00	605249.60	607584.20	603361.62	604417.27	15608	22464	1
2025.05.20	10:00:00	604437.57	605188.70	601859.36	603321.02	26614	41934	1
2025.05.20	11:00:00	603321.02	606954.87	602427.78	604254.86	22517	40713	1
2025.05.20	12:00:00	604234.56	609330.07	603950.35	608964.66	17036	32402	1
2025.05.20	13:00:00	609025.56	610121.81	607563.90	608254.13	12630	23505	1
2025.05.20	14:00:00	608233.83	614953.41	608091.72	613999.27	21216	37348	1
2025.05.20	15:00:00	614019.57	615927.85	609817.29	610101.51	20507	36857	1
2025.05.20	16:00:00	610020.30	620272.23	609411.28	618952.68	21325	39400	1
2025.05.20	17:00:00	619054.18	620921.86	615826.35	619297.79	14798	24382	1
2025.05.20	18:00:00	619216.59	620739.15	616333.87	616333.87	1968	3249	1
2025.05.21	09:00:00	616354.17	617166.20	614506.79	615075.21	14959	21057	1
2025.05.21	10:00:00	615054.91	620820.36	613674.46	618627.86	28371	41617	1
2025.05.21	11:00:00	618566.96	627844.45	617328.61	627742.95	34566	56113	1
2025.05.21	12:00:00	627722.64	631173.79	625164.74	629204.61	35843	60187	1
2025.05.21	13:00:00	629204.61	633853.50	627560.24	629671.53	24693	43340	1
2025.05.21	14:00:00	629671.53	630767.77	612151.89	614994.01	49630	85608	1
2025.05.21	15:00:00	614994.01	619703.81	613694.76	616861.69	24604	45920	1
2025.05.21	16:00:00	616922.59	626484.29	614770.70	624718.12	28093	52526	1
2025.05.21	17:00:00	624738.42	626017.37	620312.83	623073.75	13039	22443	1
2025.05.21	18:00:00	623195.55	624839.92	621876.00	622160.21	1684	3475	1
2025.05.22	09:00:00	638218.19	645323.48	638218.19	643658.81	20491	33289	1
2025.05.22	10:00:00	643658.81	643861.82	638197.88	638339.99	28101	47939	1
2025.05.22	11:00:00	638360.29	641628.73	635152.76	637142.24	28338	50558	1
2025.05.22	12:00:00	637223.44	638949.02	635538.47	637873.07	14520	28232	1
2025.05.22	13:00:00	637933.97	640613.69	636837.73	638441.49	14195	25740	1
2025.05.22	14:00:00	638421.19	639984.36	635964.79	636939.23	14925	28254	1
2025.05.22	15:00:00	636939.23	643882.12	636309.91	643740.02	15890	32418	1
2025.05.22	16:00:00	643780.62	644612.95	639578.34	641506.92	19282	39558	1
2025.05.22	17:00:00	641527.22	646967.85	640654.29	646886.65	12229	23693	1
2025.05.22	18:00:00	646927.25	652936.30	646582.14	650906.22	2373	4522	1
2025.05.23	09:00:00	635599.38	635599.38	625063.23	629042.20	28801	43979	1
2025.05.23	10:00:00	628961.00	637670.06	627336.93	637121.94	30449	53568	1
2025.05.23	11:00:00	637162.54	638725.71	634239.22	634523.43	20807	38977	1
2025.05.23	12:00:00	634584.33	635883.59	630382.06	630788.07	18007	34066	1
2025.05.23	13:00:00	630828.68	631742.21	623763.98	630544.46	20326	40457	1
2025.05.23	14:00:00	630605.37	634056.51	630138.45	631965.52	12160	24246	1
2025.05.23	15:00:00	631904.62	632452.74	625489.55	625976.77	13489	27408	1
2025.05.23	16:00:00	625936.17	627763.25	624170.00	624494.81	11263	24324	1
2025.05.23	17:00:00	624474.51	624657.22	621327.88	621835.40	8223	14279	1
2025.05.23	18:00:00	621652.69	624454.21	619785.01	623906.08	1839	3427	1
2025.05.26	09:00:00	631356.50	633569.29	629833.93	632655.75	12437	18551	1
2025.05.26	10:00:00	632574.55	633447.49	630036.94	630991.08	15652	22590	1
2025.05.26	11:00:00	631051.98	632777.56	630239.95	632087.33	13944	20707	1
2025.05.26	12:00:00	632229.43	636939.23	631295.59	635233.96	16485	24091	1
2025.05.26	13:00:00	635233.96	637243.74	629793.33	631011.38	17111	24979	1
2025.05.26	14:00:00	630970.78	632351.24	628311.37	629712.13	9165	11912	1
2025.05.26	15:00:00	629651.23	632249.73	628839.19	629549.72	8867	11974	1
2025.05.26	16:00:00	629448.22	630564.76	628676.78	630300.85	7569	9797	1
2025.05.26	17:00:00	630219.65	631924.92	628798.59	631681.31	6298	8402	1
2025.05.26	18:00:00	631681.31	631924.92	628859.49	630625.67	1488	2347	1
2025.05.27	09:00:00	631884.32	633325.68	629752.73	630666.27	15235	22748	1
2025.05.27	10:00:00	630625.67	638319.69	630077.54	632615.15	36295	55606	1
2025.05.27	11:00:00	632594.85	634421.93	626200.08	629265.51	24775	38490	1
2025.05.27	12:00:00	629306.11	633772.30	626971.51	633264.78	17629	28916	1
2025.05.27	13:00:00	633285.08	636492.61	632127.93	634970.05	15555	25927	1
2025.05.27	14:00:00	634970.05	636147.50	632473.04	634198.62	11626	20747	1
2025.05.27	15:00:00	634137.71	635091.85	630361.76	630869.28	10381	17977	1
2025.05.27	16:00:00	630788.07	632087.33	629123.40	631092.59	11300	20246	1
2025.05.27	17:00:00	631072.29	631315.90	628697.09	628818.89	6181	9893	1
2025.05.27	18:00:00	628818.89	629143.70	624616.61	625124.14	1867	2577	1
2025.05.28	09:00:00	626443.69	627539.94	624961.73	627357.23	14275	20209	1
2025.05.28	10:00:00	627377.53	629468.52	623865.48	624088.79	31227	45181	1
2025.05.28	11:00:00	624007.59	625692.56	621855.70	622383.52	24337	37894	1
2025.05.28	12:00:00	622383.52	623378.26	620008.32	621185.77	17331	28780	1
2025.05.28	13:00:00	621206.07	623581.27	621063.97	622342.92	12953	22663	1
2025.05.28	14:00:00	622302.32	624393.31	620515.84	622870.74	13513	23671	1
2025.05.28	15:00:00	622809.84	624373.00	620515.84	621307.58	13461	22890	1
2025.05.28	16:00:00	621185.77	622870.74	618627.86	618830.87	14318	26251	1
2025.05.28	17:00:00	618810.57	620982.76	617714.32	619785.01	11446	17671	1
2025.05.28	18:00:00	619866.22	620414.34	617978.24	619988.02	1384	1997	1
2025.05.29	09:00:00	628088.06	629529.42	624291.80	624332.40	19306	26355	1
2025.05.29	10:00:00	624312.10	625124.14	618668.46	619764.71	29214	43759	1
2025.05.29	11:00:00	619683.51	620536.14	612943.62	617409.81	31479	50310	1
2025.05.29	12:00:00	617511.32	618059.44	614303.78	614872.21	14585	25090	1
2025.05.29	13:00:00	614912.81	616069.96	612700.01	613532.35	16430	26792	1
2025.05.29	14:00:00	613512.05	614791.00	610730.83	611867.68	19191	31732	1
2025.05.29	15:00:00	611908.28	612963.93	607706.00	607868.41	15827	27749	1
2025.05.29	16:00:00	607909.01	609634.59	606548.86	608335.33	15917	27124	1
2025.05.29	17:00:00	608335.33	611238.35	608274.43	610609.03	8025	13341	1
2025.05.29	18:00:00	610629.33	612395.50	609472.18	610000.00	1685	2336	1
2025.05.30	09:00:00	608200.00	609760.00	604040.00	607740.00	23870	33513	1
2025.05.30	10:00:00	607760.00	612520.00	606860.00	610600.00	28258	43441	1
2025.05.30	11:00:00	610600.00	612460.00	608000.00	610800.00	28186	45445	1
2025.05.30	12:00:00	610800.00	612740.00	609800.00	610840.00	19936	35117	1
2025.05.30	13:00:00	610800.00	610940.00	599220.00	600020.00	30728	52603	1
2025.05.30	14:00:00	599980.00	602160.00	599440.00	602120.00	18915	36394	1
2025.05.30	15:00:00	602100.00	605980.00	601620.00	605680.00	16855	31832	1
2025.05.30	16:00:00	605640.00	606840.00	604160.00	605240.00	19596	36794	1
2025.05.30	17:00:00	605140.00	606640.00	603380.00	605440.00	8723	13982	1
2025.05.30	18:00:00	605560.00	608200.00	605220.00	608080.00	1011	1487	1
2025.06.02	09:00:00	600320.00	600720.00	597000.00	598100.00	19451	28200	1
2025.06.02	10:00:00	598140.00	600480.00	595220.00	596680.00	31357	48211	1
2025.06.02	11:00:00	596640.00	602100.00	595440.00	599040.00	30128	49204	1
2025.06.02	12:00:00	599040.00	602760.00	597820.00	602680.00	21076	36910	1
2025.06.02	13:00:00	602760.00	602940.00	599500.00	601300.00	17228	32113	1
2025.06.02	14:00:00	601320.00	602760.00	600000.00	601580.00	18037	34065	1
2025.06.02	15:00:00	601560.00	602480.00	599060.00	599780.00	17463	33332	1
2025.06.02	16:00:00	599760.00	600780.00	598060.00	599340.00	17080	32303	1
2025.06.02	17:00:00	599360.00	602520.00	599340.00	602000.00	10884	17455	1
2025.06.02	18:00:00	602100.00	603500.00	601460.00	602220.00	1730	2523	1
2025.06.03	09:00:00	604740.00	607800.00	604080.00	607640.00	23243	33456	1
2025.06.03	10:00:00	607660.00	608140.00	604220.00	606580.00	33598	51673	1
2025.06.03	11:00:00	606600.00	609600.00	603820.00	608620.00	30163	50462	1
2025.06.03	12:00:00	608600.00	610840.00	607420.00	609240.00	21987	39148	1
2025.06.03	13:00:00	609220.00	610020.00	604360.00	604500.00	19441	36508	1
2025.06.03	14:00:00	604560.00	606240.00	603700.00	604560.00	17167	31910	1
2025.06.03	15:00:00	604580.00	605360.00	601280.00	604760.00	20142	37249	1
2025.06.03	16:00:00	604740.00	607300.00	604700.00	605660.00	19264	36278	1
2025.06.03	17:00:00	605580.00	605740.00	601280.00	603020.00	14065	22209	1
2025.06.03	18:00:00	602940.00	603980.00	600440.00	601560.00	1923	2961	1
2025.06.04	09:00:00	599000.00	599000.00	594760.00	596960.00	22701	32938	1
2025.06.04	10:00:00	596980.00	599120.00	595680.00	596540.00	25073	39402	1
2025.06.04	11:00:00	596480.00	597560.00	592300.00	597300.00	27562	45428	1
2025.06.04	12:00:00	597260.00	601480.00	596940.00	600140.00	19524	35785	1
2025.06.04	13:00:00	600160.00	601340.00	599140.00	600940.00	12776	23945	1
2025.06.04	14:00:00	600940.00	601320.00	598080.00	598880.00	13650	25998	1
2025.06.04	15:00:00	598900.00	600500.00	598900.00	598960.00	11474	22133	1
2025.06.04	16:00:00	598940.00	599940.00	598120.00	598180.00	11925	22421	1
2025.06.04	17:00:00	598180.00	598640.00	594980.00	595980.00	11208	17939	1
2025.06.04	18:00:00	595920.00	596720.00	594680.00	595240.00	1168	1740	1
2025.06.05	09:00:00	596840.00	600800.00	595420.00	599360.00	26507	39759	1
2025.06.05	10:00:00	599400.00	599900.00	589700.00	590700.00	33102	53623	1
2025.06.05	11:00:00	590760.00	592140.00	587100.00	591440.00	28218	49944	1
2025.06.05	12:00:00	591460.00	592620.00	589220.00	590360.00	17318	33515	1
2025.06.05	13:00:00	590300.00	590660.00	582080.00	582180.00	26251	49129	1
2025.06.05	14:00:00	582120.00	583480.00	581160.00	581540.00	17802	34198	1
2025.06.05	15:00:00	581560.00	583120.00	578020.00	580640.00	21363	41069	1
2025.06.05	16:00:00	580640.00	581200.00	573620.00	574300.00	25524	47137	1
2025.06.05	17:00:00	574300.00	575540.00	566140.00	566540.00	29763	48247	1
2025.06.05	18:00:00	566540.00	569600.00	564340.00	568500.00	2705	4041	1
2025.06.06	09:00:00	586500.00	588560.00	584420.00	584900.00	27675	39959	1
2025.06.06	10:00:00	584900.00	591560.00	584900.00	587820.00	28890	44984	1
2025.06.06	11:00:00	587900.00	594040.00	587580.00	593800.00	25744	46365	1
2025.06.06	12:00:00	593780.00	597400.00	592040.00	594540.00	25955	45833	1
2025.06.06	13:00:00	594520.00	594740.00	590540.00	590920.00	16186	31949	1
2025.06.06	14:00:00	590920.00	592040.00	588120.00	591840.00	18329	34333	1
2025.06.06	15:00:00	591900.00	592260.00	586960.00	587380.00	16697	31641	1
2025.06.06	16:00:00	587380.00	587960.00	584840.00	586240.00	13907	27009	1
2025.06.06	17:00:00	586160.00	587520.00	585480.00	586860.00	9987	16779	1
2025.06.06	18:00:00	586980.00	587040.00	585380.00	586640.00	1343	2045	1
2025.06.09	09:00:00	605900.00	607560.00	603240.00	605740.00	21790	32641	1
2025.06.09	10:00:00	605820.00	608200.00	601800.00	603260.00	29623	46327	1
2025.06.09	11:00:00	603260.00	608500.00	603160.00	606600.00	27507	47226	1
2025.06.09	12:00:00	606660.00	608140.00	605500.00	605720.00	20469	36661	1
2025.06.09	13:00:00	605780.00	608400.00	605720.00	606240.00	18098	33769	1
2025.06.09	14:00:00	606260.00	610120.00	606020.00	609580.00	18444	34133	1
2025.06.09	15:00:00	609600.00	610220.00	607620.00	608580.00	16133	31009	1
2025.06.09	16:00:00	608560.00	610780.00	607680.00	609500.00	17546	33741	1
2025.06.09	17:00:00	609500.00	610440.00	608500.00	609940.00	10155	16478	1
2025.06.09	18:00:00	609860.00	619560.00	609020.00	619560.00	4041	6312	1
2025.06.10	09:00:00	613620.00	615200.00	612280.00	614080.00	19870	30473	1
2025.06.10	10:00:00	614080.00	614560.00	609760.00	612060.00	24758	39901	1
2025.06.10	11:00:00	612080.00	612180.00	607400.00	608720.00	24257	42146	1
2025.06.10	12:00:00	608740.00	611940.00	607020.00	611600.00	22233	37830	1
2025.06.10	13:00:00	611580.00	613120.00	609080.00	609260.00	16559	29720	1
2025.06.10	14:00:00	609240.00	611600.00	609140.00	609860.00	14767	28545	1
2025.06.10	15:00:00	609900.00	615120.00	608800.00	613740.00	16241	29701	1
2025.06.10	16:00:00	613720.00	619960.00	613540.00	614800.00	27138	48812	1
2025.06.10	17:00:00	614840.00	618340.00	613180.00	618080.00	14436	23852	1
2025.06.10	18:00:00	618040.00	618860.00	613480.00	613480.00	3107	4917	1
2025.06.11	09:00:00	611240.00	615020.00	610460.00	613600.00	25271	37044	1
2025.06.11	10:00:00	613600.00	615360.00	611780.00	612260.00	29339	47191	1
2025.06.11	11:00:00	612260.00	616540.00	610980.00	613780.00	25413	46030	1
2025.06.11	12:00:00	613780.00	614720.00	610540.00	611140.00	16713	32301	1
2025.06.11	13:00:00	611100.00	611620.00	608460.00	609820.00	15541	30990	1
2025.06.11	14:00:00	609820.00	611880.00	607080.00	607220.00	15648	29844	1
2025.06.11	15:00:00	607200.00	608760.00	605300.00	607280.00	21112	36459	1
2025.06.11	16:00:00	607300.00	608720.00	606000.00	606860.00	14337	24027	1
2025.06.11	17:00:00	606820.00	608340.00	605500.00	607680.00	9058	14425	1
2025.06.11	18:00:00	607560.00	609180.00	606440.00	606840.00	2120	3018	1
2025.06.12	09:00:00	596000.00	598480.00	594540.00	595360.00	19298	28495	1
2025.06.12	10:00:00	595380.00	597440.00	593740.00	596120.00	21836	35343	1
2025.06.12	11:00:00	596200.00	601460.00	596160.00	600520.00	21881	38660	1
2025.06.12	12:00:00	600580.00	601580.00	596660.00	597220.00	20203	36151	1
2025.06.12	13:00:00	597260.00	602820.00	596880.00	602100.00	17216	30666	1
2025.06.12	14:00:00	602100.00	605400.00	601840.00	604400.00	15722	28560	1
2025.06.12	15:00:00	604400.00	604920.00	598180.00	599960.00	19611	36070	1
2025.06.12	16:00:00	599940.00	602100.00	595200.00	595940.00	19692	36081	1
2025.06.12	17:00:00	595820.00	596380.00	589680.00	590860.00	17866	27597	1
2025.06.12	18:00:00	590620.00	592740.00	589880.00	592500.00	1889	2692	1
2025.06.13	09:00:00	588520.00	590220.00	587160.00	588720.00	19718	30409	1
2025.06.13	10:00:00	588740.00	590340.00	586040.00	586900.00	29985	50695	1
2025.06.13	11:00:00	586820.00	587940.00	581240.00	586420.00	27524	44925	1
2025.06.13	12:00:00	586440.00	590020.00	586160.00	588500.00	20885	38943	1
2025.06.13	13:00:00	588520.00	591920.00	587800.00	590160.00	16113	28746	1
2025.06.13	14:00:00	590100.00	590120.00	585000.00	588000.00	20734	35031	1
2025.06.13	15:00:00	587940.00	588720.00	583540.00	585960.00	19599	34254	1
2025.06.13	16:00:00	585920.00	587740.00	584360.00	585760.00	13635	23654	1
2025.06.13	17:00:00	585900.00	588540.00	585340.00	587880.00	7410	13248	1
2025.06.13	18:00:00	587720.00	588860.00	586960.00	588320.00	1092	1912	1
2025.06.16	09:00:00	595180.00	596340.00	591000.00	591780.00	18438	44794	1
2025.06.16	10:00:00	591800.00	593740.00	589840.00	592740.00	17461	62838	1
2025.06.16	11:00:00	592720.00	596520.00	591120.00	595180.00	17492	67402	1
2025.06.16	12:00:00	595180.00	597500.00	594920.00	595980.00	9956	36339	1
2025.06.16	13:00:00	595980.00	597720.00	594900.00	597180.00	9876	37239	1
2025.06.16	14:00:00	597100.00	597760.00	595360.00	596080.00	9608	54827	1
2025.06.16	15:00:00	596180.00	598460.00	595440.00	598400.00	8414	48793	1
2025.06.16	16:00:00	598400.00	601620.00	598220.00	599520.00	14693	76918	1
2025.06.16	17:00:00	599600.00	601200.00	598640.00	600860.00	6972	45736	1
2025.06.16	18:00:00	600600.00	600960.00	599360.00	599940.00	1415	8370	1
2025.06.17	09:00:00	584100.00	584980.00	581760.00	581960.00	24088	111264	1
2025.06.17	10:00:00	581980.00	582060.00	577660.00	578840.00	34384	243545	1
2025.06.17	11:00:00	578860.00	581140.00	576600.00	577540.00	24073	187965	1
2025.06.17	12:00:00	577540.00	578240.00	572920.00	573360.00	21404	176393	1
2025.06.17	13:00:00	573340.00	574700.00	569600.00	571180.00	18933	147429	1
2025.06.17	14:00:00	571100.00	574640.00	569220.00	573400.00	17724	127215	1
2025.06.17	15:00:00	573380.00	577220.00	572000.00	577000.00	16682	107205	1
2025.06.17	16:00:00	577000.00	581920.00	577000.00	577980.00	20991	133443	1
2025.06.17	17:00:00	577920.00	578920.00	575820.00	576400.00	11625	95679	1
2025.06.17	18:00:00	576280.00	578620.00	575500.00	576280.00	1651	8840	1
2025.06.18	09:00:00	578880.00	578880.00	576380.00	577620.00	18704	95298	1
2025.06.18	10:00:00	577640.00	577820.00	571420.00	575180.00	40979	253739	1
2025.06.18	11:00:00	575160.00	580180.00	573720.00	575840.00	44754	239325	1
2025.06.18	12:00:00	575860.00	579040.00	574300.00	577980.00	27680	150826	1
2025.06.18	13:00:00	578020.00	578460.00	575460.00	577280.00	21312	114452	1
2025.06.18	14:00:00	577240.00	577280.00	572200.00	575600.00	24979	136816	1
2025.06.18	15:00:00	575700.00	577580.00	572280.00	572500.00	33469	223804	1
2025.06.18	16:00:00	572540.00	576400.00	571880.00	573220.00	18944	159606	1
2025.06.18	17:00:00	573220.00	578640.00	572140.00	577580.00	10666	84441	1
2025.06.18	18:00:00	577620.00	577760.00	575240.00	576200.00	1399	8210	1
2025.06.20	09:00:00	583460.00	584860.00	581760.00	584480.00	16526	86923	1
2025.06.20	10:00:00	584520.00	584860.00	580400.00	581900.00	30490	231420	1
2025.06.20	11:00:00	581860.00	582420.00	573180.00	573720.00	36731	289435	1
2025.06.20	12:00:00	573740.00	578120.00	573440.00	575320.00	28306	234566	1
2025.06.20	13:00:00	575360.00	575700.00	572140.00	573240.00	20628	156446	1
2025.06.20	14:00:00	573180.00	573600.00	565500.00	570880.00	36800	264285	1
2025.06.20	15:00:00	570860.00	572360.00	569920.00	571320.00	19607	165366	1
2025.06.20	16:00:00	571320.00	573480.00	570420.00	572400.00	15421	131595	1
2025.06.20	17:00:00	572400.00	574260.00	571960.00	573160.00	12847	102224	1
2025.06.20	18:00:00	573080.00	573160.00	570780.00	571940.00	2103	12120	1
