<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.25	12:25:00	520745.01	521723.04	520745.01	521015.53	1070	1737	1
2025.03.25	12:30:00	521036.34	521577.37	519517.28	520016.70	1238	2270	1
2025.03.25	12:35:00	520016.70	520578.54	519454.86	520516.12	1002	1787	1
2025.03.25	12:40:00	520536.92	521764.65	520412.07	521660.61	881	1387	1
2025.03.25	12:45:00	521660.61	521951.94	520099.94	520516.12	1429	2133	1
2025.03.25	12:50:00	520516.12	520703.40	519496.47	519850.23	777	1275	1
2025.03.25	12:55:00	519829.42	520557.73	519558.90	519704.56	927	1742	1
2025.03.25	13:00:00	519704.56	520578.54	519434.05	519891.85	848	1387	1
2025.03.25	13:05:00	519933.46	520141.55	519371.62	520058.32	448	710	1
2025.03.25	13:10:00	520099.94	521161.19	520099.94	520516.12	889	1332	1
2025.03.25	13:15:00	520516.12	520536.92	519746.18	520245.60	503	827	1
2025.03.25	13:20:00	520328.83	521369.28	519975.08	520953.10	943	1580	1
2025.03.25	13:25:00	520869.87	521119.58	520287.22	520432.88	806	1429	1
2025.03.25	13:30:00	520432.88	520849.06	519434.05	519954.27	887	1454	1
2025.03.25	13:35:00	519954.27	520453.69	519267.58	519288.38	872	1478	1
2025.03.25	13:40:00	519413.24	520474.50	519309.19	520412.07	927	1711	1
2025.03.25	13:45:00	520412.07	521077.96	519850.23	520932.30	1147	1784	1
2025.03.25	13:50:00	520911.49	521556.57	520599.35	521119.58	1323	2145	1
2025.03.25	13:55:00	521140.39	521535.76	520890.68	521286.05	657	1114	1
2025.03.25	14:00:00	521306.86	522680.25	521306.86	522576.21	1533	2194	1
2025.03.25	14:05:00	522513.78	523824.75	522160.03	523803.94	1747	2484	1
2025.03.25	14:10:00	523845.55	524365.78	523242.09	523658.27	1823	2740	1
2025.03.25	14:15:00	523679.08	524095.26	522888.34	523138.05	1218	1810	1
2025.03.25	14:20:00	523117.24	523928.79	522971.58	523054.81	976	1448	1
2025.03.25	14:25:00	523034.00	523262.90	521868.70	522055.98	1232	1864	1
2025.03.25	14:30:00	521993.55	522784.30	521785.46	521993.55	1325	1941	1
2025.03.25	14:35:00	521972.74	522597.01	521785.46	522097.60	594	1094	1
2025.03.25	14:40:00	522118.41	522576.21	521951.94	522513.78	504	1012	1
2025.03.25	14:45:00	522576.21	522784.30	521743.85	521847.89	1141	2174	1
2025.03.25	14:50:00	521806.27	522118.41	521494.14	522014.36	1116	2288	1
2025.03.25	14:55:00	522014.36	522326.50	521452.52	521494.14	683	1070	1
2025.03.25	15:00:00	521431.71	521993.55	521161.19	521972.74	1260	2477	1
2025.03.25	15:05:00	522035.17	522201.64	521369.28	521743.85	881	1451	1
2025.03.25	15:10:00	521785.46	521889.51	520786.63	521119.58	1829	2713	1
2025.03.25	15:15:00	521140.39	521410.90	520599.35	521036.34	978	1712	1
2025.03.25	15:20:00	521036.34	521327.67	520203.98	520412.07	1131	1896	1
2025.03.25	15:25:00	520453.69	520745.01	519829.42	520640.97	1139	1683	1
2025.03.25	15:30:00	520703.40	520994.72	520349.64	520682.59	841	1341	1
2025.03.25	15:35:00	520661.78	521036.34	520016.70	520037.51	864	1361	1
2025.03.25	15:40:00	520016.70	520162.36	519392.43	519704.56	1343	1994	1
2025.03.25	15:45:00	519662.95	520162.36	519413.24	519871.04	855	1313	1
2025.03.25	15:50:00	519850.23	520640.97	519621.33	520328.83	1044	1561	1
2025.03.25	15:55:00	520328.83	521161.19	520079.13	520953.10	946	1395	1
2025.03.25	16:00:00	520890.68	521702.23	520869.87	521535.76	1032	1651	1
2025.03.25	16:05:00	521535.76	522368.12	521410.90	522264.07	947	1490	1
2025.03.25	16:10:00	522264.07	522617.82	521618.99	522118.41	1393	2213	1
2025.03.25	16:15:00	522097.60	522659.44	521889.51	522388.92	980	1470	1
2025.03.25	16:20:00	522305.69	522805.10	521764.65	522763.49	812	1385	1
2025.03.25	16:25:00	522721.87	522825.91	521660.61	521889.51	1024	1562	1
2025.03.25	16:30:00	521951.94	522284.88	521410.90	522118.41	923	1504	1
2025.03.25	16:35:00	522139.22	522721.87	521452.52	521660.61	1202	1860	1
2025.03.25	16:40:00	521618.99	522055.98	521369.28	521931.13	576	913	1
2025.03.25	16:45:00	521889.51	523887.17	521889.51	523637.46	1612	2321	1
2025.03.25	16:50:00	523554.23	524740.34	523242.09	524303.35	1596	2356	1
2025.03.25	16:55:00	524282.54	524865.19	523408.57	523720.70	1423	2194	1
2025.03.25	17:00:00	523699.89	524407.40	523138.05	523824.75	1223	1977	1
2025.03.25	17:05:00	523824.75	526301.02	523637.46	525718.36	2559	3981	1
2025.03.25	17:10:00	525718.36	526425.87	524553.06	525322.99	1219	1838	1
2025.03.25	17:15:00	525385.42	525759.98	524428.21	524823.58	1126	1679	1
2025.03.25	17:20:00	524761.15	525156.52	524532.25	524844.39	670	1012	1
2025.03.25	17:25:00	524802.77	524823.58	523991.22	524199.31	528	802	1
2025.03.25	17:30:00	524157.69	524532.25	523720.70	524303.35	675	1048	1
2025.03.25	17:35:00	524303.35	524365.78	523491.80	523637.46	445	720	1
2025.03.25	17:40:00	523575.04	523803.94	523013.19	523200.48	657	1155	1
2025.03.25	17:45:00	523200.48	523679.08	523096.43	523242.09	309	635	1
2025.03.25	17:50:00	523158.86	523242.09	521827.08	521972.74	752	1280	1
2025.03.25	17:55:00	521951.94	522055.98	521618.99	522035.17	285	481	1
2025.03.25	18:00:00	521889.51	523262.90	521660.61	522680.25	594	1022	1
2025.03.25	18:05:00	522867.53	524095.26	522701.06	523533.42	364	596	1
2025.03.25	18:10:00	523616.66	524116.07	523283.71	523741.51	202	327	1
2025.03.25	18:15:00	523741.51	524157.69	523387.76	523907.98	225	364	1
2025.03.25	18:20:00	523824.75	524095.26	523325.33	523387.76	90	150	1
2025.03.25	18:25:00	523346.14	523470.99	522055.98	522076.79	78	135	1
2025.03.26	09:00:00	523637.46	523637.46	521618.99	522014.36	1173	1678	1
2025.03.26	09:05:00	521993.55	522680.25	521931.13	522472.16	793	1090	1
2025.03.26	09:10:00	522555.40	522888.34	521764.65	522805.10	952	1349	1
2025.03.26	09:15:00	522846.72	522888.34	521910.32	522284.88	945	1318	1
2025.03.26	09:20:00	522222.45	522492.97	521535.76	521639.80	883	1300	1
2025.03.26	09:25:00	521660.61	523013.19	521598.18	522950.77	1022	1457	1
2025.03.26	09:30:00	523013.19	523262.90	522097.60	522305.69	1242	1748	1
2025.03.26	09:35:00	522284.88	522784.30	522097.60	522638.63	540	759	1
2025.03.26	09:40:00	522721.87	522992.39	522243.26	522284.88	754	1011	1
2025.03.26	09:45:00	522243.26	523179.67	521993.55	522825.91	922	1195	1
2025.03.26	09:50:00	522742.68	523429.37	522680.25	523096.43	702	960	1
2025.03.26	09:55:00	523117.24	523616.66	522825.91	523304.52	735	1120	1
2025.03.26	10:00:00	523387.76	524012.03	523200.48	523658.27	997	1398	1
2025.03.26	10:05:00	523679.08	523762.32	522742.68	522992.39	937	1300	1
2025.03.26	10:10:00	523013.19	523034.00	522222.45	522430.54	1059	1509	1
2025.03.26	10:15:00	522368.12	522472.16	521618.99	521931.13	1126	1772	1
2025.03.26	10:20:00	521785.46	522139.22	521244.43	521369.28	1145	1807	1
2025.03.26	10:25:00	521306.86	521639.80	521036.34	521452.52	1088	1601	1
2025.03.26	10:30:00	521577.37	522451.35	521098.77	521223.62	3067	4519	1
2025.03.26	10:35:00	521286.05	523928.79	521265.24	523283.71	3280	4798	1
2025.03.26	10:40:00	523283.71	524449.01	523283.71	524365.78	2776	3934	1
2025.03.26	10:45:00	524469.82	525010.86	522222.45	522742.68	3969	5924	1
2025.03.26	10:50:00	522721.87	522742.68	519850.23	520266.41	4181	7417	1
2025.03.26	10:55:00	520349.64	520432.88	516874.54	517831.76	4636	7262	1
2025.03.26	11:00:00	517706.90	520037.51	517207.49	519225.96	3178	4875	1
2025.03.26	11:05:00	519225.96	520453.69	518768.16	519434.05	2461	3759	1
2025.03.26	11:10:00	519330.00	519642.14	518164.70	518227.13	1780	2604	1
2025.03.26	11:15:00	518289.55	518622.50	516749.69	516874.54	2379	3981	1
2025.03.26	11:20:00	516832.92	516916.16	514689.60	515022.54	3650	5972	1
2025.03.26	11:25:00	515064.16	516687.26	514752.02	516666.45	1840	2918	1
2025.03.26	11:30:00	516666.45	517706.90	515626.00	516104.61	2277	3484	1
2025.03.26	11:35:00	516146.23	517332.34	515438.72	517228.29	1698	2594	1
2025.03.26	11:40:00	517228.29	517478.00	516021.37	516271.08	891	1372	1
2025.03.26	11:45:00	516271.08	516479.17	515605.19	515854.90	1190	1844	1
2025.03.26	11:50:00	515896.52	519017.87	515854.90	518081.46	2204	3108	1
2025.03.26	11:55:00	518039.85	518123.08	516853.73	517145.06	1309	2300	1
2025.03.26	12:00:00	517165.87	518456.03	516874.54	518081.46	1145	1811	1
2025.03.26	12:05:00	518102.27	518851.40	517727.71	518726.54	856	1513	1
2025.03.26	12:10:00	518601.69	519080.30	517977.42	518788.97	1112	1893	1
2025.03.26	12:15:00	518788.97	518893.01	517998.23	518476.83	750	1389	1
2025.03.26	12:20:00	518518.45	518726.54	517644.47	517852.56	890	1519	1
2025.03.26	12:25:00	517769.33	517914.99	516624.83	517165.87	1754	3119	1
2025.03.26	12:30:00	517186.68	518643.31	517020.20	518060.65	908	1382	1
2025.03.26	12:35:00	518102.27	518768.16	517810.95	517977.42	734	1325	1
2025.03.26	12:40:00	517935.80	518456.03	517540.43	518227.13	866	1365	1
2025.03.26	12:45:00	518227.13	519350.81	517956.61	518830.59	1249	2042	1
2025.03.26	12:50:00	518851.40	519163.53	517582.05	517935.80	1396	2208	1
2025.03.26	12:55:00	517894.18	518102.27	516791.31	517831.76	1495	2417	1
2025.03.26	13:00:00	517790.14	517790.14	516666.45	517228.29	839	1397	1
2025.03.26	13:05:00	517269.91	518664.12	517103.44	518456.03	994	1601	1
2025.03.26	13:10:00	518414.41	518747.35	517769.33	518372.79	1113	1898	1
2025.03.26	13:15:00	518393.60	518476.83	517228.29	517249.10	819	1280	1
2025.03.26	13:20:00	517207.49	518185.51	517082.63	517956.61	712	1205	1
2025.03.26	13:25:00	517998.23	519101.10	517998.23	518997.06	895	1326	1
2025.03.26	13:30:00	518997.06	519766.99	518227.13	518372.79	1442	2142	1
2025.03.26	13:35:00	518476.83	518913.82	517457.19	517956.61	1090	1650	1
2025.03.26	13:40:00	517956.61	518164.70	516999.40	517353.15	1020	1823	1
2025.03.26	13:45:00	517332.34	518123.08	516957.78	517956.61	990	1709	1
2025.03.26	13:50:00	517998.23	518123.08	516583.22	516749.69	997	1473	1
2025.03.26	13:55:00	516749.69	516999.40	515480.34	515938.14	1531	2539	1
2025.03.26	14:00:00	515854.90	516999.40	515771.67	516895.35	1030	1695	1
2025.03.26	14:05:00	516978.59	517353.15	516541.60	516728.88	912	1438	1
2025.03.26	14:10:00	516666.45	517623.67	516541.60	517332.34	729	1201	1
2025.03.26	14:15:00	517290.72	517290.72	515854.90	516395.94	963	1392	1
2025.03.26	14:20:00	516271.08	517415.58	516229.46	517103.44	761	1229	1
2025.03.26	14:25:00	517061.82	517373.96	516271.08	517207.49	517	858	1
2025.03.26	14:30:00	517207.49	517582.05	516728.88	517353.15	801	1585	1
2025.03.26	14:35:00	517249.10	517852.56	516853.73	517831.76	642	1084	1
2025.03.26	14:40:00	517852.56	518518.45	517373.96	517540.43	1448	2431	1
2025.03.26	14:45:00	517519.62	518123.08	516583.22	516770.50	1261	2114	1
2025.03.26	14:50:00	516791.31	517269.91	516520.79	516916.16	690	1200	1
2025.03.26	14:55:00	516916.16	517124.25	516312.70	517041.01	869	1480	1
2025.03.26	15:00:00	517124.25	517644.47	516770.50	517269.91	959	1530	1
2025.03.26	15:05:00	517249.10	517415.58	516645.64	517207.49	468	847	1
2025.03.26	15:10:00	517269.91	517686.09	516708.07	516916.16	629	1076	1
2025.03.26	15:15:00	516895.35	517415.58	516458.36	516770.50	698	1173	1
2025.03.26	15:20:00	516749.69	517269.91	516583.22	516999.40	390	675	1
2025.03.26	15:25:00	516957.78	517353.15	516666.45	516999.40	476	844	1
2025.03.26	15:30:00	516895.35	517519.62	516167.04	516354.32	967	1665	1
2025.03.26	15:35:00	516333.51	516499.98	516042.18	516250.27	579	1002	1
2025.03.26	15:40:00	516291.89	516333.51	515750.86	516083.80	809	1302	1
2025.03.26	15:45:00	516104.61	516312.70	515189.01	515542.77	1268	2359	1
2025.03.26	15:50:00	515626.00	515896.52	515168.20	515397.10	818	1481	1
2025.03.26	15:55:00	515459.53	515542.77	514190.18	514273.42	1645	2768	1
2025.03.26	16:00:00	514315.04	515168.20	513982.09	514398.27	1261	2305	1
2025.03.26	16:05:00	514315.04	514481.51	512795.98	513004.07	2232	3569	1
2025.03.26	16:10:00	513004.07	513212.16	512234.14	512587.89	1418	2150	1
2025.03.26	16:15:00	512546.27	514127.76	511963.62	514023.71	2272	3620	1
2025.03.26	16:20:00	514106.95	515272.25	513482.68	514315.04	1799	2620	1
2025.03.26	16:25:00	514252.61	514668.79	513628.34	513961.28	1101	1906	1
2025.03.26	16:30:00	513961.28	515397.10	513774.00	515251.44	1196	1943	1
2025.03.26	16:35:00	515272.25	515542.77	514335.84	514647.98	968	1631	1
2025.03.26	16:40:00	514668.79	515854.90	514439.89	515605.19	1249	2065	1
2025.03.26	16:45:00	515605.19	517207.49	515438.72	516604.03	1737	2923	1
2025.03.26	16:50:00	516541.60	516812.11	515854.90	516416.74	922	1703	1
2025.03.26	16:55:00	516333.51	516999.40	515521.96	516187.85	1348	2666	1
2025.03.26	17:00:00	516229.46	517269.91	515834.09	516583.22	913	1533	1
2025.03.26	17:05:00	516604.03	518580.88	516499.98	518206.32	1504	2494	1
2025.03.26	17:10:00	518289.55	519059.49	517852.56	518747.35	952	1513	1
2025.03.26	17:15:00	518684.92	519600.52	518310.36	519350.81	782	1256	1
2025.03.26	17:20:00	519413.24	520953.10	519225.96	520079.13	1637	2469	1
2025.03.26	17:25:00	519995.89	521161.19	519850.23	520391.26	724	1113	1
2025.03.26	17:30:00	520391.26	521577.37	520037.51	521390.09	819	1362	1
2025.03.26	17:35:00	521348.48	521618.99	520932.30	521410.90	530	885	1
2025.03.26	17:40:00	521306.86	521369.28	520391.26	520557.73	787	1242	1
2025.03.26	17:45:00	520661.78	521015.53	519850.23	520578.54	846	1347	1
2025.03.26	17:50:00	520682.59	520994.72	520141.55	520183.17	369	669	1
2025.03.26	17:55:00	520162.36	521785.46	519371.62	521077.96	852	1388	1
2025.03.26	18:00:00	521161.19	521577.37	520370.45	520786.63	429	757	1
2025.03.26	18:05:00	520869.87	520994.72	520224.79	520661.78	328	576	1
2025.03.26	18:10:00	520724.21	521452.52	520599.35	521077.96	325	540	1
2025.03.26	18:15:00	521057.15	521306.86	519871.04	520349.64	277	459	1
2025.03.26	18:20:00	520432.88	520973.91	519891.85	520745.01	86	132	1
2025.03.26	18:25:00	520682.59	521306.86	520432.88	520849.06	90	160	1
2025.03.27	09:00:00	517935.80	519267.58	517124.25	518393.60	947	1289	1
2025.03.27	09:05:00	518414.41	519995.89	518351.98	519454.86	824	1119	1
2025.03.27	09:10:00	519434.05	519975.08	519434.05	519496.47	504	669	1
2025.03.27	09:15:00	519538.09	520370.45	519371.62	520349.64	910	1222	1
2025.03.27	09:20:00	520266.41	520308.03	518997.06	519787.80	1011	1376	1
2025.03.27	09:25:00	519766.99	520245.60	519101.10	520245.60	831	1138	1
2025.03.27	09:30:00	520037.51	520828.25	519142.72	519766.99	1832	2452	1
2025.03.27	09:35:00	519808.61	521057.15	519579.71	520703.40	1130	1464	1
2025.03.27	09:40:00	520745.01	521431.71	520557.73	520745.01	1177	1633	1
2025.03.27	09:45:00	520807.44	521244.43	520474.50	520973.91	696	958	1
2025.03.27	09:50:00	520890.68	521473.33	520370.45	521057.15	1059	1433	1
2025.03.27	09:55:00	521015.53	521077.96	520328.83	520640.97	778	1009	1
2025.03.27	10:00:00	520745.01	521556.57	520328.83	521452.52	1142	1444	1
2025.03.27	10:05:00	521494.14	521618.99	520911.49	521119.58	916	1275	1
2025.03.27	10:10:00	521077.96	521327.67	520495.31	520932.30	1047	1360	1
2025.03.27	10:15:00	520890.68	521556.57	520578.54	520786.63	1439	1969	1
2025.03.27	10:20:00	520765.82	521286.05	520141.55	520474.50	1735	2262	1
2025.03.27	10:25:00	520495.31	520703.40	519205.15	519642.14	2910	4024	1
2025.03.27	10:30:00	519558.90	520536.92	517436.38	518143.89	3311	4795	1
2025.03.27	10:35:00	518247.94	518351.98	516604.03	516895.35	2936	4543	1
2025.03.27	10:40:00	516812.11	517332.34	516062.99	517228.29	2952	4641	1
2025.03.27	10:45:00	517311.53	517914.99	516167.04	517748.52	2202	3252	1
2025.03.27	10:50:00	517769.33	518227.13	516499.98	517935.80	1806	2611	1
2025.03.27	10:55:00	517956.61	518643.31	517290.72	517977.42	1571	2376	1
2025.03.27	11:00:00	517894.18	519766.99	517706.90	518830.59	1908	2901	1
2025.03.27	11:05:00	518768.16	519434.05	517103.44	517644.47	1820	2731	1
2025.03.27	11:10:00	517727.71	518664.12	516770.50	518393.60	2342	3596	1
2025.03.27	11:15:00	518476.83	519038.68	517623.67	518497.64	1468	2192	1
2025.03.27	11:20:00	518622.50	518726.54	516999.40	517373.96	1078	1822	1
2025.03.27	11:25:00	517415.58	518143.89	517103.44	517956.61	1457	2067	1
2025.03.27	11:30:00	517956.61	518497.64	516999.40	518310.36	1071	1678	1
2025.03.27	11:35:00	518393.60	519766.99	517998.23	519205.15	1331	2176	1
2025.03.27	11:40:00	519163.53	520599.35	518705.73	519538.09	1735	2719	1
2025.03.27	11:45:00	519558.90	520474.50	518893.01	520474.50	1597	2603	1
2025.03.27	11:50:00	520495.31	521618.99	519496.47	521431.71	2045	3055	1
2025.03.27	11:55:00	521452.52	522243.26	521036.34	522097.60	1663	2410	1
2025.03.27	12:00:00	522097.60	522284.88	521306.86	522014.36	1539	2273	1
2025.03.27	12:05:00	521972.74	522222.45	520890.68	521223.62	1510	2396	1
2025.03.27	12:10:00	521223.62	522721.87	521161.19	522659.44	2367	3674	1
2025.03.27	12:15:00	522659.44	523741.51	522409.73	523179.67	1530	2548	1
2025.03.27	12:20:00	523283.71	523824.75	522201.64	522368.12	1521	2552	1
2025.03.27	12:25:00	522472.16	523283.71	521577.37	521639.80	959	1538	1
2025.03.27	12:30:00	521660.61	521702.23	520453.69	520620.16	1267	2110	1
2025.03.27	12:35:00	520661.78	521015.53	519184.34	519683.76	1718	2818	1
2025.03.27	12:40:00	519704.56	520099.94	518435.22	518809.78	1417	2439	1
2025.03.27	12:45:00	518872.21	519080.30	518143.89	518726.54	979	1545	1
2025.03.27	12:50:00	518726.54	520308.03	518684.92	520308.03	1245	1876	1
2025.03.27	12:55:00	520308.03	520308.03	519080.30	519350.81	952	1437	1
2025.03.27	13:00:00	519288.38	520412.07	518934.63	519995.89	1003	1606	1
2025.03.27	13:05:00	519975.08	521327.67	519454.86	521077.96	1092	1752	1
2025.03.27	13:10:00	521119.58	521161.19	519975.08	520287.22	864	1480	1
2025.03.27	13:15:00	520287.22	521535.76	520162.36	521244.43	673	1092	1
2025.03.27	13:20:00	521244.43	521618.99	520432.88	520557.73	731	1100	1
2025.03.27	13:25:00	520578.54	520724.21	519850.23	519912.65	873	1264	1
2025.03.27	13:30:00	519933.46	521057.15	519746.18	520141.55	875	1529	1
2025.03.27	13:35:00	520183.17	520474.50	519808.61	520287.22	681	1356	1
2025.03.27	13:40:00	520328.83	520911.49	520079.13	520682.59	663	1304	1
2025.03.27	13:45:00	520765.82	521036.34	519538.09	519621.33	798	1536	1
2025.03.27	13:50:00	519600.52	519746.18	518872.21	519288.38	1341	2473	1
2025.03.27	13:55:00	519225.96	519454.86	518539.26	518893.01	776	1509	1
2025.03.27	14:00:00	518872.21	519954.27	518788.97	519579.71	966	1724	1
2025.03.27	14:05:00	519538.09	519746.18	518705.73	518997.06	814	1385	1
2025.03.27	14:10:00	519080.30	519662.95	518768.16	519288.38	458	744	1
2025.03.27	14:15:00	519350.81	519496.47	518664.12	518830.59	440	705	1
2025.03.27	14:20:00	518726.54	520141.55	518705.73	520099.94	767	1307	1
2025.03.27	14:25:00	520099.94	520308.03	518976.25	518997.06	971	1488	1
2025.03.27	14:30:00	518955.44	519371.62	518601.69	519225.96	573	1113	1
2025.03.27	14:35:00	519142.72	519371.62	518227.13	518809.78	987	1535	1
2025.03.27	14:40:00	518893.01	519454.86	518456.03	519434.05	506	966	1
2025.03.27	14:45:00	519475.67	520703.40	519288.38	520370.45	1432	2310	1
2025.03.27	14:50:00	520432.88	520869.87	519392.43	519392.43	1211	2112	1
2025.03.27	14:55:00	519392.43	521723.04	519225.96	520183.17	2018	2986	1
2025.03.27	15:00:00	520120.74	520661.78	519496.47	520349.64	1296	2204	1
2025.03.27	15:05:00	520308.03	521140.39	520308.03	520849.06	1081	1707	1
2025.03.27	15:10:00	520724.21	521202.81	520516.12	521140.39	856	1356	1
2025.03.27	15:15:00	521140.39	521286.05	520328.83	520828.25	733	1117	1
2025.03.27	15:20:00	520849.06	521327.67	520453.69	520453.69	736	1305	1
2025.03.27	15:25:00	520432.88	521161.19	520120.74	520828.25	1100	2055	1
2025.03.27	15:30:00	520828.25	521868.70	520745.01	521764.65	1252	2210	1
2025.03.27	15:35:00	521764.65	522721.87	521723.04	522638.63	1503	2367	1
2025.03.27	15:40:00	522659.44	523242.09	522264.07	523034.00	1281	2068	1
2025.03.27	15:45:00	523075.62	523658.27	522867.53	523242.09	934	1530	1
2025.03.27	15:50:00	523262.90	523824.75	522617.82	523179.67	1032	1591	1
2025.03.27	15:55:00	523096.43	523158.86	522055.98	522201.64	749	1182	1
2025.03.27	16:00:00	522201.64	522701.06	522076.79	522076.79	629	1097	1
2025.03.27	16:05:00	522055.98	522492.97	521723.04	522160.03	966	1628	1
2025.03.27	16:10:00	522284.88	523013.19	521972.74	522763.49	967	1463	1
2025.03.27	16:15:00	522721.87	523096.43	522180.83	522617.82	802	1432	1
2025.03.27	16:20:00	522659.44	524116.07	522597.01	523907.98	1215	1914	1
2025.03.27	16:25:00	523907.98	524053.64	523242.09	523533.42	1081	1733	1
2025.03.27	16:30:00	523512.61	523824.75	522846.72	523699.89	887	1535	1
2025.03.27	16:35:00	523741.51	524012.03	523117.24	523366.95	752	1386	1
2025.03.27	16:40:00	523366.95	523637.46	522909.15	523242.09	484	850	1
2025.03.27	16:45:00	523179.67	523179.67	522264.07	522659.44	992	1794	1
2025.03.27	16:50:00	522617.82	522763.49	521410.90	522284.88	1148	2025	1
2025.03.27	16:55:00	522326.50	522576.21	521182.00	521806.27	836	1570	1
2025.03.27	17:00:00	521847.89	521951.94	520474.50	520661.78	929	1786	1
2025.03.27	17:05:00	520661.78	520994.72	520224.79	520474.50	878	1543	1
2025.03.27	17:10:00	520412.07	520890.68	519954.27	520266.41	732	1213	1
