<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.12	17:36:00	504389.15	504763.71	503515.17	503640.02	1363	2210	1
2025.03.12	17:48:00	503660.83	504638.85	503119.80	503993.78	1174	1904	1
2025.03.12	18:00:00	503972.97	505970.63	503681.64	505096.65	923	1494	1
2025.03.12	18:12:00	505096.65	506303.57	504846.94	506012.25	564	869	1
2025.03.12	18:24:00	505949.82	506074.68	504805.33	505263.12	95	159	1
2025.03.13	09:00:00	505096.65	505159.08	503119.80	503244.65	3128	4726	1
2025.03.13	09:12:00	503244.65	506282.77	503140.61	506157.91	3292	4644	1
2025.03.13	09:24:00	506220.34	509528.97	504160.25	505096.65	5786	8414	1
2025.03.13	09:36:00	505159.08	505242.32	502911.71	504181.06	4743	6895	1
2025.03.13	09:48:00	504181.06	504243.48	500539.48	501704.79	5334	7939	1
2025.03.13	10:00:00	501621.55	504680.47	501288.61	503244.65	6006	8977	1
2025.03.13	10:12:00	503182.23	505700.11	502599.57	505346.36	3687	5235	1
2025.03.13	10:24:00	505387.98	506657.33	503182.23	504035.39	7816	11028	1
2025.03.13	10:36:00	503889.73	504867.75	501038.90	501746.41	6853	9737	1
2025.03.13	10:48:00	501788.02	501954.49	497022.76	497896.74	7418	11034	1
2025.03.13	11:00:00	497813.51	499603.08	496440.11	497251.66	6850	9775	1
2025.03.13	11:12:00	497210.04	501392.65	496939.53	498021.60	5559	8221	1
2025.03.13	11:24:00	498000.79	500497.87	496585.78	498625.06	5571	7829	1
2025.03.13	11:36:00	498479.39	499103.66	496752.25	497126.81	3453	4951	1
2025.03.13	11:48:00	497230.85	499499.03	496481.73	497605.42	2821	4031	1
2025.03.13	12:00:00	497709.46	498999.62	495004.29	495919.89	4300	6346	1
2025.03.13	12:12:00	496003.12	496190.40	493838.99	495628.56	3927	6085	1
2025.03.13	12:24:00	495711.80	496086.36	492465.59	492819.35	4122	6494	1
2025.03.13	12:36:00	492819.35	494733.77	491237.86	492777.73	5000	7591	1
2025.03.13	12:48:00	493048.25	493526.85	490967.35	491383.53	2606	4123	1
2025.03.13	13:00:00	491445.95	492611.26	490134.99	490509.55	3370	5323	1
2025.03.13	13:12:00	490467.93	492403.17	490280.65	492236.70	2682	4615	1
2025.03.13	13:24:00	492195.08	492403.17	490571.98	490800.88	2311	4157	1
2025.03.13	13:36:00	490780.07	492736.11	488782.40	488948.88	3806	5860	1
2025.03.13	13:48:00	488990.49	490655.21	488824.02	490197.41	2836	4554	1
2025.03.13	14:00:00	490093.37	490301.46	487679.53	488137.32	3116	4918	1
2025.03.13	14:12:00	488074.90	488844.83	486805.55	487159.30	3605	5736	1
2025.03.13	14:24:00	487242.54	488948.88	486139.66	487138.49	4009	6141	1
2025.03.13	14:36:00	487242.54	487513.05	485432.16	486056.43	3183	5346	1
2025.03.13	14:48:00	486118.85	487096.87	485224.07	486056.43	2949	4783	1
2025.03.13	15:00:00	485952.38	489177.77	485515.39	488782.40	4070	6778	1
2025.03.13	15:12:00	488761.59	490676.02	488345.41	490571.98	3469	5752	1
2025.03.13	15:24:00	490655.21	491383.53	489614.76	489677.19	3368	5464	1
2025.03.13	15:36:00	489718.81	490946.54	489032.11	489926.90	3218	4969	1
2025.03.13	15:48:00	489906.09	491071.39	488865.64	490696.83	2726	4212	1
2025.03.13	16:00:00	490634.40	492049.41	489094.54	489885.28	3334	5173	1
2025.03.13	16:12:00	490010.13	490239.03	488532.70	488824.02	2596	4382	1
2025.03.13	16:24:00	488907.26	489156.97	487471.44	488491.08	3311	5685	1
2025.03.13	16:36:00	488532.70	488636.74	486202.09	486951.21	3596	5684	1
2025.03.13	16:48:00	486972.02	487284.16	484932.74	485723.48	4217	6836	1
2025.03.13	17:00:00	485765.10	488074.90	485598.63	486951.21	2594	4441	1
2025.03.13	17:12:00	487034.45	488803.21	487013.64	487929.23	1568	2468	1
2025.03.13	17:24:00	487866.81	489302.63	487741.95	488803.21	1528	2272	1
2025.03.13	17:36:00	488907.26	489115.35	486805.55	486992.83	1981	3184	1
2025.03.13	17:48:00	486951.21	487492.25	486243.71	486930.40	1202	1797	1
2025.03.13	18:00:00	486951.21	488074.90	486347.75	487388.20	737	1108	1
2025.03.13	18:12:00	487325.77	487866.81	486472.61	487304.96	598	927	1
2025.03.13	18:24:00	487346.58	487762.76	486972.02	487450.63	156	217	1
2025.03.14	09:00:00	501496.70	503078.18	501184.56	502974.14	2721	4119	1
2025.03.14	09:12:00	503036.56	504784.52	503015.75	503494.36	3314	4640	1
2025.03.14	09:24:00	503494.36	504160.25	502599.57	503535.98	2472	3395	1
2025.03.14	09:36:00	503535.98	503785.69	501184.56	501642.36	3050	4100	1
2025.03.14	09:48:00	501642.36	502724.43	500810.00	502495.53	3169	4297	1
2025.03.14	10:00:00	502495.53	503473.55	501975.30	502807.66	3704	5050	1
2025.03.14	10:12:00	502745.24	503265.46	501038.90	501267.80	3399	4792	1
2025.03.14	10:24:00	501226.18	504056.20	501163.75	503307.08	5304	7408	1
2025.03.14	10:36:00	503307.08	503660.83	498833.15	501080.52	7542	10697	1
2025.03.14	10:48:00	501059.71	504305.91	499998.45	502162.58	6017	8654	1
2025.03.14	11:00:00	502204.20	502204.20	498229.69	499145.28	6597	9580	1
2025.03.14	11:12:00	499124.47	499561.46	495732.61	497709.46	6308	9498	1
2025.03.14	11:24:00	497792.70	498312.92	496044.74	497251.66	3665	5646	1
2025.03.14	11:36:00	497210.04	500497.87	496773.06	498292.11	5003	7660	1
2025.03.14	11:48:00	498541.82	501226.18	498479.39	501142.94	3563	5413	1
2025.03.14	12:00:00	501163.75	506615.71	501163.75	506261.96	7415	11272	1
2025.03.14	12:12:00	506157.91	509591.39	505138.27	509196.02	5797	9013	1
2025.03.14	12:24:00	509216.83	511172.88	508384.47	510798.32	3956	6301	1
2025.03.14	12:36:00	510798.32	511235.31	507905.87	508363.66	4569	7128	1
2025.03.14	12:48:00	508218.00	509903.53	507635.35	508301.24	3440	5228	1
2025.03.14	13:00:00	508301.24	509841.10	506053.87	506948.65	4136	6356	1
2025.03.14	13:12:00	506844.61	508072.34	505845.78	507052.70	2808	4560	1
2025.03.14	13:24:00	507052.70	507448.07	502703.62	504243.48	4279	6575	1
2025.03.14	13:36:00	504264.29	505991.44	503681.64	505221.51	2842	4508	1
2025.03.14	13:48:00	505221.51	507718.59	504971.80	506907.03	3421	5577	1
2025.03.14	14:00:00	506823.80	507614.54	505637.69	505741.73	3101	4773	1
2025.03.14	14:12:00	505824.97	506199.53	504347.53	505367.17	3492	5360	1
2025.03.14	14:24:00	505242.32	505367.17	503723.26	504638.85	2744	4391	1
2025.03.14	14:36:00	504597.24	505408.79	503640.02	504368.34	2323	3921	1
2025.03.14	14:48:00	504285.10	506012.25	503785.69	505512.83	2454	4082	1
2025.03.14	15:00:00	505533.64	507177.55	505471.21	506386.81	2817	4725	1
2025.03.14	15:12:00	506366.00	506386.81	504826.14	504909.37	2358	3951	1
2025.03.14	15:24:00	504909.37	506678.14	504555.62	506553.28	2612	4440	1
2025.03.14	15:36:00	506594.90	508509.33	506428.43	507718.59	3616	6742	1
2025.03.14	15:48:00	507718.59	507947.48	507031.89	507302.41	1825	3385	1
2025.03.14	16:00:00	507260.79	509175.22	506657.33	508654.99	2726	4669	1
2025.03.14	16:12:00	508654.99	509570.59	507760.20	508176.38	2414	3950	1
2025.03.14	16:24:00	508259.62	508696.61	507427.26	508155.57	1525	2668	1
2025.03.14	16:36:00	508134.77	508800.65	506948.65	507656.16	2087	3659	1
2025.03.14	16:48:00	507739.39	508696.61	507156.74	508259.62	1662	2862	1
2025.03.14	17:00:00	508342.86	508342.86	506449.24	506490.86	1346	2186	1
2025.03.14	17:12:00	506449.24	506615.71	503348.70	503577.60	3129	4777	1
2025.03.14	17:24:00	503535.98	505991.44	503473.55	504784.52	2264	3348	1
2025.03.14	17:36:00	504888.56	506574.09	504846.94	505596.07	1394	2128	1
2025.03.14	17:48:00	505658.50	506261.96	505554.45	505845.78	653	1107	1
2025.03.14	18:00:00	505720.92	505845.78	504742.90	504950.99	657	1037	1
2025.03.14	18:12:00	504867.75	507219.17	504701.28	506969.46	505	794	1
2025.03.14	18:24:00	507219.17	507739.39	506698.95	507323.21	57	106	1
2025.03.17	09:00:00	502641.19	502932.52	499062.05	499811.17	2839	4984	1
2025.03.17	09:12:00	499748.74	499852.79	495607.75	496877.10	3951	5649	1
2025.03.17	09:24:00	496918.72	501038.90	495815.84	497959.17	4090	6234	1
2025.03.17	09:36:00	497959.17	498541.82	495857.46	496419.30	3002	4539	1
2025.03.17	09:48:00	496440.11	496877.10	494775.39	495108.34	3946	6020	1
2025.03.17	10:00:00	495087.53	496377.69	493734.94	496148.79	3587	5170	1
2025.03.17	10:12:00	496190.40	497251.66	495566.13	495919.89	3430	4970	1
2025.03.17	10:24:00	496003.12	498167.26	494567.30	497709.46	5517	8117	1
2025.03.17	10:36:00	497813.51	500664.34	496918.72	497085.19	6475	9799	1
2025.03.17	10:48:00	497043.57	497626.22	494775.39	496294.45	5573	8464	1
2025.03.17	11:00:00	496232.02	496232.02	491716.47	492819.35	5927	8826	1
2025.03.17	11:12:00	492777.73	494213.55	491945.37	492881.77	3595	5325	1
2025.03.17	11:24:00	492923.39	495878.27	492715.30	495836.65	4815	7465	1
2025.03.17	11:36:00	495857.46	497230.85	494650.54	497043.57	3509	5499	1
2025.03.17	11:48:00	497085.19	497272.47	493547.66	494192.74	3553	5425	1
2025.03.17	12:00:00	494296.79	495774.22	492569.64	495378.85	3137	4727	1
2025.03.17	12:12:00	495399.66	497106.00	494921.06	496523.35	2428	3689	1
2025.03.17	12:24:00	496523.35	496981.15	494275.98	495378.85	2908	4596	1
2025.03.17	12:36:00	495420.47	496232.02	494962.67	495503.71	1715	2586	1
2025.03.17	12:48:00	495566.13	497605.42	495462.09	496419.30	2581	4031	1
2025.03.17	13:00:00	496419.30	498833.15	495857.46	497751.08	3083	4704	1
2025.03.17	13:12:00	497813.51	498354.54	496523.35	496689.82	2304	3677	1
2025.03.17	13:24:00	496606.58	497480.56	495441.28	495628.56	3082	4815	1
2025.03.17	13:36:00	495586.94	495815.84	493568.47	494400.83	3049	4802	1
2025.03.17	13:48:00	494442.45	495961.51	493880.61	495337.24	2565	4098	1
2025.03.17	14:00:00	495295.62	497418.13	494941.86	497251.66	2847	4522	1
2025.03.17	14:12:00	497272.47	498937.19	497106.00	498541.82	2716	4270	1
2025.03.17	14:24:00	498521.01	501080.52	498042.40	500352.20	4481	6661	1
2025.03.17	14:36:00	500352.20	501455.08	499998.45	500810.00	2922	4495	1
2025.03.17	14:48:00	500872.43	501496.70	500185.73	500976.47	2231	3458	1
2025.03.17	15:00:00	500955.66	501746.41	498895.57	499145.28	3833	6312	1
2025.03.17	15:12:00	499166.09	500560.29	498958.00	499894.40	3313	5267	1
2025.03.17	15:24:00	499790.36	500747.57	499353.37	500331.39	1841	3009	1
2025.03.17	15:36:00	500331.39	501288.61	498708.29	500622.72	3814	6319	1
2025.03.17	15:48:00	500726.76	501496.70	500206.54	500373.01	1936	3406	1
2025.03.17	16:00:00	500373.01	501288.61	499644.70	500248.16	2407	4001	1
2025.03.17	16:12:00	500248.16	500851.62	499769.55	500601.91	1320	2429	1
2025.03.17	16:24:00	500705.96	501288.61	499727.93	500705.96	1573	2868	1
2025.03.17	16:36:00	500726.76	502870.09	500643.53	502745.24	2820	4813	1
2025.03.17	16:48:00	502745.24	502745.24	501018.09	501871.26	3377	5857	1
2025.03.17	17:00:00	501808.83	502245.82	500206.54	500310.58	1909	3208	1
2025.03.17	17:12:00	500289.78	501142.94	499540.65	499707.12	1415	2282	1
2025.03.17	17:24:00	499665.51	499769.55	498416.97	498604.25	1570	2507	1
2025.03.17	17:36:00	498541.82	500040.07	498188.07	499894.40	1520	2522	1
2025.03.17	17:48:00	499956.83	500373.01	497751.08	498812.34	1584	2520	1
2025.03.17	18:00:00	498812.34	500206.54	498333.73	499353.37	577	1027	1
2025.03.17	18:12:00	499353.37	500789.19	498687.48	499936.02	614	1033	1
2025.03.17	18:24:00	499831.98	499852.79	498479.39	499124.47	75	126	1
2025.03.18	09:00:00	491425.15	492736.11	490800.88	491237.86	2846	4111	1
2025.03.18	09:12:00	491300.29	492590.45	490842.49	492486.40	2324	3256	1
2025.03.18	09:24:00	492423.98	492486.40	490134.99	491092.20	4050	5863	1
2025.03.18	09:36:00	491154.63	491425.15	489781.23	490176.61	2595	4038	1
2025.03.18	09:48:00	490176.61	490884.11	488928.07	489073.73	2768	3820	1
2025.03.18	10:00:00	489073.73	489406.67	488158.13	489302.63	3634	5192	1
2025.03.18	10:12:00	489365.06	489469.10	487367.39	487533.86	4604	6731	1
2025.03.18	10:24:00	487471.44	488928.07	485702.67	485702.67	5771	8085	1
2025.03.18	10:36:00	485702.67	485785.91	482539.71	482622.94	8609	12558	1
2025.03.18	10:48:00	482539.71	483684.20	481748.96	482872.65	5838	8533	1
2025.03.18	11:00:00	482851.84	484683.03	481977.86	482498.09	5892	9444	1
2025.03.18	11:12:00	482435.66	483684.20	481228.74	483455.30	4535	6843	1
2025.03.18	11:24:00	483372.07	485182.45	482477.28	484537.37	4109	6086	1
2025.03.18	11:36:00	484495.75	486535.03	484162.81	484516.56	4199	6141	1
2025.03.18	11:48:00	484495.75	486098.04	484225.23	485557.01	2630	4005	1
2025.03.18	12:00:00	485619.44	485723.48	483309.64	483642.58	3145	4684	1
2025.03.18	12:12:00	483559.35	484995.17	483559.35	484079.57	1962	3215	1
2025.03.18	12:24:00	484142.00	485910.76	483455.30	485473.77	2000	3357	1
2025.03.18	12:36:00	485515.39	487200.92	483767.44	483871.48	3805	6278	1
2025.03.18	12:48:00	483913.10	484683.03	482165.14	482581.32	2909	4519	1
2025.03.18	13:00:00	482706.18	483621.77	482269.19	483080.74	1931	3055	1
2025.03.18	13:12:00	483039.12	483975.53	481936.25	483330.45	2707	4389	1
2025.03.18	13:24:00	483330.45	485536.20	482810.22	484953.55	2383	3792	1
2025.03.18	13:36:00	485015.98	485307.30	481332.78	481540.87	3717	5833	1
2025.03.18	13:48:00	481603.30	484495.75	481311.98	483975.53	3066	5022	1
2025.03.18	14:00:00	483871.48	484662.22	481957.05	482768.60	3451	5526	1
2025.03.18	14:12:00	482810.22	483455.30	481374.40	481832.20	2991	4786	1
2025.03.18	14:24:00	481811.39	482810.22	480666.90	481644.92	3082	4641	1
2025.03.18	14:36:00	481624.11	483684.20	481561.68	482248.38	2653	3909	1
2025.03.18	14:48:00	482248.38	482518.90	480458.81	481228.74	2892	4302	1
2025.03.18	15:00:00	481374.40	481707.35	480479.62	480812.56	2232	3404	1
2025.03.18	15:12:00	480770.94	482456.47	480750.13	481853.01	1855	3093	1
2025.03.18	15:24:00	481853.01	482185.95	479876.15	481166.31	3257	4991	1
2025.03.18	15:36:00	481145.50	483725.82	480729.32	483143.17	2936	4562	1
2025.03.18	15:48:00	483080.74	484495.75	482560.51	484079.57	3698	5701	1
2025.03.18	16:00:00	483975.53	484724.65	483309.64	484204.43	2189	3298	1
2025.03.18	16:12:00	484246.04	485598.63	483933.91	484870.31	2906	4580	1
2025.03.18	16:24:00	484870.31	485889.95	484329.28	485203.26	2410	3744	1
2025.03.18	16:36:00	485224.07	485931.57	485036.78	485910.76	1466	2487	1
2025.03.18	16:48:00	485889.95	488220.56	485161.64	486847.17	5051	8143	1
2025.03.18	17:00:00	486826.36	487263.35	485744.29	486014.81	1860	2926	1
2025.03.18	17:12:00	486014.81	486389.37	485203.26	485265.68	1621	2502	1
2025.03.18	17:24:00	485265.68	486014.81	484703.84	485078.40	1625	2406	1
2025.03.18	17:36:00	485078.40	485078.40	483996.34	484807.89	1946	3123	1
2025.03.18	17:48:00	484849.50	485307.30	484412.52	485182.45	1099	1766	1
2025.03.18	18:00:00	485203.26	486077.23	484911.93	485328.11	777	1190	1
2025.03.18	18:12:00	485432.16	486222.90	484787.08	485244.87	905	1391	1
2025.03.18	18:24:00	485120.02	485536.20	484495.75	485536.20	92	156	1
2025.03.19	09:00:00	496481.73	497314.09	495254.00	495524.52	2185	3143	1
2025.03.19	09:12:00	495607.75	496814.67	495441.28	495503.71	1687	2374	1
2025.03.19	09:24:00	495566.13	497272.47	495358.04	496419.30	2421	3533	1
2025.03.19	09:36:00	496398.49	496606.58	495274.81	495524.52	1913	2635	1
2025.03.19	09:48:00	495566.13	497210.04	495420.47	496627.39	1703	2438	1
2025.03.19	10:00:00	496689.82	497959.17	495774.22	497480.56	4282	6067	1
2025.03.19	10:12:00	497522.18	500123.30	496981.15	498375.35	5508	7663	1
2025.03.19	10:24:00	498396.16	498625.06	495919.89	495940.70	5624	7922	1
2025.03.19	10:36:00	495899.08	499457.42	495420.47	499353.37	6194	8665	1
2025.03.19	10:48:00	499353.37	500581.10	498541.82	498666.67	5568	7996	1
2025.03.19	11:00:00	498749.91	500497.87	498749.91	499332.56	4242	6368	1
2025.03.19	11:12:00	499332.56	500248.16	497938.36	498812.34	4212	6283	1
2025.03.19	11:24:00	498812.34	498812.34	496669.01	497480.56	4062	6344	1
2025.03.19	11:36:00	497459.75	498625.06	497189.24	498063.21	2749	4242	1
2025.03.19	11:48:00	498084.02	498583.44	497147.62	498250.49	2188	3457	1
2025.03.19	12:00:00	498125.64	499186.90	497896.74	498562.63	2555	4011	1
2025.03.19	12:12:00	498562.63	498562.63	496585.78	498125.64	3630	5683	1
2025.03.19	12:24:00	498104.83	498833.15	497438.94	498021.60	1800	2986	1
2025.03.19	12:36:00	498000.79	501142.94	497979.98	499540.65	3654	5818	1
2025.03.19	12:48:00	499561.46	501122.14	499249.33	499811.17	2392	3685	1
2025.03.19	13:00:00	499894.40	500560.29	498749.91	500102.49	2281	3566	1
2025.03.19	13:12:00	500123.30	500289.78	498167.26	499977.64	2736	4130	1
2025.03.19	13:24:00	499831.98	500060.88	498853.96	498937.19	1395	2198	1
2025.03.19	13:36:00	498874.76	499748.74	498479.39	499686.31	1309	2106	1
2025.03.19	13:48:00	499644.70	500019.26	499041.24	499665.51	1211	1993	1
2025.03.19	14:00:00	499540.65	500705.96	499166.09	500268.97	1477	2286	1
2025.03.19	14:12:00	500185.73	500539.48	499228.52	500060.88	1793	2848	1
2025.03.19	14:24:00	500102.49	500102.49	497813.51	498625.06	3200	5229	1
2025.03.19	14:36:00	498749.91	500144.11	495295.62	495878.27	6305	10226	1
2025.03.19	14:48:00	495878.27	498104.83	495795.03	497813.51	2519	4091	1
2025.03.19	15:00:00	497584.61	502537.15	493776.56	497480.56	8500	13500	1
2025.03.19	15:12:00	497480.56	500289.78	496856.29	497875.93	5337	8402	1
2025.03.19	15:24:00	497792.70	499478.22	496169.60	497751.08	4116	6224	1
2025.03.19	15:36:00	497751.08	498833.15	496814.67	497522.18	2205	3314	1
2025.03.19	15:48:00	497355.71	505387.98	497230.85	503931.35	6435	9997	1
2025.03.19	16:00:00	503952.16	506116.29	502183.39	504160.25	5833	8969	1
2025.03.19	16:12:00	504077.01	505346.36	502079.35	503057.37	3055	4842	1
2025.03.19	16:24:00	503015.75	503619.21	501163.75	502204.20	2969	4820	1
2025.03.19	16:36:00	502245.82	504077.01	502245.82	503660.83	1822	3001	1
2025.03.19	16:48:00	503577.60	504264.29	501725.60	504181.06	2499	4192	1
2025.03.19	17:00:00	504118.63	506428.43	504035.39	505700.11	2179	3653	1
2025.03.19	17:12:00	505637.69	506345.19	504555.62	505034.23	1463	2359	1
2025.03.19	17:24:00	505075.84	505991.44	504638.85	504971.80	994	1564	1
2025.03.19	17:36:00	504930.18	505034.23	503036.56	503286.27	1304	2035	1
2025.03.19	17:48:00	503265.46	503827.30	502578.76	503640.02	825	1315	1
2025.03.19	18:00:00	503640.02	505263.12	503078.18	504160.25	636	1079	1
2025.03.19	18:12:00	504139.44	507156.74	504139.44	506865.42	596	889	1
2025.03.19	18:24:00	506865.42	506865.42	505533.64	506157.91	93	188	1
2025.03.20	09:00:00	504867.75	505200.70	503515.17	503598.41	1142	1690	1
2025.03.20	09:12:00	503660.83	505325.55	503244.65	505075.84	2032	2595	1
2025.03.20	09:24:00	505159.08	505179.89	503411.12	503868.92	1680	2247	1
2025.03.20	09:36:00	503848.11	503952.16	502537.15	502994.94	2038	2763	1
2025.03.20	09:48:00	502994.94	504181.06	502745.24	503640.02	1979	2569	1
2025.03.20	10:00:00	503473.55	503640.02	502079.35	503223.84	2615	3323	1
2025.03.20	10:12:00	503161.42	504326.72	503036.56	503203.03	2588	3332	1
2025.03.20	10:24:00	503203.03	505929.01	502537.15	505304.74	5626	7621	1
2025.03.20	10:36:00	505367.17	508571.75	504264.29	507198.36	6493	9012	1
2025.03.20	10:48:00	507198.36	508113.96	505013.42	505908.20	5006	6870	1
2025.03.20	11:00:00	505866.59	509487.35	505492.02	508322.05	7112	9663	1
2025.03.20	11:12:00	508280.43	511110.45	507552.11	510361.33	6022	8884	1
2025.03.20	11:24:00	510444.56	512317.37	509320.88	510319.71	5819	8698	1
2025.03.20	11:36:00	510382.14	511214.50	509133.60	510631.84	3495	5173	1
2025.03.20	11:48:00	510590.23	510860.74	508009.91	509424.92	3787	5956	1
2025.03.20	12:00:00	509445.73	509549.78	504077.01	508155.57	7607	11521	1
2025.03.20	12:12:00	508155.57	509175.22	505658.50	507094.32	4624	7503	1
2025.03.20	12:24:00	507198.36	507676.97	502974.14	503411.12	3713	5870	1
2025.03.20	12:36:00	503411.12	505325.55	501475.89	504992.61	5055	7536	1
2025.03.20	12:48:00	504909.37	505408.79	500622.72	501309.42	5380	7949	1
2025.03.20	13:00:00	501205.37	502870.09	499207.71	499977.64	5189	7648	1
2025.03.20	13:12:00	500060.88	500997.28	499041.24	499228.52	2680	4226	1
2025.03.20	13:24:00	499249.33	499582.27	496169.60	496939.53	5433	8165	1
2025.03.20	13:36:00	497043.57	498437.78	495004.29	495690.99	4165	6739	1
2025.03.20	13:48:00	495524.52	496023.93	494109.51	495524.52	3379	5403	1
2025.03.20	14:00:00	495545.33	497064.38	494983.48	496065.55	3522	5833	1
2025.03.20	14:12:00	496086.36	497626.22	495545.33	495711.80	2987	4620	1
2025.03.20	14:24:00	495649.37	496627.39	494442.45	496148.79	3413	5595	1
2025.03.20	14:36:00	496065.55	498437.78	496044.74	498000.79	2918	4702	1
2025.03.20	14:48:00	497938.36	498084.02	495503.71	496669.01	3144	5025	1
2025.03.20	15:00:00	496669.01	497542.99	496148.79	497085.19	1899	3134	1
2025.03.20	15:12:00	497126.81	497438.94	495482.90	496044.74	2151	3430	1
2025.03.20	15:24:00	496003.12	496731.44	495337.24	496564.97	1868	3013	1
2025.03.20	15:36:00	496460.92	497272.47	495940.70	496689.82	1784	2796	1
2025.03.20	15:48:00	496752.25	497938.36	496127.98	497085.19	2008	3251	1
2025.03.20	16:00:00	497147.62	497626.22	496003.12	496627.39	1765	2818	1
2025.03.20	16:12:00	496585.78	498292.11	496356.88	497751.08	2041	3283	1
2025.03.20	16:24:00	497834.31	497979.98	496544.16	497584.61	2142	3835	1
2025.03.20	16:36:00	497667.84	499020.43	497126.81	498895.57	2363	3689	1
2025.03.20	16:48:00	498895.57	498958.00	497605.42	498084.02	2446	4031	1
2025.03.20	17:00:00	498104.83	498687.48	497792.70	497959.17	884	1397	1
