<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2022.12.27	12:00:00	104.25	105.35	104.10	104.36	23872	2097069	1
2022.12.27	15:00:00	104.36	105.10	104.30	104.90	40236	3679971	1
2022.12.28	09:00:00	105.37	106.65	105.11	106.18	11326	1520863	1
2022.12.28	12:00:00	106.18	106.64	105.65	106.55	10893	1002234	1
2022.12.28	15:00:00	106.55	107.00	106.39	106.80	24009	1675647	1
2022.12.29	09:00:00	107.17	107.50	106.43	106.63	11117	1546157	1
2022.12.29	12:00:00	106.63	106.92	105.76	106.13	11861	2038566	1
2022.12.29	15:00:00	106.13	106.39	105.95	105.95	18177	2608691	1
2023.01.02	09:00:00	104.36	104.45	102.29	102.79	15969	2049462	1
2023.01.02	12:00:00	102.78	103.18	102.47	102.63	12496	1200165	1
2023.01.02	15:00:00	102.63	102.91	102.39	102.63	28590	4309626	1
2023.01.03	09:00:00	103.00	103.00	101.61	102.36	21471	2658547	1
2023.01.03	12:00:00	102.38	102.57	101.42	101.69	27809	2856441	1
2023.01.03	15:00:00	101.71	101.95	100.35	100.48	44233	6678812	1
2023.01.04	09:00:00	101.21	101.50	100.49	100.92	14372	1501007	1
2023.01.04	12:00:00	100.93	102.18	100.40	102.02	31034	2914865	1
2023.01.04	15:00:00	102.03	102.17	101.30	101.92	53047	2266878	1
2023.01.05	09:00:00	102.54	102.95	101.83	102.74	15436	1646570	1
2023.01.05	12:00:00	102.71	103.89	102.39	103.80	23147	2436443	1
2023.01.05	15:00:00	103.78	104.27	103.69	104.27	19708	3221462	1
2023.01.06	09:00:00	104.48	105.80	104.20	104.45	14236	2336952	1
2023.01.06	12:00:00	104.47	105.38	104.24	105.18	15137	1642698	1
2023.01.06	15:00:00	105.18	105.50	104.75	105.50	22351	4657073	1
2023.01.06	18:00:00	105.50	105.50	105.50	105.50	1	130000	1
2023.01.09	09:00:00	104.94	105.60	104.68	104.96	14807	1443305	1
2023.01.09	12:00:00	104.98	106.28	104.71	105.99	19808	1652543	1
2023.01.09	15:00:00	105.98	106.32	104.99	105.35	25543	3275971	1
2023.01.10	09:00:00	104.85	106.05	104.72	105.73	11457	1246476	1
2023.01.10	12:00:00	105.73	106.37	105.34	106.37	13367	1246060	1
2023.01.10	15:00:00	106.34	107.54	106.30	107.18	33843	2356080	1
2023.01.11	09:00:00	107.40	108.17	107.11	107.70	13547	1757181	1
2023.01.11	12:00:00	107.71	108.00	107.20	107.82	94383	1820250	1
2023.01.11	15:00:00	107.82	109.10	107.46	109.10	189546	2587259	1
2023.01.12	09:00:00	108.50	108.50	107.17	107.32	13574	1724461	1
2023.01.12	12:00:00	107.33	109.19	106.94	108.94	17167	1647362	1
2023.01.12	15:00:00	108.93	108.97	107.83	108.26	28658	2508800	1
2023.01.13	09:00:00	106.94	107.64	106.69	107.38	16466	1945041	1
2023.01.13	12:00:00	107.36	107.58	107.00	107.32	21513	1188455	1
2023.01.13	15:00:00	107.33	107.56	106.95	107.35	24817	1608553	1
2023.01.16	09:00:00	106.95	106.95	105.40	105.83	13572	1446219	1
2023.01.16	12:00:00	105.84	105.94	105.27	105.79	12913	959048	1
2023.01.16	15:00:00	105.78	105.78	105.13	105.47	25840	4499747	1
2023.01.17	09:00:00	106.24	107.15	106.22	107.03	11793	1692843	1
2023.01.17	12:00:00	107.04	107.68	106.89	107.45	10890	1551539	1
2023.01.17	15:00:00	107.45	107.98	107.07	107.80	16274	3403245	1
2023.01.18	09:00:00	108.83	109.42	108.61	109.01	25057	2738917	1
2023.01.18	12:00:00	108.99	109.60	108.46	108.63	31854	3770893	1
2023.01.18	15:00:00	108.63	109.22	108.33	108.33	31339	2895645	1
2023.01.19	09:00:00	107.70	108.88	107.61	108.31	9543	1348687	1
2023.01.19	12:00:00	108.32	108.58	107.81	108.33	21023	909208	1
2023.01.19	15:00:00	108.34	109.54	108.17	109.11	32844	2120891	1
2023.01.20	09:00:00	109.11	109.15	108.01	108.39	10767	1803857	1
2023.01.20	12:00:00	108.39	108.77	108.12	108.46	13297	1029759	1
2023.01.20	15:00:00	108.47	108.63	108.20	108.45	29243	3436132	1
2023.01.23	09:00:00	108.89	109.33	108.15	108.77	11004	1138810	1
2023.01.23	12:00:00	108.80	109.20	108.55	108.76	17093	983668	1
2023.01.23	15:00:00	108.76	108.76	107.88	107.90	26654	2278947	1
2023.01.24	09:00:00	108.71	109.09	107.97	108.28	16006	1486379	1
2023.01.24	12:00:00	108.27	108.89	108.17	108.59	24041	1439014	1
2023.01.24	15:00:00	108.58	109.43	108.42	109.43	24484	2798748	1
2023.01.25	09:00:00	109.00	109.26	108.29	108.51	8236	969690	1
2023.01.25	12:00:00	108.52	110.39	108.21	109.90	21644	1619381	1
2023.01.25	15:00:00	109.90	110.68	109.83	110.65	29117	3838475	1
2023.01.26	09:00:00	110.70	111.10	110.00	110.23	11169	1338663	1
2023.01.26	12:00:00	110.24	110.53	109.86	110.16	15115	1144881	1
2023.01.26	15:00:00	110.16	110.62	110.10	110.42	26899	1898662	1
2023.01.27	09:00:00	110.28	110.29	108.76	109.02	11235	1298508	1
2023.01.27	12:00:00	109.04	109.23	108.34	108.94	22674	2136066	1
2023.01.27	15:00:00	108.94	109.09	108.40	108.40	15236	1860077	1
2023.01.30	09:00:00	109.01	109.32	108.35	108.47	8651	803121	1
2023.01.30	12:00:00	108.44	108.95	108.38	108.62	13820	671747	1
2023.01.30	15:00:00	108.62	108.90	108.13	108.70	18622	1430750	1
2023.01.31	09:00:00	108.71	109.83	108.71	109.61	13997	1423831	1
2023.01.31	12:00:00	109.62	109.80	109.29	109.52	14112	812749	1
2023.01.31	15:00:00	109.51	109.96	109.44	109.84	28525	3496982	1
2023.02.01	09:00:00	109.49	109.86	108.31	108.38	10332	1123470	1
2023.02.01	12:00:00	108.40	108.41	107.06	107.33	15804	3590249	1
2023.02.01	15:00:00	107.32	108.85	107.25	108.40	37708	5666438	1
2023.02.02	09:00:00	107.49	109.27	107.49	107.69	12501	1667308	1
2023.02.02	12:00:00	107.68	107.79	106.79	107.63	30108	2128240	1
2023.02.02	15:00:00	107.62	107.69	106.06	106.30	41332	5760068	1
2023.02.03	09:00:00	106.15	106.91	105.45	106.50	18173	1558245	1
2023.02.03	12:00:00	106.50	106.74	105.77	105.84	18082	1344399	1
2023.02.03	15:00:00	105.85	105.87	104.54	104.87	33410	4971010	1
2023.02.06	09:00:00	104.88	104.95	104.00	104.30	15148	1570095	1
2023.02.06	12:00:00	104.30	104.74	103.90	104.45	28586	2212900	1
2023.02.06	15:00:00	104.45	105.25	104.28	105.25	32529	2338198	1
2023.02.07	09:00:00	105.39	105.39	104.45	104.79	14497	1172396	1
2023.02.07	12:00:00	104.78	104.94	103.99	104.75	22529	2035208	1
2023.02.07	15:00:00	104.77	104.81	103.70	104.10	42319	2922315	1
2023.02.08	09:00:00	105.03	105.73	104.80	105.46	13880	1338668	1
2023.02.08	12:00:00	105.46	105.67	104.90	105.39	22028	1665906	1
2023.02.08	15:00:00	105.38	106.62	105.37	106.34	38830	3148571	1
2023.02.09	09:00:00	106.33	106.45	105.03	105.05	19501	1606990	1
2023.02.09	12:00:00	105.06	105.70	104.83	105.34	29429	1745309	1
2023.02.09	15:00:00	105.34	105.35	104.26	104.44	54871	4066467	1
2023.02.10	09:00:00	104.16	105.13	104.15	104.48	12259	948422	1
2023.02.10	12:00:00	104.48	104.62	104.10	104.34	14378	1058099	1
2023.02.10	15:00:00	104.32	104.83	104.20	104.75	20785	2766225	1
2023.02.13	09:00:00	104.36	105.57	103.92	105.50	12669	1398890	1
2023.02.13	12:00:00	105.50	105.63	105.09	105.30	15956	1943607	1
2023.02.13	15:00:00	105.30	105.47	105.07	105.47	33088	3443336	1
2023.02.14	09:00:00	105.85	106.06	104.91	105.66	13580	1364859	1
2023.02.14	12:00:00	105.67	105.72	104.23	104.42	23815	2027912	1
2023.02.14	15:00:00	104.42	104.71	104.05	104.43	26241	2927340	1
2023.02.15	09:00:00	104.19	105.44	103.62	105.10	14628	2104035	1
2023.02.15	12:00:00	105.10	105.95	105.02	105.95	28871	1777893	1
2023.02.15	15:00:00	105.95	108.00	105.65	106.05	77571	6717063	1
2023.02.16	09:00:00	105.48	105.82	104.75	104.97	17425	1808668	1
2023.02.16	12:00:00	104.97	105.53	104.77	105.47	30770	2116424	1
2023.02.16	15:00:00	105.47	106.82	105.46	106.50	38924	3365490	1
2023.02.17	09:00:00	105.75	106.12	105.36	105.68	10925	1029764	1
2023.02.17	12:00:00	105.69	106.27	105.65	105.94	20262	1500257	1
2023.02.17	15:00:00	105.93	106.02	105.56	105.56	31547	2935723	1
2023.02.22	12:00:00	104.09	104.09	103.18	103.72	16310	1666901	1
2023.02.22	15:00:00	103.72	103.87	103.20	103.60	35844	3706589	1
2023.02.23	09:00:00	103.71	105.18	103.60	105.01	23318	2481687	1
2023.02.23	12:00:00	105.02	105.05	103.15	103.56	24806	2275742	1
2023.02.23	15:00:00	103.54	104.42	103.32	104.15	19349	4194892	1
2023.02.24	09:00:00	104.00	104.06	102.77	102.91	11924	1277215	1
2023.02.24	12:00:00	102.90	103.02	102.11	102.15	21935	2049142	1
2023.02.24	15:00:00	102.16	102.47	101.87	102.38	28976	4222014	1
2023.02.27	09:00:00	102.71	102.88	102.00	102.40	16658	1307694	1
2023.02.27	12:00:00	102.42	102.87	101.80	102.39	17226	1567020	1
2023.02.27	15:00:00	102.39	103.02	102.19	102.29	25571	1757828	1
2023.02.28	09:00:00	102.34	103.34	102.07	102.28	20742	1757993	1
2023.02.28	12:00:00	102.28	102.62	101.60	102.52	35040	1999671	1
2023.02.28	15:00:00	102.52	102.64	101.15	101.15	33396	3454097	1
2023.03.01	09:00:00	101.91	101.94	100.32	100.43	13059	1427460	1
2023.03.01	12:00:00	100.44	100.56	99.71	100.08	22037	1354667	1
2023.03.01	15:00:00	100.09	101.20	100.01	101.20	65395	9671004	1
2023.03.02	09:00:00	100.88	101.56	100.37	100.82	14135	1478898	1
2023.03.02	12:00:00	100.80	101.08	100.43	100.97	22850	1584195	1
2023.03.02	15:00:00	100.98	101.10	99.94	99.94	41709	2797409	1
2023.03.03	09:00:00	100.30	101.03	100.22	100.96	9677	953082	1
2023.03.03	12:00:00	100.94	101.15	100.59	100.84	17955	895214	1
2023.03.03	15:00:00	100.85	100.88	100.25	100.42	33829	2418582	1
2023.03.06	09:00:00	100.83	100.83	99.77	100.24	9968	1380007	1
2023.03.06	12:00:00	100.25	101.81	100.10	101.44	32572	1307841	1
2023.03.06	15:00:00	101.44	101.67	101.17	101.47	56324	4316014	1
2023.03.07	09:00:00	101.48	101.78	100.85	101.09	7894	573417	1
2023.03.07	12:00:00	101.08	101.10	100.24	100.36	21726	1211142	1
2023.03.07	15:00:00	100.34	100.99	100.12	100.90	30491	3039691	1
2023.03.08	09:00:00	101.20	102.75	101.12	102.64	11167	1789649	1
2023.03.08	12:00:00	102.64	103.30	102.44	102.57	24413	2658276	1
2023.03.08	15:00:00	102.59	103.22	102.44	103.22	31578	4418790	1
2023.03.09	09:00:00	103.00	103.24	102.50	102.67	26565	2363116	1
2023.03.09	12:00:00	102.68	102.98	102.22	102.50	45180	1872650	1
2023.03.09	15:00:00	102.50	103.24	101.56	101.56	50377	4262211	1
2023.03.10	09:00:00	100.95	101.57	100.25	100.94	19247	1948157	1
2023.03.10	12:00:00	100.95	101.60	100.52	100.65	27693	1945301	1
2023.03.10	15:00:00	100.65	100.79	99.82	100.21	49470	7727236	1
2023.03.13	09:00:00	99.21	100.52	98.91	100.49	17556	1502775	1
2023.03.13	12:00:00	100.50	100.59	99.80	100.46	27572	1480832	1
2023.03.13	15:00:00	100.45	100.46	99.51	99.78	25722	3019502	1
2023.03.14	09:00:00	99.85	100.83	99.80	100.05	18462	1934154	1
2023.03.14	12:00:00	100.05	100.44	99.62	99.79	29394	1794968	1
2023.03.14	15:00:00	99.81	99.93	99.14	99.58	31587	3124512	1
2023.03.15	09:00:00	97.99	98.44	97.42	97.75	15811	2607916	1
2023.03.15	12:00:00	97.77	99.09	97.68	99.07	28550	4001419	1
2023.03.15	15:00:00	99.07	99.73	98.82	99.39	39129	4398751	1
2023.03.16	09:00:00	99.35	100.13	99.10	99.81	14868	1811290	1
2023.03.16	12:00:00	99.79	100.52	99.43	100.43	50184	6687804	1
2023.03.16	15:00:00	100.43	100.54	100.00	100.00	55690	3586719	1
2023.03.17	09:00:00	99.37	99.37	98.27	98.56	10571	1778163	1
2023.03.17	12:00:00	98.57	99.15	98.41	98.85	22981	1985253	1
2023.03.17	15:00:00	98.86	99.09	98.64	98.85	33610	3706388	1
2023.03.20	09:00:00	98.77	99.00	97.75	98.40	12175	2063928	1
2023.03.20	12:00:00	98.37	98.44	97.37	97.58	118689	2481816	1
2023.03.20	15:00:00	97.58	98.03	97.45	97.70	80145	3143487	1
2023.03.21	09:00:00	97.98	98.37	97.62	98.05	15101	1268184	1
2023.03.21	12:00:00	98.04	98.18	97.76	97.94	20879	851433	1
2023.03.21	15:00:00	97.92	98.03	97.68	97.93	15870	3059041	1
2023.03.22	09:00:00	97.59	97.65	97.04	97.60	23349	1709159	1
2023.03.22	12:00:00	97.59	97.90	97.31	97.46	41148	1523316	1
2023.03.22	15:00:00	97.46	98.70	96.82	97.03	38814	4130483	1
2023.03.23	09:00:00	97.50	97.91	96.30	96.60	28494	2150603	1
2023.03.23	12:00:00	96.60	96.70	95.01	95.01	25266	2666018	1
2023.03.23	15:00:00	95.02	95.23	93.81	94.58	31534	7398528	1
2023.03.24	09:00:00	95.01	95.35	94.60	95.08	11744	2144836	1
2023.03.24	12:00:00	95.09	96.16	94.76	95.71	18303	3074897	1
2023.03.24	15:00:00	95.69	95.93	95.52	95.86	19840	2283066	1
2023.03.27	09:00:00	96.65	96.79	95.84	96.28	8580	1296753	1
2023.03.27	12:00:00	96.29	96.60	96.04	96.38	15915	1799655	1
2023.03.27	15:00:00	96.41	96.80	96.39	96.54	14353	3365200	1
2023.03.28	09:00:00	96.30	98.03	96.14	97.73	10474	1544311	1
2023.03.28	12:00:00	97.75	98.34	97.75	97.95	13515	1653414	1
2023.03.28	15:00:00	97.95	98.03	97.77	98.03	77809	6150300	1
2023.03.29	09:00:00	98.43	98.43	97.58	98.11	14093	2059512	1
2023.03.29	12:00:00	98.10	98.43	97.34	97.80	15322	1507015	1
2023.03.29	15:00:00	97.80	98.95	96.96	98.55	16891	3302504	1
2023.03.30	09:00:00	99.94	100.76	99.33	99.86	16963	3396333	1
2023.03.30	12:00:00	99.86	100.24	99.60	99.91	20436	2095543	1
2023.03.30	15:00:00	99.91	100.47	99.79	100.47	20263	3344653	1
2023.03.31	09:00:00	100.38	100.76	99.74	99.78	14173	1327153	1
2023.03.31	12:00:00	99.78	99.82	98.22	98.50	29211	2228141	1
2023.03.31	15:00:00	98.48	99.12	98.31	98.49	21592	4168519	1
2023.04.03	09:00:00	98.75	98.75	97.36	97.72	16840	1601686	1
2023.04.03	12:00:00	97.74	98.10	97.62	97.76	27245	2076719	1
2023.04.03	15:00:00	97.76	98.31	97.69	98.30	24023	2889640	1
2023.04.04	09:00:00	98.80	99.75	98.43	98.89	10974	1245766	1
2023.04.04	12:00:00	98.87	99.04	98.43	98.86	18770	1163974	1
2023.04.04	15:00:00	98.86	99.01	98.51	98.51	25345	1863880	1
2023.04.05	09:00:00	98.56	98.76	96.71	96.97	9311	1488714	1
2023.04.05	12:00:00	96.97	97.64	96.85	97.53	22821	1566471	1
2023.04.05	15:00:00	97.53	97.97	97.41	97.63	26887	3306626	1
2023.04.06	09:00:00	97.67	98.34	97.31	97.54	15029	1185866	1
2023.04.06	12:00:00	97.54	97.77	97.17	97.53	25983	1365695	1
2023.04.06	15:00:00	97.54	97.82	97.42	97.59	20750	1519363	1
2023.04.10	09:00:00	98.11	98.94	98.08	98.43	7867	1130032	1
2023.04.10	12:00:00	98.44	98.85	98.39	98.49	13504	1112861	1
2023.04.10	15:00:00	98.49	98.66	98.34	98.66	14827	2232686	1
2023.04.11	09:00:00	100.14	102.18	100.14	101.77	28392	4257587	1
2023.04.11	12:00:00	101.76	103.05	101.66	102.62	35450	3086799	1
2023.04.11	15:00:00	102.62	103.06	102.47	102.91	32666	4762205	1
2023.04.12	09:00:00	103.30	104.23	102.94	103.13	21037	4099025	1
2023.04.12	12:00:00	103.11	104.89	102.86	104.33	36037	3033402	1
2023.04.12	15:00:00	104.34	104.61	103.35	103.35	36613	4487479	1
2023.04.13	09:00:00	103.57	103.70	102.84	103.09	8165	1478982	1
2023.04.13	12:00:00	103.09	103.48	102.78	103.36	14757	1507141	1
2023.04.13	15:00:00	103.37	103.38	102.92	102.93	20083	3068128	1
2023.04.14	09:00:00	102.00	102.99	101.49	102.54	12117	1800665	1
2023.04.14	12:00:00	102.55	103.34	102.38	102.76	23822	1916995	1
2023.04.14	15:00:00	102.75	103.04	102.43	103.04	18970	2724299	1
2023.04.17	09:00:00	102.87	103.45	102.49	102.69	15572	2199785	1
2023.04.17	12:00:00	102.69	102.74	102.25	102.51	18203	1759183	1
2023.04.17	15:00:00	102.51	102.71	102.31	102.71	21302	2595141	1
2023.04.18	09:00:00	102.99	103.05	101.74	102.91	14655	2383689	1
2023.04.18	12:00:00	102.92	102.95	102.43	102.44	19753	1893963	1
2023.04.18	15:00:00	102.45	103.04	102.24	102.70	24854	3055215	1
2023.04.19	09:00:00	102.00	102.00	100.67	101.28	21734	3185719	1
2023.04.19	12:00:00	101.27	101.31	100.80	100.90	24044	1867909	1
2023.04.19	15:00:00	100.91	101.02	100.25	100.48	26841	3504006	1
2023.04.20	09:00:00	100.33	101.21	99.74	100.86	13065	1952882	1
2023.04.20	12:00:00	100.86	101.30	100.62	101.14	23827	2771403	1
2023.04.20	15:00:00	101.13	101.13	100.71	101.00	26394	2796057	1
2023.04.24	09:00:00	100.53	101.50	99.89	100.76	28435	4227189	1
2023.04.24	12:00:00	100.77	101.00	100.56	100.64	15567	1123246	1
2023.04.24	15:00:00	100.64	100.73	100.50	100.62	12044	1117896	1
2023.04.25	09:00:00	100.07	100.18	99.34	99.47	50942	1080485	1
2023.04.25	12:00:00	99.47	99.98	99.34	99.58	70041	2485420	1
2023.04.25	15:00:00	99.58	99.96	99.49	99.92	16733	2102458	1
2023.04.26	09:00:00	100.27	100.35	99.22	99.61	18543	1534059	1
2023.04.26	12:00:00	99.61	99.75	99.09	99.11	29503	1904208	1
2023.04.26	15:00:00	99.11	99.41	98.94	99.01	33629	3246728	1
2023.04.27	09:00:00	99.01	99.87	98.71	99.37	15138	1247572	1
2023.04.27	12:00:00	99.39	99.62	98.86	99.52	23710	2614955	1
2023.04.27	15:00:00	99.53	99.67	99.22	99.53	18796	2143762	1
2023.04.28	09:00:00	99.64	100.85	99.14	100.07	9822	1228157	1
2023.04.28	12:00:00	100.07	101.07	99.82	100.79	27773	3249066	1
2023.04.28	15:00:00	100.78	100.90	100.51	100.90	18489	3759868	1
2023.05.02	09:00:00	100.60	100.77	98.53	98.70	18763	2140079	1
2023.05.02	12:00:00	98.70	98.80	98.25	98.63	21982	2478363	1
2023.05.02	15:00:00	98.63	98.73	98.48	98.49	35258	2133778	1
2023.05.03	09:00:00	98.78	99.13	98.15	98.59	14733	1757214	1
2023.05.03	12:00:00	98.60	98.92	98.32	98.75	31754	2701163	1
2023.05.03	15:00:00	98.74	99.07	98.41	98.60	23423	2360007	1
2023.05.04	09:00:00	99.80	100.15	98.20	98.30	17794	2185857	1
2023.05.04	12:00:00	98.31	99.81	97.76	99.36	28031	3120988	1
2023.05.04	15:00:00	99.36	99.39	98.73	98.95	37327	5720769	1
2023.05.05	09:00:00	99.51	100.16	99.40	99.89	52276	1759768	1
2023.05.05	12:00:00	99.89	101.66	99.78	101.63	73045	2951674	1
2023.05.05	15:00:00	101.62	101.91	101.44	101.91	43331	4675689	1
2023.05.08	09:00:00	103.00	103.13	102.37	103.08	9298	2054490	1
2023.05.08	12:00:00	103.08	103.30	102.41	102.79	20191	1689985	1
2023.05.08	15:00:00	102.80	102.85	102.29	102.49	22327	3294109	1
2023.05.09	09:00:00	102.18	103.63	102.13	103.42	21761	1763141	1
2023.05.09	12:00:00	103.42	104.31	103.42	103.83	25674	2144174	1
2023.05.09	15:00:00	103.84	103.92	103.48	103.80	24589	5763131	1
2023.05.10	09:00:00	103.61	104.05	103.00	103.50	15797	1501906	1
2023.05.10	12:00:00	103.51	103.90	103.45	103.70	20980	939840	1
2023.05.10	15:00:00	103.72	104.31	103.71	103.97	18608	2630332	1
2023.05.11	09:00:00	102.98	104.04	102.98	103.69	14047	1472615	1
2023.05.11	12:00:00	103.71	104.54	103.58	104.35	21637	3031628	1
2023.05.11	15:00:00	104.35	105.22	104.20	104.82	26965	3271178	1
2023.05.12	09:00:00	104.05	105.28	104.00	105.05	14422	4010980	1
2023.05.12	12:00:00	105.04	105.29	104.57	104.79	15216	2482477	1
2023.05.12	15:00:00	104.80	105.09	104.62	105.05	29690	5296157	1
2023.05.15	09:00:00	105.33	105.60	104.81	105.14	14778	2226538	1
2023.05.15	12:00:00	105.11	105.50	105.00	105.26	16745	3078984	1
2023.05.15	15:00:00	105.25	105.77	105.25	105.47	18695	3349628	1
2023.05.16	09:00:00	105.63	106.67	105.48	105.58	21422	2440983	1
2023.05.16	12:00:00	105.60	105.87	105.44	105.62	22096	3240767	1
2023.05.16	15:00:00	105.62	105.75	104.57	104.63	45869	6803443	1
2023.05.17	09:00:00	105.85	106.31	105.56	105.67	15548	1965179	1
2023.05.17	12:00:00	105.63	106.15	105.50	105.93	24473	2100030	1
2023.05.17	15:00:00	105.93	106.05	105.73	106.01	20145	3615833	1
2023.05.18	09:00:00	105.98	106.07	105.32	105.61	10379	3372135	1
2023.05.18	12:00:00	105.61	106.08	105.60	106.08	21968	4889892	1
2023.05.18	15:00:00	106.08	106.80	106.07	106.75	30961	9308755	1
2023.05.19	09:00:00	107.00	107.20	106.24	107.15	23383	3189341	1
2023.05.19	12:00:00	107.14	107.68	107.00	107.37	54013	2494522	1
2023.05.19	15:00:00	107.37	107.43	106.90	107.16	22255	4369658	1
2023.05.22	09:00:00	107.50	108.10	106.70	107.02	15242	1874621	1
2023.05.22	12:00:00	107.01	107.37	106.87	107.17	24974	1640517	1
2023.05.22	15:00:00	107.18	107.20	106.55	106.55	13864	2688940	1
2023.05.23	09:00:00	106.60	107.49	106.40	107.40	12993	1978103	1
2023.05.23	12:00:00	107.41	107.77	107.08	107.34	20363	2319332	1
2023.05.23	15:00:00	107.34	107.39	106.18	106.44	22507	2709764	1
2023.05.24	09:00:00	105.43	106.05	105.33	105.81	12436	1808720	1
2023.05.24	12:00:00	105.81	106.20	105.04	105.37	18752	3320041	1
2023.05.24	15:00:00	105.38	105.67	105.24	105.27	28313	3253532	1
2023.05.25	09:00:00	107.00	107.65	106.29	107.00	11864	1841632	1
2023.05.25	12:00:00	107.02	107.21	106.11	106.69	24748	2771508	1
2023.05.25	15:00:00	106.70	106.89	106.30	106.55	27637	4194792	1
2023.05.26	09:00:00	108.00	108.17	107.42	107.48	22286	3094340	1
2023.05.26	12:00:00	107.46	107.99	106.30	107.72	20960	2183285	1
2023.05.26	15:00:00	107.73	107.73	107.17	107.51	16399	2324693	1
2023.05.29	09:00:00	107.25	107.59	106.65	107.10	12349	1106248	1
2023.05.29	12:00:00	107.10	107.28	106.62	106.81	27087	2429911	1
2023.05.29	15:00:00	106.81	107.27	106.72	106.77	26830	3064212	1
2023.05.30	09:00:00	107.54	107.78	105.45	105.55	15436	2169541	1
2023.05.30	12:00:00	105.56	105.71	105.12	105.46	17513	1468232	1
2023.05.30	15:00:00	105.47	105.84	105.38	105.38	27036	2297622	1
2023.05.31	09:00:00	104.97	105.53	104.85	105.07	12432	1840987	1
2023.05.31	12:00:00	105.07	105.71	104.78	105.42	12207	1793942	1
2023.05.31	15:00:00	105.42	105.57	104.84	104.84	10783	2215883	1
2023.06.01	09:00:00	105.51	105.89	104.86	105.87	13365	1917616	1
2023.06.01	12:00:00	105.84	107.04	105.61	106.88	20950	2232216	1
2023.06.01	15:00:00	106.89	107.24	106.80	107.20	15990	2841809	1
2023.06.02	09:00:00	108.25	109.44	108.25	109.00	19559	2560836	1
2023.06.02	12:00:00	109.02	109.35	108.59	108.69	55169	2335542	1
2023.06.02	15:00:00	108.70	109.18	108.55	109.02	105096	4704674	1
2023.06.05	09:00:00	109.32	109.46	108.11	108.75	14121	1809477	1
2023.06.05	12:00:00	108.75	108.94	108.65	108.92	17472	959396	1
2023.06.05	15:00:00	108.92	109.35	108.73	109.14	19023	2223321	1
2023.06.06	09:00:00	109.50	110.42	109.35	110.36	13334	1437158	1
2023.06.06	12:00:00	110.36	111.19	110.23	111.02	41137	1894128	1
2023.06.06	15:00:00	111.03	111.13	110.66	111.07	41663	3734604	1
2023.06.07	09:00:00	111.66	112.26	111.45	111.61	22635	2396598	1
2023.06.07	12:00:00	111.61	112.04	110.96	111.27	33043	2138921	1
2023.06.07	15:00:00	111.27	111.87	111.27	111.78	23011	3038243	1
2023.06.09	09:00:00	112.50	113.82	112.44	113.56	17979	3409986	1
2023.06.09	12:00:00	113.56	113.85	113.31	113.39	18596	2194961	1
2023.06.09	15:00:00	113.39	113.48	113.00	113.21	20215	1953468	1
2023.06.12	09:00:00	113.59	113.70	112.93	113.64	12196	1205768	1
2023.06.12	12:00:00	113.64	114.00	113.37	113.45	22485	1804951	1
2023.06.12	15:00:00	113.44	113.83	113.38	113.64	18904	4278567	1
2023.06.13	09:00:00	113.90	114.14	113.25	113.78	15458	1969481	1
2023.06.13	12:00:00	113.78	113.83	112.92	113.23	25178	1960819	1
2023.06.13	15:00:00	113.21	113.47	112.66	112.94	33705	2736469	1
2023.06.14	09:00:00	113.69	114.71	113.50	114.66	23059	2823842	1
2023.06.14	12:00:00	114.63	115.35	114.55	114.71	35991	4031050	1
2023.06.14	15:00:00	114.68	115.41	113.69	115.11	30329	5558722	1
2023.06.15	09:00:00	115.09	115.91	114.90	115.63	44353	5093929	1
2023.06.15	12:00:00	115.63	115.77	114.94	115.28	34188	4054223	1
2023.06.15	15:00:00	115.29	115.85	115.20	115.40	20257	3663213	1
