<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.08.28	10:04:00	374680.51	374838.63	374138.38	374296.50	638	895	1
2024.08.28	10:08:00	374228.73	374725.68	374048.02	374228.73	388	497	1
2024.08.28	10:12:00	374273.91	374635.33	373935.08	374296.50	429	570	1
2024.08.28	10:16:00	374296.50	375041.93	374251.32	374883.81	743	1032	1
2024.08.28	10:20:00	374816.04	375471.12	374590.15	375087.11	543	730	1
2024.08.28	10:24:00	374996.75	374996.75	373754.37	373980.25	857	1147	1
2024.08.28	10:28:00	374093.20	374974.16	374070.61	374432.03	703	994	1
2024.08.28	10:32:00	374454.62	374748.27	373483.30	373776.96	987	1448	1
2024.08.28	10:36:00	373664.01	374635.33	373596.24	373822.13	764	1157	1
2024.08.28	10:40:00	373799.54	375290.40	373280.00	374319.09	1146	1679	1
2024.08.28	10:44:00	374319.09	374319.09	372918.58	373347.77	1022	1510	1
2024.08.28	10:48:00	373370.36	373596.24	372647.51	373054.11	528	777	1
2024.08.28	10:52:00	373031.52	373573.66	372692.69	373415.53	552	819	1
2024.08.28	10:56:00	373460.71	373460.71	370727.47	370930.77	1476	2156	1
2024.08.28	11:00:00	370908.18	371789.14	369959.45	371676.20	1424	2022	1
2024.08.28	11:04:00	371585.84	372692.69	371247.01	371856.91	926	1299	1
2024.08.28	11:08:00	372060.21	374409.44	372060.21	373980.25	1213	1791	1
2024.08.28	11:12:00	374002.84	374635.33	373528.48	373731.78	937	1329	1
2024.08.28	11:16:00	373776.96	374680.51	373460.71	373731.78	708	967	1
2024.08.28	11:20:00	373776.96	374590.15	371789.14	372195.74	1321	1878	1
2024.08.28	11:24:00	372173.15	372737.87	371969.85	372579.75	512	845	1
2024.08.28	11:28:00	372557.16	372963.76	371382.54	371992.44	911	1460	1
2024.08.28	11:32:00	372037.62	372060.21	370614.52	371359.95	927	1597	1
2024.08.28	11:36:00	371405.13	371676.20	371066.30	371088.89	522	876	1
2024.08.28	11:40:00	371134.06	371337.36	370004.62	370253.10	834	1316	1
2024.08.28	11:44:00	370185.34	370298.28	369236.61	369485.08	915	1395	1
2024.08.28	11:48:00	369394.73	369914.27	368107.17	368694.47	1240	1912	1
2024.08.28	11:52:00	368830.01	370162.75	368310.46	369756.15	876	1341	1
2024.08.28	11:56:00	369733.56	370366.05	369485.08	369688.38	607	912	1
2024.08.28	12:00:00	369552.85	369575.44	367949.04	368310.46	1039	1517	1
2024.08.28	12:04:00	368378.23	369123.66	368265.29	368694.47	575	882	1
2024.08.28	12:08:00	368762.24	368988.13	366842.19	367452.09	1333	2224	1
2024.08.28	12:12:00	367429.50	368061.99	366932.55	367271.38	747	1171	1
2024.08.28	12:16:00	367271.38	367836.10	366458.18	366887.37	846	1311	1
2024.08.28	12:20:00	366751.84	368084.58	365690.16	367723.16	1315	2003	1
2024.08.28	12:24:00	367723.16	368400.82	367113.26	367610.21	765	1225	1
2024.08.28	12:28:00	367677.98	367971.63	367316.56	367452.09	362	595	1
2024.08.28	12:32:00	367497.27	367632.80	366277.47	366774.43	837	1267	1
2024.08.28	12:36:00	366751.84	368174.93	366616.30	367858.69	748	1131	1
2024.08.28	12:40:00	367745.74	368152.34	367542.44	367632.80	389	611	1
2024.08.28	12:44:00	367610.21	368016.81	367090.67	367113.26	336	497	1
2024.08.28	12:48:00	367090.67	368084.58	367022.90	367994.22	495	848	1
2024.08.28	12:52:00	367949.04	368784.83	367949.04	368468.59	791	1263	1
2024.08.28	12:56:00	368513.76	369507.67	368355.64	369078.48	779	1317	1
2024.08.28	13:00:00	369033.31	369055.89	367903.87	368468.59	855	1517	1
2024.08.28	13:04:00	368468.59	368604.12	367135.85	367632.80	870	1494	1
2024.08.28	13:08:00	367677.98	367768.33	366458.18	366593.72	836	1505	1
2024.08.28	13:12:00	366525.95	367135.85	365577.22	365803.11	1034	1760	1
2024.08.28	13:16:00	365712.75	365938.64	364515.55	364809.20	1262	1924	1
2024.08.28	13:20:00	364718.84	364944.73	362911.74	363340.93	1646	2502	1
2024.08.28	13:24:00	363431.28	364876.97	362979.51	364831.79	1095	1672	1
2024.08.28	13:28:00	364786.61	366390.42	364741.43	365554.63	1344	2138	1
2024.08.28	13:32:00	365622.40	366141.94	364922.14	365419.10	596	908	1
2024.08.28	13:36:00	365509.45	366571.13	365419.10	366209.71	556	910	1
2024.08.28	13:40:00	366164.53	367474.68	366051.58	367474.68	621	938	1
2024.08.28	13:44:00	367474.68	368468.59	367339.15	368197.52	933	1379	1
2024.08.28	13:48:00	368197.52	369620.61	367519.86	369349.55	940	1437	1
2024.08.28	13:52:00	369326.96	370298.28	368784.83	370230.51	814	1254	1
2024.08.28	13:56:00	370162.75	370704.88	369823.91	370569.34	730	1185	1
2024.08.28	14:00:00	370591.93	371156.65	369507.67	370072.39	1248	1838	1
2024.08.28	14:04:00	370049.80	370817.82	369891.68	370727.47	463	752	1
2024.08.28	14:08:00	370727.47	371269.60	370478.99	370795.23	731	1254	1
2024.08.28	14:12:00	370840.41	370863.00	369349.55	369552.85	797	1268	1
2024.08.28	14:16:00	369575.44	369665.79	368513.76	369101.07	1275	2080	1
2024.08.28	14:20:00	369055.89	369055.89	367745.74	367836.10	805	1259	1
2024.08.28	14:24:00	367768.33	368784.83	367768.33	368739.65	532	777	1
2024.08.28	14:28:00	368739.65	368762.24	367971.63	368423.41	378	605	1
2024.08.28	14:32:00	368423.41	368717.06	367677.98	368626.71	725	1080	1
2024.08.28	14:36:00	368626.71	369372.14	368423.41	368739.65	857	1319	1
2024.08.28	14:40:00	368717.06	370162.75	368649.30	369778.74	687	1135	1
2024.08.28	14:44:00	369710.97	370094.98	369643.20	369936.86	369	642	1
2024.08.28	14:48:00	369823.91	369846.50	369326.96	369439.90	403	658	1
2024.08.28	14:52:00	369507.67	369620.61	367858.69	367994.22	881	1404	1
2024.08.28	14:56:00	368061.99	368129.75	367090.67	367181.02	754	1102	1
2024.08.28	15:00:00	367293.97	367836.10	366797.01	367316.56	834	1303	1
2024.08.28	15:04:00	367316.56	368333.05	366932.55	367858.69	803	1291	1
2024.08.28	15:08:00	367723.16	368604.12	367429.50	368197.52	531	906	1
2024.08.28	15:12:00	368242.70	368942.95	368242.70	368423.41	447	699	1
2024.08.28	15:16:00	368333.05	368965.54	367994.22	368491.17	469	724	1
2024.08.28	15:20:00	368468.59	369304.37	368468.59	369281.78	428	653	1
2024.08.28	15:24:00	369281.78	369439.90	368739.65	368965.54	448	693	1
2024.08.28	15:28:00	368920.36	369462.49	368807.42	369010.72	405	686	1
2024.08.28	15:32:00	369033.31	369891.68	369033.31	369710.97	514	851	1
2024.08.28	15:36:00	369756.15	369778.74	368739.65	369349.55	577	981	1
2024.08.28	15:40:00	369349.55	369598.03	368694.47	368875.18	522	875	1
2024.08.28	15:44:00	368875.18	369485.08	368807.42	369259.19	404	721	1
2024.08.28	15:48:00	369191.43	370343.46	368897.77	370162.75	606	1073	1
2024.08.28	15:52:00	370162.75	372850.81	370162.75	372082.79	1516	2404	1
2024.08.28	15:56:00	372082.79	373144.47	371856.91	372895.99	914	1469	1
2024.08.28	16:00:00	372873.40	374861.22	372873.40	374793.45	1043	1616	1
2024.08.28	16:04:00	374816.04	374883.81	373573.66	373618.83	763	1130	1
2024.08.28	16:08:00	373596.24	373618.83	371269.60	371676.20	1307	2033	1
2024.08.28	16:12:00	371653.61	372715.28	371156.65	372624.93	1065	1654	1
2024.08.28	16:16:00	372647.51	372692.69	371631.02	371834.32	464	689	1
2024.08.28	16:20:00	371789.14	372240.92	371518.07	371947.26	544	870	1
2024.08.28	16:24:00	371947.26	372850.81	371766.55	372218.33	597	866	1
2024.08.28	16:28:00	372218.33	372263.51	370930.77	371563.25	623	980	1
2024.08.28	16:32:00	371585.84	371992.44	371292.19	371947.26	467	770	1
2024.08.28	16:36:00	371924.67	372579.75	371721.37	371947.26	511	765	1
2024.08.28	16:40:00	371879.50	372195.74	371721.37	371992.44	255	414	1
2024.08.28	16:44:00	372037.62	372105.38	371201.83	371269.60	438	631	1
2024.08.28	16:48:00	371224.42	372127.97	370750.06	372105.38	686	1021	1
2024.08.28	16:52:00	372060.21	372218.33	371608.43	371789.14	320	491	1
2024.08.28	16:56:00	371879.50	372105.38	368897.77	369756.15	1162	1806	1
2024.08.28	17:00:00	369756.15	370162.75	369439.90	369982.04	523	809	1
2024.08.28	17:04:00	369982.04	371043.71	369869.09	370072.39	668	979	1
2024.08.28	17:08:00	370094.98	370478.99	369778.74	370094.98	315	455	1
2024.08.28	17:12:00	370094.98	371156.65	369869.09	371043.71	359	472	1
2024.08.28	17:16:00	370885.59	372692.69	370817.82	372579.75	443	652	1
2024.08.28	17:20:00	372511.98	374002.84	370298.28	370569.34	1325	1810	1
2024.08.28	17:24:00	370478.99	371472.90	368197.52	371359.95	1124	1575	1
2024.08.28	17:28:00	371359.95	372060.21	369823.91	370094.98	536	696	1
2024.08.28	17:32:00	370094.98	372173.15	369665.79	371088.89	584	729	1
2024.08.28	17:36:00	371088.89	372850.81	370704.88	372805.64	410	529	1
2024.08.28	17:40:00	372692.69	372850.81	371359.95	372240.92	347	445	1
2024.08.28	17:44:00	372240.92	372263.51	370817.82	371134.06	193	275	1
2024.08.28	17:48:00	371043.71	371653.61	370637.11	371179.24	282	353	1
2024.08.28	17:52:00	371179.24	372557.16	371134.06	372557.16	166	196	1
2024.08.28	17:56:00	372557.16	374002.84	372399.04	372963.76	327	379	1
2024.08.28	18:00:00	372895.99	373505.89	371879.50	372150.56	249	318	1
2024.08.28	18:04:00	372105.38	372783.05	371856.91	372195.74	121	149	1
2024.08.28	18:08:00	372173.15	372534.57	371856.91	372015.03	139	175	1
2024.08.28	18:12:00	372060.21	372873.40	372037.62	372263.51	155	207	1
2024.08.28	18:16:00	372421.63	372421.63	371337.36	372082.79	100	144	1
2024.08.28	18:20:00	372195.74	373618.83	371540.66	373325.18	96	128	1
2024.08.28	18:24:00	373347.77	373686.60	372850.81	373505.89	38	49	1
2024.08.28	18:28:00	373370.36	373505.89	372489.39	372489.39	7	10	1
2024.08.29	09:00:00	377571.87	378701.31	375403.35	378610.96	918	1203	1
2024.08.29	09:04:00	378633.55	378814.26	377797.76	378339.89	802	976	1
2024.08.29	09:08:00	378294.72	378882.02	378001.06	378656.14	559	682	1
2024.08.29	09:12:00	378723.90	379040.15	378114.01	378226.95	672	866	1
2024.08.29	09:16:00	378226.95	379040.15	377955.88	378498.02	899	1251	1
2024.08.29	09:20:00	378565.78	378791.67	378294.72	378701.31	219	276	1
2024.08.29	09:24:00	378701.31	379401.57	378317.30	379153.09	505	692	1
2024.08.29	09:28:00	379130.50	379921.11	378317.30	378633.55	1115	1519	1
2024.08.29	09:32:00	378746.49	379740.40	378746.49	379401.57	868	1373	1
2024.08.29	09:36:00	379469.33	380372.89	378791.67	379943.70	761	951	1
2024.08.29	09:40:00	380011.47	381479.74	379830.75	380576.19	1079	1452	1
2024.08.29	09:44:00	380531.01	380960.20	379921.11	380237.35	732	999	1
2024.08.29	09:48:00	380305.12	381140.91	379898.52	381027.96	653	883	1
2024.08.29	09:52:00	380982.78	381457.15	380847.25	381253.85	502	646	1
2024.08.29	09:56:00	381276.44	381863.75	380779.48	381795.98	616	844	1
2024.08.29	10:00:00	381750.80	383173.90	381660.45	383060.95	991	1368	1
2024.08.29	10:04:00	383106.13	383490.14	382654.36	382676.94	795	1117	1
2024.08.29	10:08:00	382631.77	383670.85	382564.00	383241.66	948	1380	1
2024.08.29	10:12:00	383219.08	383783.80	383106.13	383286.84	533	764	1
2024.08.29	10:16:00	383309.43	383783.80	383015.78	383128.72	445	686	1
2024.08.29	10:20:00	383128.72	383919.33	383038.37	383648.26	567	862	1
2024.08.29	10:24:00	383693.44	383806.38	383106.13	383467.55	544	852	1
2024.08.29	10:28:00	383580.50	384009.68	383128.72	383919.33	521	753	1
2024.08.29	10:32:00	384009.68	384981.00	384009.68	384913.24	1029	1460	1
2024.08.29	10:36:00	384958.41	385297.25	383467.55	383738.62	1115	1856	1
2024.08.29	10:40:00	383896.74	384506.64	383038.37	383467.55	994	1486	1
2024.08.29	10:44:00	383580.50	385613.49	383557.91	385455.37	1159	1724	1
2024.08.29	10:48:00	385477.96	385997.50	384145.22	384822.88	1255	1802	1
2024.08.29	10:52:00	384822.88	385613.49	384009.68	385613.49	889	1363	1
2024.08.29	10:56:00	385613.49	386652.57	385410.19	386178.21	1086	1629	1
2024.08.29	11:00:00	386268.56	387149.53	385974.91	386607.40	1016	1508	1
2024.08.29	11:04:00	386629.99	387465.77	385884.55	386855.87	960	1421	1
2024.08.29	11:08:00	386878.46	387691.66	386404.10	387420.59	880	1368	1
2024.08.29	11:12:00	387465.77	387533.54	386562.22	386833.28	621	972	1
2024.08.29	11:16:00	386901.05	387126.94	385590.90	386155.62	838	1210	1
2024.08.29	11:20:00	386336.33	386720.34	385432.78	386087.85	724	1034	1
2024.08.29	11:24:00	386133.03	387217.29	386042.68	387036.58	649	924	1
2024.08.29	11:28:00	387149.53	387736.84	386720.34	387398.00	750	1093	1
2024.08.29	11:32:00	387420.59	388482.27	386968.82	388391.91	866	1328	1
2024.08.29	11:36:00	388391.91	388414.50	387352.83	388030.49	495	749	1
2024.08.29	11:40:00	387962.72	388459.68	387849.78	388391.91	456	669	1
2024.08.29	11:44:00	388414.50	388527.44	387782.01	388075.67	442	643	1
2024.08.29	11:48:00	387985.31	388324.15	387578.71	387782.01	537	793	1
2024.08.29	11:52:00	387827.19	388007.90	386923.64	386968.82	569	880	1
2024.08.29	11:56:00	386968.82	387465.77	386765.52	387307.65	462	689	1
2024.08.29	12:00:00	387239.88	388211.20	387104.35	388166.02	584	829	1
2024.08.29	12:04:00	388166.02	388934.04	388098.26	388098.26	801	1147	1
2024.08.29	12:08:00	388098.26	389408.41	388098.26	388821.10	761	1169	1
2024.08.29	12:12:00	388775.92	389611.71	388391.91	388934.04	974	1558	1
2024.08.29	12:16:00	388911.45	389566.53	387985.31	388346.73	928	1428	1
2024.08.29	12:20:00	388391.91	388572.62	387985.31	388233.79	458	713	1
2024.08.29	12:24:00	388414.50	389069.58	388166.02	388798.51	600	933	1
2024.08.29	12:28:00	388866.28	389385.82	388662.98	389205.11	512	867	1
2024.08.29	12:32:00	389205.11	389950.54	389024.40	389385.82	924	1401	1
2024.08.29	12:36:00	389363.23	389566.53	388504.86	388708.16	562	866	1
2024.08.29	12:40:00	388798.51	388843.69	387894.96	387940.14	649	983	1
2024.08.29	12:44:00	387985.31	388324.15	387601.30	388188.61	775	1238	1
2024.08.29	12:48:00	388211.20	388662.98	388030.49	388278.97	586	961	1
2024.08.29	12:52:00	388233.79	388301.56	386810.70	387149.53	1021	1702	1
2024.08.29	12:56:00	387217.29	387375.42	386788.11	386991.41	476	819	1
2024.08.29	13:00:00	387036.58	387827.19	386991.41	387759.43	485	714	1
2024.08.29	13:04:00	387759.43	388120.85	387533.54	388053.08	508	829	1
2024.08.29	13:08:00	388098.26	388527.44	387398.00	387488.36	838	1320	1
2024.08.29	13:12:00	387533.54	387962.72	387352.83	387714.25	425	657	1
2024.08.29	13:16:00	387691.66	387691.66	386426.69	387081.76	1034	1592	1
2024.08.29	13:20:00	387104.35	387149.53	386087.85	386697.75	548	794	1
2024.08.29	13:24:00	386697.75	387013.99	386020.09	386381.51	523	833	1
2024.08.29	13:28:00	386358.92	386358.92	385861.97	386291.15	425	632	1
2024.08.29	13:32:00	386200.80	386426.69	385252.07	385861.97	817	1306	1
2024.08.29	13:36:00	385884.55	386539.63	385839.38	385861.97	632	1036	1
2024.08.29	13:40:00	385839.38	386223.39	385387.60	385613.49	727	1231	1
2024.08.29	13:44:00	385613.49	385613.49	384009.68	384258.16	1124	1698	1
2024.08.29	13:48:00	384325.93	384551.81	383738.62	383964.51	732	1079	1
2024.08.29	13:52:00	383941.92	384032.27	383444.96	383625.67	578	873	1
2024.08.29	13:56:00	383625.67	384077.45	383625.67	383693.44	291	455	1
2024.08.29	14:00:00	383716.03	384235.57	383083.54	383851.56	987	1596	1
2024.08.29	14:04:00	383874.15	384438.87	383512.73	383603.09	596	888	1
2024.08.29	14:08:00	383535.32	383693.44	382970.60	383151.31	655	961	1
2024.08.29	14:12:00	383083.54	383761.21	382744.71	383603.09	680	1000	1
2024.08.29	14:16:00	383648.26	383941.92	383354.61	383625.67	405	636	1
2024.08.29	14:20:00	383625.67	384574.40	383422.37	384484.05	695	1046	1
2024.08.29	14:24:00	384438.87	384642.17	384054.86	384145.22	489	729	1
2024.08.29	14:28:00	384077.45	384484.05	383896.74	384212.98	517	776	1
2024.08.29	14:32:00	384167.81	384461.46	383964.51	384461.46	280	442	1
2024.08.29	14:36:00	384438.87	384890.65	384258.16	384438.87	520	722	1
2024.08.29	14:40:00	384438.87	384755.11	384009.68	384664.76	525	833	1
2024.08.29	14:44:00	384642.17	384642.17	383580.50	383761.21	627	962	1
2024.08.29	14:48:00	383738.62	383783.80	382948.01	383535.32	758	1152	1
2024.08.29	14:52:00	383535.32	384551.81	383490.14	384348.52	642	989	1
2024.08.29	14:56:00	384371.10	384800.29	384190.39	384484.05	398	645	1
2024.08.29	15:00:00	384506.64	384709.94	383964.51	384393.69	492	828	1
2024.08.29	15:04:00	384325.93	384642.17	383241.66	383354.61	552	889	1
2024.08.29	15:08:00	383377.20	383422.37	381118.32	381615.27	1673	2533	1
2024.08.29	15:12:00	381660.45	382247.76	379672.63	379898.52	1641	2513	1
2024.08.29	15:16:00	379875.93	380327.71	378656.14	378656.14	1290	2046	1
2024.08.29	15:20:00	378701.31	379650.04	378226.95	379378.98	1372	2237	1
2024.08.29	15:24:00	379311.21	380327.71	378927.20	379017.56	1072	1655	1
2024.08.29	15:28:00	378927.20	379153.09	378001.06	378769.08	1384	2122	1
2024.08.29	15:32:00	378791.67	379491.92	378181.77	378746.49	749	1131	1
2024.08.29	15:36:00	378701.31	378859.44	376690.91	377278.22	1398	2161	1
2024.08.29	15:40:00	377233.04	377820.35	376035.84	376781.27	1175	1848	1
2024.08.29	15:44:00	376690.91	376736.09	375471.12	376103.60	1192	1946	1
2024.08.29	15:48:00	376081.01	376600.56	374544.97	374680.51	1455	2253	1
2024.08.29	15:52:00	374680.51	375968.07	374206.14	375945.48	1429	2230	1
2024.08.29	15:56:00	375945.48	376532.79	375493.70	375809.95	870	1363	1
2024.08.29	16:00:00	375809.95	376329.49	374409.44	374816.04	1051	1700	1
2024.08.29	16:04:00	374861.22	376510.20	374319.09	376103.60	1004	1455	1
2024.08.29	16:08:00	375990.66	376939.39	375945.48	376306.90	878	1297	1
2024.08.29	16:12:00	376239.13	376261.72	375177.46	375719.59	896	1408	1
2024.08.29	16:16:00	375674.41	377097.51	375674.41	376465.02	905	1353	1
2024.08.29	16:20:00	376487.61	377639.64	376465.02	377481.52	926	1516	1
2024.08.29	16:24:00	377458.93	377639.64	376826.44	377594.46	550	753	1
2024.08.29	16:28:00	377549.29	377910.71	376849.03	377097.51	645	948	1
2024.08.29	16:32:00	377074.92	377684.82	376442.43	377097.51	651	1040	1
2024.08.29	16:36:00	377097.51	378769.08	377097.51	378294.72	1041	1564	1
2024.08.29	16:40:00	378317.30	379288.62	378317.30	379107.91	685	989	1
2024.08.29	16:44:00	379017.56	379401.57	378226.95	378633.55	659	967	1
2024.08.29	16:48:00	378407.66	378475.43	376736.09	376916.80	976	1528	1
2024.08.29	16:52:00	376916.80	377323.40	375968.07	376419.85	755	1170	1
2024.08.29	16:56:00	376397.26	376894.21	375719.59	376261.72	649	1052	1
2024.08.29	17:00:00	376284.31	377797.76	376216.55	377436.34	626	944	1
2024.08.29	17:04:00	377436.34	378452.84	377323.40	378181.77	545	846	1
2024.08.29	17:08:00	378272.13	378339.89	377413.75	377910.71	371	558	1
2024.08.29	17:12:00	377910.71	378317.30	377436.34	378249.54	297	485	1
2024.08.29	17:16:00	378317.30	378565.78	377775.17	377865.53	300	440	1
2024.08.29	17:20:00	377955.88	378023.65	377233.04	377391.16	312	464	1
2024.08.29	17:24:00	377323.40	377617.05	376577.97	377345.99	576	906	1
2024.08.29	17:28:00	377391.16	377730.00	377142.69	377187.86	299	432	1
2024.08.29	17:32:00	377255.63	377910.71	377255.63	377684.82	216	333	1
2024.08.29	17:36:00	377707.41	378023.65	377481.52	377571.87	162	225	1
2024.08.29	17:40:00	377481.52	377933.30	377142.69	377413.75	173	233	1
2024.08.29	17:44:00	377458.93	378543.19	376871.62	378339.89	370	618	1
2024.08.29	17:48:00	378294.72	378565.78	377797.76	378159.18	226	340	1
2024.08.29	17:52:00	378159.18	378520.60	377888.12	378001.06	154	192	1
2024.08.29	17:56:00	378068.83	378498.02	377955.88	378385.07	118	142	1
2024.08.29	18:00:00	378339.89	378949.79	378091.42	378859.44	169	232	1
2024.08.29	18:04:00	378836.85	379130.50	378339.89	378972.38	109	132	1
2024.08.29	18:08:00	379107.91	379266.03	378407.66	378407.66	236	312	1
2024.08.29	18:12:00	378588.37	379830.75	377730.00	378407.66	330	507	1
2024.08.29	18:16:00	378543.19	378904.61	378001.06	378385.07	58	76	1
2024.08.29	18:20:00	378520.60	379062.74	378136.59	378723.90	84	108	1
2024.08.29	18:24:00	378746.49	378746.49	378068.83	378091.42	32	43	1
2024.08.29	18:28:00	378339.89	378339.89	378091.42	378091.42	2	2	1
2024.08.30	09:00:00	375842.88	377686.68	373212.09	376742.30	87	104	1
2024.08.30	09:04:00	376764.78	378091.42	376764.78	377889.05	90	121	1
2024.08.30	09:08:00	378158.87	378586.10	377236.97	378406.21	182	262	1
2024.08.30	09:12:00	378586.10	379013.32	378338.76	378563.61	81	102	1
2024.08.30	09:16:00	378765.98	379283.14	378361.24	378473.67	154	181	1
2024.08.30	09:20:00	378608.58	378608.58	377866.56	378248.81	142	203	1
2024.08.30	09:24:00	378091.42	378855.92	378068.93	378316.27	129	166	1
2024.08.30	09:28:00	378631.07	380722.20	377754.14	379080.77	343	467	1
2024.08.30	09:32:00	379013.32	379530.48	377259.46	377956.50	253	336	1
2024.08.30	09:36:00	378046.45	378406.21	377461.83	377911.53	391	581	1
2024.08.30	09:40:00	377866.56	379215.69	377326.91	379013.32	469	688	1
2024.08.30	09:44:00	378968.35	380452.38	378765.98	379800.30	425	550	1
2024.08.30	09:48:00	379755.33	380227.53	379373.08	380115.10	194	237	1
2024.08.30	09:52:00	380025.16	381194.40	379957.70	381194.40	290	369	1
2024.08.30	09:56:00	381126.94	382723.40	380969.54	381689.08	698	961	1
2024.08.30	10:00:00	381801.50	382723.40	381464.22	382723.40	239	344	1
