<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.28	18:28:00	521057.15	521618.99	521057.15	521306.86	9	15	1
2025.03.05	13:00:00	541824.52	541990.99	539202.59	540222.23	555	862	1
2025.03.05	13:02:00	540138.99	541262.68	539702.01	540430.32	660	1114	1
2025.03.05	13:04:00	540492.75	540555.17	538182.95	538495.08	804	1335	1
2025.03.05	13:06:00	538411.85	538807.22	537704.34	537870.81	546	884	1
2025.03.05	13:08:00	537850.01	537850.01	535998.01	536372.57	582	835	1
2025.03.05	13:10:00	536497.42	536747.13	534104.39	534187.62	696	1072	1
2025.03.05	13:12:00	534187.62	535207.26	532710.18	535186.45	1026	1517	1
2025.03.05	13:14:00	535207.26	536143.67	534874.32	535623.44	707	1104	1
2025.03.05	13:16:00	535477.78	535873.15	533917.11	534562.18	479	735	1
2025.03.05	13:18:00	534395.71	537038.45	534395.71	536226.90	758	1260	1
2025.03.05	13:20:00	536247.71	537995.67	535561.02	537808.39	755	1099	1
2025.03.05	13:22:00	537808.39	538224.57	536268.52	536497.42	659	1009	1
2025.03.05	13:24:00	536351.76	536705.51	534541.38	534707.85	925	1293	1
2025.03.05	13:26:00	534791.08	534936.75	532793.42	533230.41	832	1211	1
2025.03.05	13:28:00	533334.45	535748.30	533126.36	535456.97	716	947	1
2025.03.05	13:30:00	535332.12	535332.12	533792.25	534437.33	653	976	1
2025.03.05	13:32:00	534395.71	536060.43	534083.58	535373.74	655	977	1
2025.03.05	13:34:00	535415.35	535456.97	533792.25	535019.98	545	835	1
2025.03.05	13:36:00	535124.03	537246.54	535019.98	536996.84	913	1437	1
2025.03.05	13:38:00	537080.07	537995.67	536455.80	537329.78	649	1067	1
2025.03.05	13:40:00	537475.44	537745.96	536767.94	537163.31	530	823	1
2025.03.05	13:42:00	537204.93	537808.39	536913.60	537038.45	314	533	1
2025.03.05	13:44:00	537267.35	538536.70	537017.65	537891.62	789	1240	1
2025.03.05	13:46:00	537850.01	538141.33	536913.60	538058.10	532	894	1
2025.03.05	13:48:00	538120.52	538474.28	537163.31	538016.48	457	821	1
2025.03.05	13:50:00	537974.86	538162.14	536809.56	537933.24	610	947	1
2025.03.05	13:52:00	537891.62	539847.67	537433.83	539223.40	1101	1660	1
2025.03.05	13:54:00	538994.50	540326.28	538723.98	540138.99	657	1005	1
2025.03.05	13:56:00	540118.19	542469.60	539597.96	542469.60	1224	1929	1
2025.03.05	13:58:00	542469.60	544092.70	541720.48	541928.57	1866	2872	1
2025.03.05	14:00:00	541928.57	544363.22	541866.14	543926.23	1340	2115	1
2025.03.05	14:02:00	543884.61	543947.04	541886.95	542511.22	968	1594	1
2025.03.05	14:04:00	542490.41	543031.44	541345.92	542178.28	867	1342	1
2025.03.05	14:06:00	542282.32	543780.57	541803.71	542906.59	784	1228	1
2025.03.05	14:08:00	542989.83	544113.51	542740.12	543884.61	467	824	1
2025.03.05	14:10:00	543967.85	544342.41	542636.07	543239.53	692	1125	1
2025.03.05	14:12:00	543218.73	544821.02	542927.40	544363.22	665	1048	1
2025.03.05	14:14:00	544321.60	544384.03	543031.44	543780.57	620	1003	1
2025.03.05	14:16:00	543759.76	545091.53	543551.67	544654.55	738	1216	1
2025.03.05	14:18:00	544654.55	545861.47	544446.46	544633.74	1053	1718	1
2025.03.05	14:20:00	544633.74	545695.00	543426.82	545049.92	1281	2005	1
2025.03.05	14:22:00	545029.11	546423.31	544279.98	546319.26	974	1530	1
2025.03.05	14:24:00	546423.31	547276.48	545507.71	546943.53	901	1354	1
2025.03.05	14:26:00	547047.58	547422.14	546236.03	546423.31	856	1458	1
2025.03.05	14:28:00	546381.69	548462.59	546381.69	547963.18	954	1574	1
2025.03.05	14:30:00	548108.84	548795.53	547567.80	548587.45	891	1457	1
2025.03.05	14:32:00	548649.87	551001.29	548441.78	550814.01	1268	2014	1
2025.03.05	14:34:00	550793.20	550876.43	549253.33	549523.85	966	1513	1
2025.03.05	14:36:00	549419.80	549419.80	547422.14	547838.32	1172	1767	1
2025.03.05	14:38:00	547838.32	548067.22	546485.74	547484.57	789	1224	1
2025.03.05	14:40:00	547484.57	547630.23	546215.22	546693.83	661	1039	1
2025.03.05	14:42:00	546673.02	547651.04	546277.65	546423.31	518	862	1
2025.03.05	14:44:00	546381.69	546735.44	545195.58	545882.28	1284	1916	1
2025.03.05	14:46:00	545819.85	545861.47	543884.61	545153.96	963	1430	1
2025.03.05	14:48:00	545112.34	546173.60	544800.21	545986.32	741	1252	1
2025.03.05	14:50:00	546069.56	547297.29	545986.32	547068.39	1224	1805	1
2025.03.05	14:52:00	547026.77	548025.60	546194.41	547838.32	912	1362	1
2025.03.05	14:54:00	547817.51	548025.60	546818.68	547089.20	657	970	1
2025.03.05	14:56:00	546922.73	546985.15	544675.35	545424.48	1246	1792	1
2025.03.05	14:58:00	545362.05	546485.74	545195.58	545549.33	562	911	1
2025.03.05	15:00:00	545507.71	545840.66	543426.82	543738.95	1379	2058	1
2025.03.05	15:02:00	543842.99	544862.64	543364.39	544612.93	701	1079	1
2025.03.05	15:04:00	544675.35	546027.94	544508.88	545799.04	950	1392	1
2025.03.05	15:06:00	545715.80	546964.34	542823.35	543135.49	1936	2855	1
2025.03.05	15:08:00	543073.06	543135.49	540243.04	541699.67	1928	2869	1
2025.03.05	15:10:00	541658.05	543842.99	541491.58	543738.95	1188	1810	1
2025.03.05	15:12:00	543738.95	544155.13	542802.55	543801.38	564	939	1
2025.03.05	15:14:00	543676.52	543676.52	541928.57	543489.24	898	1410	1
2025.03.05	15:16:00	543530.86	543988.66	541803.71	542011.80	737	1075	1
2025.03.05	15:18:00	541886.95	542303.13	540929.74	541616.43	852	1287	1
2025.03.05	15:20:00	541616.43	542532.03	541387.53	541782.90	550	935	1
2025.03.05	15:22:00	541574.81	543135.49	541574.81	542532.03	672	1015	1
2025.03.05	15:24:00	542469.60	542948.21	541886.95	542074.23	426	671	1
2025.03.05	15:26:00	542199.08	542698.50	541637.24	542532.03	395	706	1
2025.03.05	15:28:00	542573.65	542927.40	542157.47	542344.75	338	559	1
2025.03.05	15:30:00	542136.66	542261.51	541054.59	541200.25	540	791	1
2025.03.05	15:32:00	541200.25	541345.92	539930.90	541283.49	993	1568	1
2025.03.05	15:34:00	541283.49	541658.05	540451.13	541366.72	602	960	1
2025.03.05	15:36:00	541491.58	542261.51	541075.40	541637.24	859	1282	1
2025.03.05	15:38:00	541574.81	541928.57	540784.07	541616.43	418	654	1
2025.03.05	15:40:00	541803.71	541990.99	540680.03	541554.01	380	634	1
2025.03.05	15:42:00	541678.86	541824.52	540492.75	541304.30	370	595	1
2025.03.05	15:44:00	541325.11	541429.15	540097.38	540347.08	443	687	1
2025.03.05	15:46:00	540471.94	541366.72	540034.95	541075.40	434	646	1
2025.03.05	15:48:00	541075.40	541678.86	540471.94	541096.21	499	808	1
2025.03.05	15:50:00	541117.02	541949.38	541012.97	541949.38	368	610	1
2025.03.05	15:52:00	541970.19	542282.32	541470.77	542074.23	625	989	1
2025.03.05	15:54:00	542115.85	542823.35	541928.57	542303.13	885	1343	1
2025.03.05	15:56:00	542490.41	543260.34	542386.37	543052.25	596	953	1
2025.03.05	15:58:00	542989.83	544238.37	542844.16	543822.19	744	1103	1
2025.03.05	16:00:00	543822.19	544925.06	543218.73	543926.23	1145	1753	1
2025.03.05	16:02:00	543947.04	544862.64	543322.77	544821.02	563	900	1
2025.03.05	16:04:00	544800.21	546007.13	544716.97	545507.71	790	1271	1
2025.03.05	16:06:00	545507.71	546901.92	545278.82	545466.10	888	1352	1
2025.03.05	16:08:00	545382.86	545570.14	544716.97	545445.29	657	1032	1
2025.03.05	16:10:00	545278.82	545278.82	543510.05	543634.91	1073	1647	1
2025.03.05	16:12:00	543551.67	544841.83	543468.43	544321.60	538	867	1
2025.03.05	16:14:00	544238.37	545174.77	544238.37	544342.41	496	764	1
2025.03.05	16:16:00	544446.46	544446.46	543260.34	543905.42	906	1374	1
2025.03.05	16:18:00	543842.99	544196.75	542136.66	542698.50	1086	1728	1
2025.03.05	16:20:00	542740.12	543426.82	542323.94	542552.84	557	958	1
2025.03.05	16:22:00	542615.26	543406.01	542032.61	543260.34	598	967	1
2025.03.05	16:24:00	543406.01	544800.21	543177.11	543530.86	1283	1994	1
2025.03.05	16:26:00	543447.62	544217.56	542427.98	543156.30	870	1366	1
2025.03.05	16:28:00	543093.87	543510.05	542178.28	542386.37	442	694	1
2025.03.05	16:30:00	542303.13	542864.97	541554.01	542053.42	910	1421	1
2025.03.05	16:32:00	542011.80	542844.16	541741.29	542532.03	610	1020	1
2025.03.05	16:34:00	542573.65	542677.69	541533.20	541886.95	295	464	1
2025.03.05	16:36:00	541866.14	542136.66	540908.93	541054.59	713	1194	1
2025.03.05	16:38:00	541158.64	542115.85	540742.46	541616.43	501	806	1
2025.03.05	16:40:00	541533.20	542573.65	541429.15	541949.38	506	823	1
2025.03.05	16:42:00	541970.19	543468.43	541658.05	543218.73	1048	1660	1
2025.03.05	16:44:00	543239.53	543697.33	542552.84	543634.91	460	692	1
2025.03.05	16:46:00	543634.91	543967.85	542698.50	543010.64	500	791	1
2025.03.05	16:48:00	543031.44	544051.08	543031.44	543551.67	370	628	1
2025.03.05	16:50:00	543489.24	544321.60	542636.07	543073.06	749	1188	1
2025.03.05	16:52:00	542969.02	543322.77	542656.88	542740.12	320	560	1
2025.03.05	16:54:00	542656.88	543447.62	542469.60	543239.53	388	607	1
2025.03.05	16:56:00	543260.34	543676.52	542885.78	543364.39	285	481	1
2025.03.05	16:58:00	543364.39	543406.01	542178.28	542427.98	472	800	1
2025.03.05	17:00:00	542344.75	543842.99	542282.32	543510.05	511	873	1
2025.03.05	17:02:00	543655.71	544654.55	543530.86	544654.55	762	1258	1
2025.03.05	17:04:00	544571.31	544925.06	544092.70	544779.40	523	851	1
2025.03.05	17:06:00	544716.97	545466.10	544716.97	545382.86	586	937	1
2025.03.05	17:08:00	545382.86	546340.07	545133.15	545736.61	548	918	1
2025.03.05	17:10:00	545715.80	545861.47	544571.31	545029.11	629	979	1
2025.03.05	17:12:00	545049.92	545466.10	544800.21	544966.68	246	439	1
2025.03.05	17:14:00	544987.49	545549.33	544633.74	544883.44	299	454	1
2025.03.05	17:16:00	544904.25	545153.96	543114.68	543322.77	918	1548	1
2025.03.05	17:18:00	543426.82	544217.56	543031.44	543530.86	501	853	1
2025.03.05	17:20:00	543593.29	543759.76	542885.78	543177.11	352	565	1
2025.03.05	17:22:00	543177.11	543551.67	542532.03	543489.24	408	667	1
2025.03.05	17:24:00	543489.24	544446.46	543260.34	544384.03	594	941	1
2025.03.05	17:26:00	544321.60	545216.39	543884.61	545174.77	496	809	1
2025.03.05	17:28:00	545216.39	545570.14	544800.21	544800.21	520	904	1
2025.03.05	17:30:00	544758.59	545653.38	544175.94	545424.48	571	887	1
2025.03.05	17:32:00	545403.67	545882.28	545070.73	545070.73	433	722	1
2025.03.05	17:34:00	545070.73	545695.00	544925.06	545237.20	358	622	1
2025.03.05	17:36:00	545403.67	546194.41	545174.77	545466.10	453	749	1
2025.03.05	17:38:00	545466.10	545611.76	543905.42	543905.42	754	1238	1
2025.03.05	17:40:00	543967.85	545153.96	543759.76	544612.93	496	866	1
2025.03.05	17:42:00	544716.97	545445.29	544571.31	545133.15	266	497	1
2025.03.05	17:44:00	545049.92	546589.78	545008.30	545840.66	602	1006	1
2025.03.05	17:46:00	545861.47	546298.46	545174.77	545923.89	454	812	1
2025.03.05	17:48:00	545819.85	546402.50	545570.14	546048.75	169	316	1
2025.03.05	17:50:00	545965.51	546256.84	545237.20	546256.84	330	600	1
2025.03.05	17:52:00	546090.37	546881.11	546048.75	546756.25	325	544	1
2025.03.05	17:54:00	546797.87	547318.10	546298.46	547151.62	416	772	1
2025.03.05	17:56:00	547172.43	547255.67	545965.51	546360.88	304	559	1
2025.03.05	17:58:00	546527.35	547817.51	545965.51	547234.86	519	984	1
2025.03.05	18:00:00	547089.20	547567.80	545923.89	545944.70	257	445	1
2025.03.05	18:02:00	545923.89	546236.03	544966.68	545049.92	317	536	1
2025.03.05	18:04:00	545049.92	545882.28	544508.88	545237.20	338	611	1
2025.03.05	18:06:00	545112.34	545278.82	544363.22	544925.06	181	361	1
2025.03.05	18:08:00	544925.06	546527.35	544800.21	546402.50	413	692	1
2025.03.05	18:10:00	546298.46	547547.00	545674.19	545757.42	371	607	1
2025.03.05	18:12:00	545653.38	546069.56	544633.74	544925.06	332	595	1
2025.03.05	18:14:00	544925.06	545819.85	544259.17	544259.17	377	748	1
2025.03.05	18:16:00	544300.79	544550.50	543759.76	543967.85	155	244	1
2025.03.05	18:18:00	544051.08	544654.55	543926.23	544446.46	121	213	1
2025.03.05	18:20:00	544529.69	544654.55	543489.24	543489.24	143	236	1
2025.03.05	18:22:00	543614.10	544300.79	543197.92	543197.92	99	144	1
2025.03.05	18:24:00	543364.39	543905.42	542781.74	543780.57	89	163	1
2025.03.05	18:26:00	543988.66	543988.66	543967.85	543967.85	3	3	1
2025.03.05	18:28:00	543738.95	544196.75	543697.33	543947.04	12	20	1
2025.03.06	09:00:00	551563.13	552437.11	551209.38	551334.23	406	546	1
2025.03.06	09:02:00	551251.00	552124.97	550543.49	550959.67	555	859	1
2025.03.06	09:04:00	551084.52	551396.66	550689.15	551230.19	346	522	1
2025.03.06	09:06:00	551188.57	551292.61	549815.18	550127.31	774	1107	1
2025.03.06	09:08:00	550127.31	550959.67	550044.07	550127.31	438	677	1
2025.03.06	09:10:00	550106.50	550272.97	549170.10	550189.74	678	988	1
2025.03.06	09:12:00	550210.55	550709.96	549315.76	549919.22	518	773	1
2025.03.06	09:14:00	549877.60	550252.16	549419.80	549627.89	289	430	1
2025.03.06	09:16:00	549503.04	549794.37	548337.74	549170.10	837	1107	1
2025.03.06	09:18:00	549107.67	549877.60	548379.36	549794.37	511	659	1
2025.03.06	09:20:00	549773.56	549877.60	548545.83	548712.30	373	507	1
2025.03.06	09:22:00	548691.49	549066.05	547983.98	549045.24	605	821	1
2025.03.06	09:24:00	549045.24	549045.24	548046.41	549024.43	304	425	1
2025.03.06	09:26:00	549045.24	549253.33	548233.69	548462.59	321	444	1
2025.03.06	09:28:00	548525.02	549523.85	548275.31	549024.43	421	584	1
2025.03.06	09:30:00	548982.82	549815.18	548608.25	548753.92	827	1188	1
2025.03.06	09:32:00	548691.49	548962.01	548129.65	548379.36	422	568	1
2025.03.06	09:34:00	548400.16	548691.49	546964.34	547422.14	808	1101	1
2025.03.06	09:36:00	547338.91	548046.41	546423.31	546735.44	862	1154	1
2025.03.06	09:38:00	546735.44	547089.20	545278.82	545445.29	858	1174	1
2025.03.06	09:40:00	545424.48	547047.58	545029.11	546131.98	928	1204	1
2025.03.06	09:42:00	546277.65	546901.92	545507.71	545632.57	396	549	1
2025.03.06	09:44:00	545757.42	546485.74	545299.62	546007.13	418	586	1
2025.03.06	09:46:00	546007.13	546236.03	544612.93	545049.92	678	935	1
2025.03.06	09:48:00	544987.49	545091.53	542074.23	542261.51	1641	2303	1
2025.03.06	09:50:00	542240.70	544051.08	542219.89	542740.12	924	1317	1
2025.03.06	09:52:00	542802.55	543926.23	542636.07	542677.69	487	741	1
2025.03.06	09:54:00	542677.69	543406.01	542344.75	543197.92	495	706	1
2025.03.06	09:56:00	543114.68	544342.41	543114.68	544175.94	532	708	1
2025.03.06	09:58:00	544259.17	544654.55	543093.87	543114.68	709	980	1
2025.03.06	10:00:00	543135.49	544550.50	542989.83	543364.39	573	802	1
2025.03.06	10:02:00	543322.77	544321.60	542740.12	544259.17	610	863	1
2025.03.06	10:04:00	544238.37	544238.37	543093.87	543863.80	408	612	1
2025.03.06	10:06:00	543967.85	544779.40	543634.91	544696.16	477	649	1
2025.03.06	10:08:00	544696.16	545903.09	544675.35	545008.30	952	1300	1
2025.03.06	10:10:00	545070.73	545424.48	544446.46	544571.31	451	628	1
2025.03.06	10:12:00	544550.50	545424.48	544404.84	544488.07	400	593	1
2025.03.06	10:14:00	544467.26	545757.42	544425.65	545195.58	364	488	1
2025.03.06	10:16:00	545216.39	545466.10	544113.51	544404.84	713	968	1
2025.03.06	10:18:00	544384.03	544592.12	542885.78	543073.06	950	1332	1
2025.03.06	10:20:00	542989.83	543281.15	541491.58	542032.61	1116	1501	1
2025.03.06	10:22:00	542032.61	543614.10	541658.05	543468.43	949	1291	1
2025.03.06	10:24:00	543530.86	543967.85	542490.41	542969.02	647	906	1
2025.03.06	10:26:00	543010.64	544051.08	542969.02	543114.68	377	486	1
2025.03.06	10:28:00	543197.92	543197.92	541886.95	543031.44	471	589	1
2025.03.06	10:30:00	543031.44	545424.48	542677.69	544904.25	1370	1854	1
2025.03.06	10:32:00	544737.78	544925.06	543426.82	544300.79	676	1004	1
2025.03.06	10:34:00	544508.88	545133.15	544071.89	544196.75	421	561	1
2025.03.06	10:36:00	544279.98	545341.24	544238.37	544633.74	456	703	1
2025.03.06	10:38:00	544675.35	545216.39	543385.20	543572.48	567	783	1
2025.03.06	10:40:00	543572.48	544279.98	543135.49	543822.19	673	969	1
2025.03.06	10:42:00	543634.91	543780.57	543052.25	543218.73	368	604	1
2025.03.06	10:44:00	543197.92	543447.62	542407.17	542677.69	539	755	1
2025.03.06	10:46:00	542636.07	542989.83	541699.67	542823.35	866	1209	1
2025.03.06	10:48:00	542802.55	543884.61	542511.22	543655.71	626	852	1
2025.03.06	10:50:00	543655.71	544051.08	542532.03	542969.02	573	815	1
2025.03.06	10:52:00	543031.44	543468.43	542615.26	542864.97	292	451	1
2025.03.06	10:54:00	542864.97	543031.44	541658.05	542219.89	604	795	1
2025.03.06	10:56:00	542199.08	542261.51	540326.28	540867.31	1282	1824	1
2025.03.06	10:58:00	540804.88	540992.16	538807.22	539431.49	1145	1597	1
2025.03.06	11:00:00	539369.06	539535.53	538474.28	538682.37	936	1441	1
2025.03.06	11:02:00	538599.13	540367.89	538453.47	539951.71	1137	1588	1
2025.03.06	11:04:00	540034.95	540326.28	538973.69	538973.69	511	850	1
2025.03.06	11:06:00	538973.69	539951.71	538536.70	539597.96	744	1071	1
2025.03.06	11:08:00	539639.58	540534.37	539327.44	539910.10	529	783	1
2025.03.06	11:10:00	539910.10	540201.42	539306.63	540055.76	333	496	1
2025.03.06	11:12:00	540076.57	540388.70	538786.41	539119.35	598	925	1
2025.03.06	11:14:00	539160.97	539514.72	538349.42	538744.79	514	746	1
2025.03.06	11:16:00	538661.56	540804.88	538619.94	540721.65	873	1253	1
2025.03.06	11:18:00	540659.22	541179.44	540222.23	540992.16	731	1169	1
2025.03.06	11:20:00	541075.40	541075.40	539722.81	540700.84	705	1034	1
2025.03.06	11:22:00	540659.22	540908.93	539972.52	540867.31	415	651	1
2025.03.06	11:24:00	540804.88	541866.14	540513.56	541574.81	927	1388	1
2025.03.06	11:26:00	541595.62	542053.42	540908.93	540950.55	509	755	1
2025.03.06	11:28:00	541096.21	542095.04	541054.59	541658.05	389	612	1
2025.03.06	11:30:00	541762.10	544155.13	539951.71	540284.66	2615	3738	1
2025.03.06	11:32:00	540305.47	540680.03	537163.31	538120.52	2735	4077	1
2025.03.06	11:34:00	538245.38	539597.96	537496.25	538557.51	1443	2153	1
2025.03.06	11:36:00	538328.61	539660.39	536622.27	539389.87	1836	2706	1
2025.03.06	11:38:00	539285.83	541241.87	538578.32	540617.60	1448	2317	1
2025.03.06	11:40:00	540409.51	540680.03	537745.96	538723.98	1217	1844	1
2025.03.06	11:42:00	538619.94	540326.28	538474.28	538765.60	811	1240	1
2025.03.06	11:44:00	538682.37	539431.49	537870.81	538640.75	742	1138	1
2025.03.06	11:46:00	538578.32	540367.89	537621.11	540222.23	994	1530	1
2025.03.06	11:48:00	540138.99	542199.08	539493.92	541782.90	1211	1835	1
2025.03.06	11:50:00	541720.48	546777.06	541554.01	545362.05	2687	4063	1
2025.03.06	11:52:00	545112.34	545736.61	543634.91	543697.33	979	1543	1
2025.03.06	11:54:00	543593.29	544009.47	542344.75	543114.68	1155	1627	1
2025.03.06	11:56:00	543114.68	543614.10	541345.92	541866.14	685	1050	1
2025.03.06	11:58:00	541741.29	542781.74	541200.25	542469.60	868	1481	1
2025.03.06	12:00:00	542573.65	545133.15	541366.72	543572.48	2088	3068	1
2025.03.06	12:02:00	543385.20	545112.34	542948.21	544633.74	838	1411	1
2025.03.06	12:04:00	544716.97	546027.94	544238.37	544259.17	895	1412	1
2025.03.06	12:06:00	544342.41	547879.94	544342.41	547234.86	1356	2277	1
2025.03.06	12:08:00	547068.39	548649.87	546464.93	546631.40	1196	1965	1
2025.03.06	12:10:00	546527.35	547942.37	545299.62	547734.28	1073	1701	1
2025.03.06	12:12:00	547755.09	547921.56	546256.84	546756.25	640	1142	1
2025.03.06	12:14:00	546943.53	547671.85	546007.13	546818.68	674	1167	1
2025.03.06	12:16:00	546568.97	549960.84	546527.35	549815.18	1032	1653	1
2025.03.06	12:18:00	549919.22	551084.52	548878.77	549461.42	1358	2111	1
2025.03.06	12:20:00	549586.28	549981.65	548275.31	549170.10	686	1117	1
2025.03.06	12:22:00	548982.82	550044.07	547983.98	547983.98	648	972	1
2025.03.06	12:24:00	548067.22	548504.21	547005.96	547338.91	800	1200	1
2025.03.06	12:26:00	547234.86	547879.94	545653.38	547151.62	922	1368	1
2025.03.06	12:28:00	547089.20	548795.53	546985.15	548233.69	678	1141	1
2025.03.06	12:30:00	548212.88	548587.45	546818.68	547713.47	742	1210	1
2025.03.06	12:32:00	547671.85	549170.10	546964.34	548150.46	709	1149	1
2025.03.06	12:34:00	548192.07	549315.76	547630.23	549128.48	629	1124	1
2025.03.06	12:36:00	549232.52	550189.74	548857.96	549731.94	723	1183	1
2025.03.06	12:38:00	549711.13	551750.41	549503.04	551105.33	891	1414	1
2025.03.06	12:40:00	551105.33	552312.25	550689.15	551479.89	940	1424	1
2025.03.06	12:42:00	551396.66	551521.51	550168.93	550335.40	425	686	1
2025.03.06	12:44:00	550356.21	551084.52	549856.79	550023.27	514	814	1
2025.03.06	12:46:00	549919.22	550335.40	549003.62	549586.28	530	846	1
2025.03.06	12:48:00	549773.56	551022.10	549128.48	550106.50	531	919	1
2025.03.06	12:50:00	550023.27	550044.07	548275.31	548753.92	653	986	1
2025.03.06	12:52:00	548899.58	549752.75	548441.78	549190.91	469	832	1
2025.03.06	12:54:00	549107.67	549482.23	547588.61	548212.88	536	893	1
2025.03.06	12:56:00	548108.84	549294.95	547671.85	548774.73	447	720	1
2025.03.06	12:58:00	548982.82	548982.82	548067.22	548420.97	215	361	1
