<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.07	14:20:00	525697.55	532959.89	525177.33	532023.49	6885	11015	1
2025.03.07	14:40:00	531940.25	537787.58	529776.12	531794.59	8460	13028	1
2025.03.07	15:00:00	532044.30	537059.26	530816.57	535040.79	7435	11775	1
2025.03.07	15:20:00	534999.17	536996.84	531378.41	536559.85	5680	9135	1
2025.03.07	15:40:00	536518.23	540201.42	534853.51	537974.86	5994	9656	1
2025.03.07	16:00:00	537933.24	539826.86	535103.22	536643.08	5710	9130	1
2025.03.07	16:20:00	536726.32	538661.56	533063.94	534749.47	5766	8828	1
2025.03.07	16:40:00	534957.56	535248.88	529713.69	532647.76	5279	8684	1
2025.03.07	17:00:00	532647.76	535748.30	530650.09	532939.08	4159	7267	1
2025.03.07	17:20:00	532980.70	533147.17	527299.85	527965.73	4478	7989	1
2025.03.07	17:40:00	527840.88	536559.85	525531.08	527653.60	6206	10794	1
2025.03.07	18:00:00	527591.17	529755.31	519371.62	524157.69	5167	9168	1
2025.03.07	18:20:00	524386.59	528215.44	523616.66	527216.61	442	752	1
2025.03.10	09:00:00	507864.25	508446.90	503369.51	504992.61	6172	8821	1
2025.03.10	09:20:00	505055.03	506137.10	500934.85	502994.94	7445	10433	1
2025.03.10	09:40:00	502870.09	507697.78	502828.47	505720.92	6224	8538	1
2025.03.10	10:00:00	505720.92	506303.57	501122.14	501600.74	7333	10524	1
2025.03.10	10:20:00	501538.32	503036.56	497896.74	499228.52	11591	17033	1
2025.03.10	10:40:00	499082.85	502225.01	493256.34	494151.12	15089	23197	1
2025.03.10	11:00:00	494026.27	494088.70	480354.76	482831.03	18243	28360	1
2025.03.10	11:20:00	482997.50	487741.95	481353.59	484516.56	14018	22149	1
2025.03.10	11:40:00	484370.90	484932.74	478419.53	482560.51	10861	17307	1
2025.03.10	12:00:00	482602.13	486243.71	480979.03	483705.01	7856	11822	1
2025.03.10	12:20:00	483600.96	491383.53	482935.08	489323.44	7779	11641	1
2025.03.10	12:40:00	489261.01	489698.00	484953.55	485078.40	6268	9528	1
2025.03.10	13:00:00	485078.40	486847.17	482935.08	484391.71	6296	9857	1
2025.03.10	13:20:00	484391.71	485702.67	481291.17	481832.20	6386	9946	1
2025.03.10	13:40:00	481748.96	483600.96	480167.48	480500.42	6528	10062	1
2025.03.10	14:00:00	480604.47	482290.00	476588.33	480396.38	9432	14273	1
2025.03.10	14:20:00	480354.76	482768.60	478128.20	479772.11	7330	11056	1
2025.03.10	14:40:00	479896.96	481395.21	477358.27	479231.08	7143	10577	1
2025.03.10	15:00:00	479231.08	483517.73	477025.32	479709.68	8790	13422	1
2025.03.10	15:20:00	479709.68	482539.71	479043.80	479688.87	6320	9740	1
2025.03.10	15:40:00	479605.64	482206.76	475485.46	476463.48	8018	12903	1
2025.03.10	16:00:00	476567.53	481894.63	475131.70	480250.72	10207	16244	1
2025.03.10	16:20:00	480333.95	487034.45	478981.37	485723.48	9566	14909	1
2025.03.10	16:40:00	485619.44	485889.95	481728.16	483954.72	6928	11550	1
2025.03.10	17:00:00	483829.86	484329.28	480833.37	483496.92	5254	8838	1
2025.03.10	17:20:00	483309.64	484766.27	481561.68	482435.66	3412	5429	1
2025.03.10	17:40:00	482456.47	488199.75	479751.30	485681.86	4289	7001	1
2025.03.10	18:00:00	485702.67	488220.56	483413.68	486410.18	1792	2937	1
2025.03.10	18:20:00	486202.09	487367.39	484849.50	486784.74	230	342	1
2025.03.11	09:00:00	497917.55	500248.16	496606.58	498104.83	5702	8374	1
2025.03.11	09:20:00	498084.02	500518.67	497501.37	498354.54	7016	9917	1
2025.03.11	09:40:00	498333.73	498791.53	495857.46	496731.44	6000	8389	1
2025.03.11	10:00:00	496689.82	497459.75	492465.59	495233.19	8398	11750	1
2025.03.11	10:20:00	495129.15	502578.76	493818.18	497147.62	16465	23989	1
2025.03.11	10:40:00	496877.10	498167.26	492652.88	493235.53	9946	14782	1
2025.03.11	11:00:00	493235.53	496856.29	489011.30	492091.03	16989	24988	1
2025.03.11	11:20:00	492007.80	493193.91	483850.67	484724.65	12043	18331	1
2025.03.11	11:40:00	484766.27	491633.24	482685.37	487513.05	10507	16913	1
2025.03.11	12:00:00	487492.25	497126.81	486659.89	494941.86	10104	15763	1
2025.03.11	12:20:00	494879.44	496190.40	492340.74	495670.18	6389	10152	1
2025.03.11	12:40:00	495774.22	497647.03	493193.91	495129.15	6418	10204	1
2025.03.11	13:00:00	495149.95	497314.09	491570.81	493048.25	6064	9633	1
2025.03.11	13:20:00	493048.25	499124.47	493027.44	497979.98	6567	10092	1
2025.03.11	13:40:00	498021.60	500081.69	495899.08	496523.35	6145	9526	1
2025.03.11	14:00:00	496606.58	498916.38	495337.24	497709.46	5012	7910	1
2025.03.11	14:20:00	497688.65	498250.49	493297.95	495524.52	6194	9747	1
2025.03.11	14:40:00	495545.33	499124.47	495025.10	496336.07	6000	9370	1
2025.03.11	15:00:00	496336.07	502974.14	496148.79	502016.92	8695	13643	1
2025.03.11	15:20:00	501954.49	505055.03	501392.65	503473.55	5644	8816	1
2025.03.11	15:40:00	503515.17	508030.72	503078.18	506386.81	5971	9878	1
2025.03.11	16:00:00	506366.00	508779.84	503931.35	505013.42	6676	11154	1
2025.03.11	16:20:00	505013.42	507593.73	503764.88	506490.86	5596	8969	1
2025.03.11	16:40:00	506428.43	507718.59	504472.38	505762.54	5324	9141	1
2025.03.11	17:00:00	505679.30	506303.57	504014.59	504285.10	2510	4213	1
2025.03.11	17:20:00	504264.29	505554.45	502766.05	503640.02	3436	5152	1
2025.03.11	17:40:00	503744.07	505450.41	503452.74	503848.11	2125	3294	1
2025.03.11	18:00:00	503806.50	506386.81	502620.38	505949.82	1515	2625	1
2025.03.11	18:20:00	505991.44	507177.55	505387.98	506053.87	251	418	1
2025.03.12	09:00:00	505325.55	507572.92	504264.29	505450.41	5075	7440	1
2025.03.12	09:20:00	505346.36	513316.20	503702.45	509071.17	8418	12610	1
2025.03.12	09:40:00	509071.17	514169.37	508134.77	514148.56	7867	11560	1
2025.03.12	10:00:00	514106.95	515043.35	508842.27	509861.91	7571	10915	1
2025.03.12	10:20:00	509820.29	511131.26	507427.26	509071.17	10914	15450	1
2025.03.12	10:40:00	509133.60	510340.52	500872.43	502703.62	13629	20163	1
2025.03.12	11:00:00	502599.57	504597.24	500456.25	503681.64	11192	16777	1
2025.03.12	11:20:00	503598.41	504618.05	497168.43	497230.85	8879	13659	1
2025.03.12	11:40:00	497230.85	498084.02	495836.65	496232.02	6908	10341	1
2025.03.12	12:00:00	496294.45	496752.25	491029.77	492860.97	9722	15023	1
2025.03.12	12:20:00	492860.97	497043.57	491029.77	495919.89	7267	11142	1
2025.03.12	12:40:00	496107.17	499082.85	494837.82	497542.99	7588	11636	1
2025.03.12	13:00:00	497584.61	500768.38	496731.44	498937.19	6732	10301	1
2025.03.12	13:20:00	499020.43	500622.72	497106.00	499311.75	5132	7890	1
2025.03.12	13:40:00	499270.14	499582.27	496793.87	498500.20	6030	8886	1
2025.03.12	14:00:00	498521.01	503868.92	497917.55	503098.99	7950	11920	1
2025.03.12	14:20:00	503161.42	504409.96	501517.51	501788.02	6938	10333	1
2025.03.12	14:40:00	501767.21	502537.15	496523.35	496897.91	7071	10504	1
2025.03.12	15:00:00	496877.10	501080.52	496211.21	500081.69	6961	10763	1
2025.03.12	15:20:00	500081.69	501621.55	499561.46	500373.01	5284	8252	1
2025.03.12	15:40:00	500352.20	501746.41	499644.70	501496.70	3884	6496	1
2025.03.12	16:00:00	501351.03	503848.11	500477.06	503431.93	5209	7970	1
2025.03.12	16:20:00	503535.98	504243.48	501288.61	501538.32	5035	7886	1
2025.03.12	16:40:00	501434.27	505096.65	500456.25	503556.79	6017	9805	1
2025.03.12	17:00:00	503556.79	503868.92	501808.83	502620.38	3271	5407	1
2025.03.12	17:20:00	502703.62	504763.71	502141.78	504493.19	2381	3797	1
2025.03.12	17:40:00	504472.38	504701.28	503119.80	503993.78	2152	3503	1
2025.03.12	18:00:00	503972.97	505970.63	503681.64	505242.32	1341	2117	1
2025.03.12	18:20:00	505429.60	506303.57	504805.33	505263.12	241	405	1
2025.03.13	09:00:00	505096.65	505221.51	503119.80	504950.99	5122	7576	1
2025.03.13	09:20:00	505055.03	509528.97	502911.71	503473.55	9135	13095	1
2025.03.13	09:40:00	503494.36	505034.23	500539.48	501704.79	8026	11947	1
2025.03.13	10:00:00	501621.55	504680.47	501288.61	503265.46	7723	11513	1
2025.03.13	10:20:00	503182.23	506657.33	501871.26	502953.33	12492	17677	1
2025.03.13	10:40:00	502974.14	503993.78	497022.76	497896.74	11565	16821	1
2025.03.13	11:00:00	497813.51	501392.65	496440.11	500997.28	10522	15430	1
2025.03.13	11:20:00	501059.71	501080.52	496585.78	498084.02	8454	11872	1
2025.03.13	11:40:00	498000.79	499499.03	496481.73	497605.42	5278	7505	1
2025.03.13	12:00:00	497709.46	498999.62	493838.99	495316.43	7209	10814	1
2025.03.13	12:20:00	495337.24	496086.36	491882.94	492132.65	6489	10138	1
2025.03.13	12:40:00	492215.89	494733.77	490967.35	491383.53	6257	9687	1
2025.03.13	13:00:00	491445.95	492611.26	490134.99	491362.72	5159	8317	1
2025.03.13	13:20:00	491300.29	492736.11	490571.98	492195.08	4276	7488	1
2025.03.13	13:40:00	492278.31	492423.98	488782.40	490197.41	5570	8704	1
2025.03.13	14:00:00	490093.37	490301.46	486805.55	487700.34	5616	8901	1
2025.03.13	14:20:00	487637.91	488948.88	486139.66	486514.22	6033	9422	1
2025.03.13	14:40:00	486514.22	487200.92	485224.07	486056.43	5213	8601	1
2025.03.13	15:00:00	485952.38	490051.75	485515.39	489281.82	6464	10756	1
2025.03.13	15:20:00	489261.01	491383.53	488844.83	490467.93	5629	9052	1
2025.03.13	15:40:00	490405.50	491071.39	488865.64	490696.83	4758	7367	1
2025.03.13	16:00:00	490634.40	492049.41	488865.64	489635.57	4948	8014	1
2025.03.13	16:20:00	489593.95	489677.19	487138.49	487325.77	5341	8955	1
2025.03.13	16:40:00	487388.20	488074.90	484932.74	485723.48	6765	10791	1
2025.03.13	17:00:00	485765.10	488699.17	485598.63	488470.27	3656	6128	1
2025.03.13	17:20:00	488553.50	489302.63	487741.95	488782.40	2357	3565	1
2025.03.13	17:40:00	488803.21	489115.35	486243.71	486930.40	2860	4469	1
2025.03.13	18:00:00	486951.21	488074.90	486347.75	486930.40	1182	1796	1
2025.03.13	18:20:00	486930.40	487762.76	486472.61	487450.63	309	456	1
2025.03.14	09:00:00	501496.70	504784.52	501184.56	503556.79	5287	7701	1
2025.03.14	09:20:00	503473.55	504430.76	502183.39	502287.44	4338	5994	1
2025.03.14	09:40:00	502183.39	502724.43	500810.00	502495.53	5101	6856	1
2025.03.14	10:00:00	502495.53	503473.55	501038.90	501538.32	6233	8604	1
2025.03.14	10:20:00	501538.32	504056.20	501101.33	501642.36	7791	10997	1
2025.03.14	10:40:00	501746.41	504305.91	498833.15	502162.58	11942	17000	1
2025.03.14	11:00:00	502204.20	502204.20	496294.45	497334.90	10895	16139	1
2025.03.14	11:20:00	497397.33	499748.74	495732.61	499290.94	7581	11589	1
2025.03.14	11:40:00	499249.33	501226.18	497542.99	501142.94	6660	10069	1
2025.03.14	12:00:00	501163.75	509341.69	501163.75	508863.08	11487	17680	1
2025.03.14	12:20:00	508800.65	511172.88	508093.15	510090.81	7260	11373	1
2025.03.14	12:40:00	510132.43	511235.31	507635.35	508301.24	6430	9889	1
2025.03.14	13:00:00	508301.24	509841.10	505845.78	506865.42	5555	8677	1
2025.03.14	13:20:00	507094.32	508072.34	502703.62	504347.53	6776	10568	1
2025.03.14	13:40:00	504368.34	507718.59	504201.87	506907.03	5155	8331	1
2025.03.14	14:00:00	506823.80	507614.54	504347.53	504763.71	5440	8390	1
2025.03.14	14:20:00	504701.28	506199.53	503640.02	505096.65	4903	7874	1
2025.03.14	14:40:00	505013.42	506012.25	503785.69	505512.83	3771	6263	1
2025.03.14	15:00:00	505533.64	507177.55	504992.61	505325.55	4579	7661	1
2025.03.14	15:20:00	505325.55	507947.48	504555.62	507760.20	4635	8247	1
2025.03.14	15:40:00	507697.78	508509.33	506719.75	507302.41	4014	7335	1
2025.03.14	16:00:00	507260.79	509570.59	506657.33	508800.65	4222	7117	1
2025.03.14	16:20:00	508842.27	509258.45	507427.26	507947.48	3095	5359	1
2025.03.14	16:40:00	507885.06	508696.61	506948.65	508259.62	3097	5332	1
2025.03.14	17:00:00	508342.86	508342.86	504930.18	505055.03	3138	4949	1
2025.03.14	17:20:00	505075.84	506574.09	503348.70	505824.97	4334	6505	1
2025.03.14	17:40:00	505741.73	506449.24	505367.17	505845.78	1314	2092	1
2025.03.14	18:00:00	505720.92	506511.66	504701.28	506407.62	1054	1651	1
2025.03.14	18:20:00	506428.43	507739.39	506053.87	507323.21	165	286	1
2025.03.17	09:00:00	502641.19	502932.52	496939.53	497397.33	5475	8788	1
2025.03.17	09:20:00	497376.52	501038.90	495607.75	496773.06	6568	9788	1
2025.03.17	09:40:00	496897.91	497376.52	494775.39	495108.34	5785	8850	1
2025.03.17	10:00:00	495087.53	497251.66	493734.94	496356.88	6188	8934	1
2025.03.17	10:20:00	496273.64	500664.34	494567.30	500268.97	9206	13663	1
2025.03.17	10:40:00	500352.20	500373.01	494775.39	496294.45	9188	13923	1
2025.03.17	11:00:00	496232.02	496232.02	491716.47	493214.72	8656	12795	1
2025.03.17	11:20:00	493277.15	496773.06	492007.80	496148.79	6796	10644	1
2025.03.17	11:40:00	496232.02	497272.47	493547.66	494192.74	5947	9101	1
2025.03.17	12:00:00	494296.79	496752.25	492569.64	496523.35	4912	7397	1
2025.03.17	12:20:00	496502.54	497106.00	494275.98	495482.90	4289	6636	1
2025.03.17	12:40:00	495399.66	497605.42	494962.67	496419.30	3568	5596	1
2025.03.17	13:00:00	496419.30	498833.15	495857.46	497730.27	4624	7208	1
2025.03.17	13:20:00	497688.65	498000.79	494858.63	494941.86	4772	7456	1
2025.03.17	13:40:00	494879.44	495961.51	493568.47	495337.24	4687	7432	1
2025.03.17	14:00:00	495295.62	498250.49	494941.86	497979.98	4437	7131	1
2025.03.17	14:20:00	497896.74	501080.52	497667.84	500581.10	6502	9693	1
2025.03.17	14:40:00	500664.34	501496.70	499998.45	500976.47	4258	6582	1
2025.03.17	15:00:00	500955.66	501746.41	498895.57	500164.92	6431	10391	1
2025.03.17	15:20:00	500164.92	500747.57	498708.29	500289.78	4247	6949	1
2025.03.17	15:40:00	500289.78	501496.70	500060.88	500373.01	4059	6973	1
2025.03.17	16:00:00	500373.01	501288.61	499644.70	500019.26	3276	5579	1
2025.03.17	16:20:00	500040.07	501954.49	499727.93	501434.27	3128	5538	1
2025.03.17	16:40:00	501413.46	502870.09	501018.09	501871.26	5093	8851	1
2025.03.17	17:00:00	501808.83	502245.82	500060.88	500310.58	2789	4635	1
2025.03.17	17:20:00	500310.58	500581.10	498333.73	498375.35	2495	3984	1
2025.03.17	17:40:00	498396.16	500373.01	497751.08	498812.34	2714	4420	1
2025.03.17	18:00:00	498812.34	500726.76	498333.73	500206.54	1019	1792	1
2025.03.17	18:20:00	500081.69	500789.19	498479.39	499124.47	247	394	1
2025.03.18	09:00:00	491425.15	492736.11	490800.88	492361.55	4304	6154	1
2025.03.18	09:20:00	492278.31	492507.21	490134.99	491008.97	5585	8231	1
2025.03.18	09:40:00	491008.97	491425.15	488928.07	489073.73	4694	6703	1
2025.03.18	10:00:00	489073.73	489469.10	487950.04	488886.45	6275	9073	1
2025.03.18	10:20:00	488907.26	489240.20	483809.05	484766.27	11340	16114	1
2025.03.18	10:40:00	484766.27	485577.82	481748.96	482872.65	10841	15912	1
2025.03.18	11:00:00	482851.84	484683.03	481228.74	481977.86	8647	13531	1
2025.03.18	11:20:00	481936.25	485869.14	481748.96	485723.48	6848	10276	1
2025.03.18	11:40:00	485723.48	486535.03	484162.81	485557.01	5870	8712	1
2025.03.18	12:00:00	485619.44	485723.48	483309.64	483975.53	4371	6680	1
2025.03.18	12:20:00	484058.76	487200.92	483455.30	486701.50	4232	7078	1
2025.03.18	12:40:00	486784.74	487159.30	482165.14	482581.32	5218	8295	1
2025.03.18	13:00:00	482706.18	483975.53	481936.25	482081.91	3970	6423	1
2025.03.18	13:20:00	482040.29	485536.20	482019.48	483933.91	4078	6473	1
2025.03.18	13:40:00	483892.29	484495.75	481311.98	483975.53	5756	9195	1
2025.03.18	14:00:00	483871.48	484662.22	481728.16	482456.47	5395	8700	1
2025.03.18	14:20:00	482477.28	483434.49	480666.90	483434.49	5358	8077	1
2025.03.18	14:40:00	483413.68	483684.20	480458.81	481228.74	4316	6387	1
2025.03.18	15:00:00	481374.40	482144.33	480479.62	481957.05	3384	5249	1
2025.03.18	15:20:00	481977.86	482456.47	479876.15	481603.30	4477	7005	1
2025.03.18	15:40:00	481436.83	484495.75	481311.98	484079.57	6117	9497	1
2025.03.18	16:00:00	483975.53	485390.54	483309.64	485036.78	4317	6642	1
2025.03.18	16:20:00	484932.74	485889.95	484329.28	485203.26	3655	5831	1
2025.03.18	16:40:00	485286.49	488220.56	485036.78	486847.17	6050	9779	1
2025.03.18	17:00:00	486826.36	487263.35	485307.30	485723.48	3130	4839	1
2025.03.18	17:20:00	485640.25	486014.81	484100.38	484620.60	3033	4610	1
2025.03.18	17:40:00	484683.03	485307.30	483996.34	485182.45	1988	3274	1
2025.03.18	18:00:00	485203.26	486222.90	484911.93	485619.44	1454	2221	1
2025.03.18	18:20:00	485765.10	485806.72	484495.75	485536.20	320	516	1
2025.03.19	09:00:00	496481.73	497314.09	495254.00	496065.55	3205	4522	1
2025.03.19	09:20:00	496003.12	497272.47	495358.04	495628.56	3726	5423	1
2025.03.19	09:40:00	495545.33	497210.04	495274.81	496627.39	2978	4178	1
2025.03.19	10:00:00	496689.82	500123.30	495774.22	499665.51	7908	11070	1
2025.03.19	10:20:00	499748.74	499936.02	495420.47	496752.25	9154	12917	1
2025.03.19	10:40:00	496773.06	500581.10	496502.54	498666.67	10114	14326	1
2025.03.19	11:00:00	498749.91	500497.87	497938.36	499748.74	7254	10822	1
2025.03.19	11:20:00	499665.51	500248.16	496669.01	498084.02	6295	9674	1
2025.03.19	11:40:00	498042.40	498583.44	497147.62	498250.49	3904	6198	1
2025.03.19	12:00:00	498125.64	499186.90	496585.78	496939.53	5152	8188	1
2025.03.19	12:20:00	496981.15	498833.15	496918.72	498375.35	3294	5396	1
2025.03.19	12:40:00	498458.58	501142.94	498458.58	499811.17	5585	8599	1
2025.03.19	13:00:00	499894.40	500560.29	498167.26	499332.56	4216	6511	1
2025.03.19	13:20:00	499311.75	500206.54	498479.39	498625.06	2684	4160	1
2025.03.19	13:40:00	498604.25	500019.26	498521.01	499665.51	2032	3322	1
2025.03.19	14:00:00	499540.65	500705.96	499166.09	499936.02	2984	4668	1
2025.03.19	14:20:00	499936.02	500518.67	497459.75	497501.37	4870	7773	1
2025.03.19	14:40:00	497584.61	500144.11	495295.62	497813.51	7440	12239	1
2025.03.19	15:00:00	497584.61	502537.15	493776.56	498375.35	11745	18694	1
2025.03.19	15:20:00	498437.78	499478.22	496169.60	497334.90	6901	10462	1
2025.03.19	15:40:00	497522.18	505387.98	496814.67	503931.35	7947	12281	1
2025.03.19	16:00:00	503952.16	506116.29	502183.39	504534.81	7669	11904	1
2025.03.19	16:20:00	504659.66	504659.66	501163.75	503036.56	4913	7900	1
2025.03.19	16:40:00	502994.94	504264.29	501725.60	504181.06	3596	6020	1
2025.03.19	17:00:00	504118.63	506428.43	504035.39	505929.01	3161	5265	1
2025.03.19	17:20:00	505866.59	506116.29	503473.55	503806.50	2099	3285	1
2025.03.19	17:40:00	503681.64	504056.20	502578.76	503640.02	1505	2376	1
2025.03.19	18:00:00	503640.02	506012.25	503078.18	505221.51	1074	1729	1
2025.03.19	18:20:00	505408.79	507156.74	505159.08	506157.91	251	427	1
2025.03.20	09:00:00	504867.75	505200.70	503244.65	504742.90	2503	3436	1
2025.03.20	09:20:00	504805.33	505325.55	503286.27	503473.55	2790	3677	1
2025.03.20	09:40:00	503452.74	504181.06	502537.15	503640.02	3578	4751	1
2025.03.20	10:00:00	503473.55	504326.72	502079.35	503972.97	4415	5632	1
2025.03.20	10:20:00	503931.35	506428.43	502537.15	506303.57	8392	11482	1
2025.03.20	10:40:00	506345.19	508571.75	505013.42	505908.20	9521	13044	1
2025.03.20	11:00:00	505866.59	511110.45	505492.02	510590.23	11536	16159	1
2025.03.20	11:20:00	510548.61	512317.37	509320.88	509986.77	8740	13016	1
2025.03.20	11:40:00	510007.57	510860.74	508009.91	509424.92	5959	9199	1
2025.03.20	12:00:00	509445.73	509549.78	504077.01	506823.80	11068	17161	1
2025.03.20	12:20:00	506823.80	507676.97	501475.89	502537.15	7357	11375	1
2025.03.20	12:40:00	502557.96	505408.79	500622.72	501309.42	7954	11843	1
2025.03.20	13:00:00	501205.37	502870.09	499207.71	500227.35	6922	10484	1
2025.03.20	13:20:00	500185.73	500310.58	496169.60	497626.22	7780	11836	1
2025.03.20	13:40:00	497501.37	497522.18	494109.51	495524.52	6144	9861	1
2025.03.20	14:00:00	495545.33	497626.22	494983.48	496440.11	5821	9406	1
2025.03.20	14:20:00	496440.11	497563.80	494442.45	497418.13	4983	8053	1
2025.03.20	14:40:00	497438.94	498437.78	495503.71	496669.01	5180	8316	1
2025.03.20	15:00:00	496669.01	497542.99	496148.79	497168.43	2850	4683	1
2025.03.20	15:20:00	497064.38	497272.47	495337.24	496731.44	3741	6013	1
2025.03.20	15:40:00	496731.44	497938.36	495940.70	497085.19	3119	4928	1
2025.03.20	16:00:00	497147.62	497709.46	496003.12	497709.46	2989	4692	1
2025.03.20	16:20:00	497709.46	498292.11	496544.16	497501.37	3447	5934	1
2025.03.20	16:40:00	497563.80	499020.43	497563.80	498084.02	4321	7030	1
2025.03.20	17:00:00	498104.83	498895.57	497792.70	498874.76	1501	2448	1
2025.03.20	17:20:00	498749.91	500060.88	498541.82	499831.98	3146	4748	1
2025.03.20	17:40:00	499894.40	500997.28	499748.74	500373.01	2375	3584	1
2025.03.20	18:00:00	500373.01	500643.53	498208.88	498229.69	1253	1992	1
2025.03.20	18:20:00	498208.88	498812.34	497771.89	498208.88	223	377	1
2025.03.21	09:00:00	497584.61	499894.40	497438.94	499623.89	3086	4226	1
2025.03.21	09:20:00	499623.89	501996.11	499228.52	499332.56	5768	7768	1
2025.03.21	09:40:00	499311.75	499394.99	496294.45	497106.00	8381	11694	1
2025.03.21	10:00:00	497189.24	499478.22	496606.58	499457.42	4559	6913	1
2025.03.21	10:20:00	499457.42	500435.44	495399.66	496689.82	11378	16915	1
2025.03.21	10:40:00	496752.25	501892.07	496336.07	500726.76	10034	14813	1
2025.03.21	11:00:00	500747.57	501642.36	498125.64	501413.46	7968	11841	1
2025.03.21	11:20:00	501475.89	503119.80	500685.15	500872.43	7445	11355	1
2025.03.21	11:40:00	500830.81	503452.74	500581.10	503286.27	4935	7536	1
